"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
9280,"2023-09-16 17:55:31.059757","train",23,0.2005235105752945,0.007426301794272962,"","","","","","",""
9300,"2023-09-16 17:55:38.034232","train",23,0.1767401099205017,0.007417873005136754,"","","","","","",""
9320,"2023-09-16 17:55:45.009248","train",23,0.18688149750232697,0.007409387604740438,"","","","","","",""
9340,"2023-09-16 17:55:51.986985","train",23,0.18944576382637024,0.007400845733630914,"","","","","","",""
9360,"2023-09-16 17:55:58.971103","train",23,0.23493169248104095,0.0073922475332904285,"","","","","","",""
9380,"2023-09-16 17:56:05.954936","train",23,0.14689981937408447,0.00738359314613423,"","","","","","",""
9400,"2023-09-16 17:56:12.939565","train",23,0.18672095239162445,0.00737488271550821,"","","","","","",""
9420,"2023-09-16 17:56:19.923736","train",23,0.17409351468086243,0.007366116385686531,"","","","","","",""
9440,"2023-09-16 17:56:26.908052","train",23,0.20245736837387085,0.007357294301869235,"","","","","","",""
9460,"2023-09-16 17:56:33.892599","train",23,0.10251845419406891,0.007348416610179836,"","","","","","",""
9480,"2023-09-16 17:56:40.876374","train",23,0.2217140942811966,0.007339483457662907,"","","","","","",""
9500,"2023-09-16 17:56:47.859793","train",23,0.10750165581703186,0.007330494992281632,"","","","","","",""
9520,"2023-09-16 17:56:54.844427","train",23,0.17131567001342773,0.00732145136291537,"","","","","","",""
9540,"2023-09-16 17:57:01.827240","train",23,0.11022695153951645,0.00731235271935718,"","","","","","",""
9560,"2023-09-16 17:57:08.811032","train",23,0.14899942278862,0.007303199212311343,"","","","","","",""
9580,"2023-09-16 17:57:15.794322","train",23,0.11913211643695831,0.0072939909933908585,"","","","","","",""
9600,"2023-09-16 17:57:22.778459","train",23,0.15675286948680878,0.0072847282151149466,"","","","","","",""
9620,"2023-09-16 17:57:29.760940","train",23,0.20307888090610504,0.007275411030906513,"","","","","","",""
9624,"2023-09-16 17:58:26.497546","train",23,"","",0.7327714862610833,0.9285632472166151,0.9468778620864875,0.8338437530883613,0.8451223948859207,2.021984304350086,0.6111428719921002
9624,"2023-09-16 17:58:39.666721","val",23,"","",0.31233822260569455,0.7343913267805814,0.7665461319074585,0.6378869228401454,0.6780238500851788,4.874908736918958,1.2964224872231687
9640,"2023-09-16 17:58:46.856345","train",24,0.18745051324367523,0.007266039595089608,"","","","","","",""
9660,"2023-09-16 17:58:53.833447","train",24,0.18165138363838196,0.0072566140628868726,"","","","","","",""
9680,"2023-09-16 17:59:00.808916","train",24,0.22431181371212006,0.007247134590416966,"","","","","","",""
9700,"2023-09-16 17:59:07.784891","train",24,0.21753910183906555,0.007237601334691983,"","","","","","",""
9720,"2023-09-16 17:59:14.766361","train",24,0.1914980709552765,0.007228014453614846,"","","","","","",""
9740,"2023-09-16 17:59:21.753013","train",24,0.18985113501548767,0.007218374105976699,"","","","","","",""
9760,"2023-09-16 17:59:28.737136","train",24,0.26762840151786804,0.007208680451454273,"","","","","","",""
9780,"2023-09-16 17:59:35.720883","train",24,0.15483014285564423,0.007198933650607237,"","","","","","",""
9800,"2023-09-16 17:59:42.705069","train",24,0.22789612412452698,0.007189133864875544,"","","","","","",""
9820,"2023-09-16 17:59:49.688850","train",24,0.22828274965286255,0.00717928125657676,"","","","","","",""
9840,"2023-09-16 17:59:56.673727","train",24,0.16792425513267517,0.007169375988903365,"","","","","","",""
9860,"2023-09-16 18:00:03.658033","train",24,0.21397992968559265,0.007159418225920062,"","","","","","",""
9880,"2023-09-16 18:00:10.643029","train",24,0.22034594416618347,0.007149408132561049,"","","","","","",""
9900,"2023-09-16 18:00:17.626860","train",24,0.18567036092281342,0.007139345874627295,"","","","","","",""
9920,"2023-09-16 18:00:24.611095","train",24,0.13428255915641785,0.007129231618783789,"","","","","","",""
9940,"2023-09-16 18:00:31.595520","train",24,0.11916832625865936,0.007119065532556778,"","","","","","",""
9960,"2023-09-16 18:00:38.580441","train",24,0.2339872568845749,0.0071088477843310035,"","","","","","",""
9980,"2023-09-16 18:00:45.564937","train",24,0.13872607052326202,0.007098578543346897,"","","","","","",""
10000,"2023-09-16 18:00:52.550390","train",24,0.2330377995967865,0.007088257979697787,"","","","","","",""
10020,"2023-09-16 18:00:59.534356","train",24,0.14450109004974365,0.007077886264327078,"","","","","","",""
10025,"2023-09-16 18:01:56.690881","train",24,"","",0.7461153542270214,0.9294175701344074,0.9496618111495547,0.8486250930135102,0.8521906345824022,1.688477729847721,0.5344836546957019
10025,"2023-09-16 18:02:09.945189","val",24,"","",0.3157894736842105,0.7599092191857543,0.774259385731281,0.7087795846771584,0.7142857142857143,4.151861766853249,1.1749817473837916
10040,"2023-09-16 18:55:03.958883","train",25,0.1854453831911087,0.00706746356902542,"","","","","","",""
10060,"2023-09-16 18:55:10.928745","train",25,0.16051515936851501,0.007056990066427863,"","","","","","",""
10080,"2023-09-16 18:55:17.881616","train",25,0.13091528415679932,0.007046465930010997,"","","","","","",""
10100,"2023-09-16 18:55:24.834911","train",25,0.17374682426452637,0.007035891334090081,"","","","","","",""
10120,"2023-09-16 18:55:31.790854","train",25,0.22573721408843994,0.00702526645381615,"","","","","","",""
10140,"2023-09-16 18:55:38.753646","train",25,0.20537333190441132,0.007014591465173124,"","","","","","",""
10160,"2023-09-16 18:55:45.716171","train",25,0.17781834304332733,0.007003866544974878,"","","","","","",""
10180,"2023-09-16 18:55:52.678849","train",25,0.16427616775035858,0.006993091870862331,"","","","","","",""
10200,"2023-09-16 18:55:59.641438","train",25,0.19699299335479736,0.00698226762130049,"","","","","","",""
10220,"2023-09-16 18:56:06.604392","train",25,0.21741117537021637,0.006971393975575502,"","","","","","",""
10240,"2023-09-16 18:56:13.568417","train",25,0.2043951153755188,0.006960471113791677,"","","","","","",""
10260,"2023-09-16 18:56:20.532485","train",25,0.14182782173156738,0.006949499216868512,"","","","","","",""
10280,"2023-09-16 18:56:27.495186","train",25,0.2053796499967575,0.006938478466537694,"","","","","","",""
10300,"2023-09-16 18:56:34.459136","train",25,0.24320679903030396,0.006927409045340084,"","","","","","",""
10320,"2023-09-16 18:56:41.423049","train",25,0.1398322880268097,0.0069162911366226956,"","","","","","",""
10340,"2023-09-16 18:56:48.386242","train",25,0.20346765220165253,0.006905124924535664,"","","","","","",""
10360,"2023-09-16 18:56:55.351836","train",25,0.18449892103672028,0.006893910594029189,"","","","","","",""
10380,"2023-09-16 18:57:02.325425","train",25,0.23288165032863617,0.0068826483308504745,"","","","","","",""
10400,"2023-09-16 18:57:09.299243","train",25,0.15779708325862885,0.00687133832154065,"","","","","","",""
10420,"2023-09-16 18:57:16.274003","train",25,0.15464729070663452,0.006859980753431683,"","","","","","",""
10426,"2023-09-16 18:58:13.913529","train",25,"","",0.7152137652532701,0.9200706614395934,0.940607189761096,0.8295050907744147,0.8396133257107219,2.0649654383867784,0.6251234343329348
10426,"2023-09-16 18:58:27.348642","val",25,"","",0.18421052631578946,0.6945218856240752,0.7006374397954162,0.6532293704911802,0.6751034314918472,4.678023850085179,1.262107568751521
10440,"2023-09-16 18:58:33.973692","train",26,0.26302358508110046,0.006848575814643279,"","","","","","",""
10460,"2023-09-16 18:58:40.949920","train",26,0.2806008756160736,0.006837123694079756,"","","","","","",""
10480,"2023-09-16 18:58:47.924616","train",26,0.177082821726799,0.006825624581426926,"","","","","","",""
10500,"2023-09-16 18:58:54.899555","train",26,0.17800071835517883,0.006814078667148946,"","","","","","",""
10520,"2023-09-16 18:59:01.873970","train",26,0.17671357095241547,0.006802486142485167,"","","","","","",""
10540,"2023-09-16 18:59:08.848228","train",26,0.18305698037147522,0.006790847199446968,"","","","","","",""
10560,"2023-09-16 18:59:15.822803","train",26,0.19313479959964752,0.006779162030814567,"","","","","","",""
10580,"2023-09-16 18:59:22.796675","train",26,0.19997425377368927,0.0067674308301338415,"","","","","","",""
10600,"2023-09-16 18:59:29.772053","train",26,0.11383197456598282,0.006755653791713111,"","","","","","",""
10620,"2023-09-16 18:59:36.748159","train",26,0.17280255258083344,0.006743831110619922,"","","","","","",""
10640,"2023-09-16 18:59:43.722822","train",26,0.1351180523633957,0.00673196298267782,"","","","","","",""
10660,"2023-09-16 18:59:50.697252","train",26,0.15602262318134308,0.006720049604463104,"","","","","","",""
10680,"2023-09-16 18:59:57.673270","train",26,0.18223153054714203,0.006708091173301569,"","","","","","",""
10700,"2023-09-16 19:00:04.649549","train",26,0.1660374402999878,0.00669608788726524,"","","","","","",""
10720,"2023-09-16 19:00:11.625504","train",26,0.15374641120433807,0.006684039945169089,"","","","","","",""
10740,"2023-09-16 19:00:18.601889","train",26,0.17048873007297516,0.006671947546567745,"","","","","","",""
10760,"2023-09-16 19:00:25.578635","train",26,0.24042528867721558,0.006659810891752186,"","","","","","",""
10780,"2023-09-16 19:00:32.554636","train",26,0.1909155696630478,0.0066476301817464225,"","","","","","",""
10800,"2023-09-16 19:00:39.532456","train",26,0.1922239363193512,0.006635405618304168,"","","","","","",""
10820,"2023-09-16 19:00:46.508369","train",26,0.1279870718717575,0.006623137403905497,"","","","","","",""
10827,"2023-09-16 19:01:44.492372","train",26,"","",0.7650776929154596,0.9378221715993108,0.952622504120268,0.8395560247130762,0.8411205238812951,1.6141052959825373,0.5161374148952758
10827,"2023-09-16 19:01:58.018815","val",26,"","",0.24158757549611734,0.7209207768301762,0.7495172724653233,0.6497081659258468,0.6502798734485277,4.8398637137989775,1.3679727427597956
10840,"2023-09-16 19:02:04.318441","train",27,0.16443905234336853,0.006610825741753489,"","","","","","",""
10860,"2023-09-16 19:02:11.296127","train",27,0.18668204545974731,0.006598470835770871,"","","","","","",""
10880,"2023-09-16 19:02:18.271529","train",27,0.13943710923194885,0.006586072890596629,"","","","","","",""
10900,"2023-09-16 19:02:25.246774","train",27,0.13276070356369019,0.006573632111582624,"","","","","","",""
10920,"2023-09-16 19:02:32.222785","train",27,0.087473064661026,0.006561148704790189,"","","","","","",""
10940,"2023-09-16 19:02:39.198093","train",27,0.18548882007598877,0.006548622876986722,"","","","","","",""
10960,"2023-09-16 19:02:46.173248","train",27,0.17630590498447418,0.006536054835642253,"","","","","","",""
10980,"2023-09-16 19:02:53.149924","train",27,0.21208739280700684,0.006523444788926009,"","","","","","",""
11000,"2023-09-16 19:03:00.125620","train",27,0.13454647362232208,0.006510792945702973,"","","","","","",""
11020,"2023-09-16 19:03:07.103459","train",27,0.11355368793010712,0.006498099515530412,"","","","","","",""
11040,"2023-09-16 19:03:14.079104","train",27,0.15641318261623383,0.006485364708654421,"","","","","","",""
11060,"2023-09-16 19:03:21.055762","train",27,0.16550672054290771,0.006472588736006428,"","","","","","",""
11080,"2023-09-16 19:03:28.032183","train",27,0.1401607245206833,0.006459771809199708,"","","","","","",""
11100,"2023-09-16 19:03:35.008739","train",27,0.1526258885860443,0.006446914140525874,"","","","","","",""
11120,"2023-09-16 19:03:41.984803","train",27,0.1659606695175171,0.0064340159429513615,"","","","","","",""
11140,"2023-09-16 19:03:48.961774","train",27,0.07210472971200943,0.006421077430113903,"","","","","","",""
11160,"2023-09-16 19:03:55.938878","train",27,0.1711629182100296,0.006408098816318985,"","","","","","",""
11180,"2023-09-16 19:04:02.916730","train",27,0.1592225730419159,0.006395080316536306,"","","","","","",""
11200,"2023-09-16 19:04:09.893526","train",27,0.15312424302101135,0.006382022146396209,"","","","","","",""
11220,"2023-09-16 19:04:16.870848","train",27,0.17170245945453644,0.006368924522186109,"","","","","","",""
11228,"2023-09-16 19:05:15.203567","train",27,"","",0.7820208936879993,0.9426662461759924,0.9566754991898737,0.86201647697729,0.8653396393118861,1.6013200977080193,0.49534847461150666
11228,"2023-09-16 19:05:28.599552","val",27,"","",0.23899913718723037,0.7429832028515717,0.7612899159245996,0.7022341903347193,0.706984667802385,4.381844731078121,1.189827208566561
11240,"2023-09-16 19:05:34.508001","train",28,0.19143615663051605,0.0063557876608469205,"","","","","","",""
11260,"2023-09-16 19:05:41.486032","train",28,0.09809286147356033,0.006342611779969451,"","","","","","",""
11280,"2023-09-16 19:05:48.463243","train",28,0.25273188948631287,0.006329397097790806,"","","","","","",""
11300,"2023-09-16 19:05:55.440231","train",28,0.12427721917629242,0.006316143833190772,"","","","","","",""
11320,"2023-09-16 19:06:02.417975","train",28,0.2024926245212555,0.00630285220568819,"","","","","","",""
11340,"2023-09-16 19:06:09.395976","train",28,0.14318642020225525,0.00628952243543732,"","","","","","",""
11360,"2023-09-16 19:06:16.374328","train",28,0.19630366563796997,0.006276154743224198,"","","","","","",""
11380,"2023-09-16 19:06:23.352064","train",28,0.18396902084350586,0.006262749350462971,"","","","","","",""
11400,"2023-09-16 19:06:30.329573","train",28,0.16364170610904694,0.006249306479192236,"","","","","","",""
11420,"2023-09-16 19:06:37.308915","train",28,0.1541517674922943,0.006235826352071363,"","","","","","",""
11440,"2023-09-16 19:06:44.286461","train",28,0.244351327419281,0.006222309192376803,"","","","","","",""
11460,"2023-09-16 19:06:51.264311","train",28,0.28357404470443726,0.006208755223998393,"","","","","","",""
11480,"2023-09-16 19:06:58.241178","train",28,0.2095118910074234,0.006195164671435641,"","","","","","",""
11500,"2023-09-16 19:07:05.219165","train",28,0.12603621184825897,0.006181537759794019,"","","","","","",""
11520,"2023-09-16 19:07:12.196148","train",28,0.16004665195941925,0.0061678747147812275,"","","","","","",""
11540,"2023-09-16 19:07:19.173458","train",28,0.2026231586933136,0.006154175762703453,"","","","","","",""
11560,"2023-09-16 19:07:26.151699","train",28,0.16069024801254272,0.006140441130461629,"","","","","","",""
11580,"2023-09-16 19:07:33.130165","train",28,0.0785406306385994,0.006126671045547671,"","","","","","",""
11600,"2023-09-16 19:07:40.107815","train",28,0.15379884839057922,0.0061128657360407105,"","","","","","",""
11620,"2023-09-16 19:07:47.085468","train",28,0.1709347516298294,0.006099025430603318,"","","","","","",""
11629,"2023-09-16 19:08:46.130672","train",28,"","",0.6708805197085418,0.8975836773584099,0.9284461224764056,0.8058773310821322,0.8079621641286835,2.3363130814406734,0.7041733797619666
11629,"2023-09-16 19:08:59.556199","val",28,"","",0.3472821397756687,0.7565222816218967,0.7928031156202635,0.6930528375268294,0.6943295205646143,4.504989048430275,1.2589437819420783
11640,"2023-09-16 19:09:05.085064","train",29,0.24692825973033905,0.006085150358477715,"","","","","","",""
11660,"2023-09-16 19:09:12.063415","train",29,0.2345856875181198,0.006071240749481975,"","","","","","",""
11680,"2023-09-16 19:09:19.040044","train",29,0.1987743228673935,0.006057296834006223,"","","","","","",""
11700,"2023-09-16 19:09:26.017736","train",29,0.11629469692707062,0.00604331884300881,"","","","","","",""
11720,"2023-09-16 19:09:32.996115","train",29,0.19478344917297363,0.006029307008012495,"","","","","","",""
11740,"2023-09-16 19:09:39.974326","train",29,0.22646966576576233,0.00601526156110061,"","","","","","",""
11760,"2023-09-16 19:09:46.952522","train",29,0.1609141230583191,0.006001182734913208,"","","","","","",""
11780,"2023-09-16 19:09:53.930375","train",29,0.08518289029598236,0.005987070762643224,"","","","","","",""
11800,"2023-09-16 19:10:00.908747","train",29,0.20627163350582123,0.0059729258780325985,"","","","","","",""
11820,"2023-09-16 19:10:07.887190","train",29,0.11078415811061859,0.005958748315368413,"","","","","","",""
11840,"2023-09-16 19:10:14.865331","train",29,0.23058713972568512,0.005944538309479006,"","","","","","",""
11860,"2023-09-16 19:10:21.842966","train",29,0.15800589323043823,0.005930296095730087,"","","","","","",""
11880,"2023-09-16 19:10:28.820915","train",29,0.16586579382419586,0.0059160219100208395,"","","","","","",""
11900,"2023-09-16 19:10:35.798618","train",29,0.22559626400470734,0.005901715988780006,"","","","","","",""
11920,"2023-09-16 19:10:42.777334","train",29,0.2111998349428177,0.005887378568961978,"","","","","","",""
11940,"2023-09-16 19:10:49.756414","train",29,0.1040465235710144,0.00587300988804287,"","","","","","",""
11960,"2023-09-16 19:10:56.735608","train",29,0.20974014699459076,0.005858610184016589,"","","","","","",""
11980,"2023-09-16 19:11:03.713486","train",29,0.2160380780696869,0.005844179695390884,"","","","","","",""
12000,"2023-09-16 19:11:10.692327","train",29,0.21459592878818512,0.005829718661183405,"","","","","","",""
12020,"2023-09-16 19:11:17.670926","train",29,0.11152941733598709,0.005815227320917739,"","","","","","",""
12030,"2023-09-16 19:12:16.870235","train",29,"","",0.7854446492845228,0.9473935115833236,0.9618918487282687,0.8632419021727917,0.8661711969232369,1.5290785302219219,0.47352008731354917
12030,"2023-09-16 19:12:30.322054","val",29,"","",0.2454702329594478,0.7564319536518758,0.7703521473858672,0.6995391719408298,0.7026040399123874,4.302506692625943,1.1659771233876857
12040,"2023-09-16 20:04:45.562641","train",30,0.1717492938041687,0.005800705914619442,"","","","","","",""
12060,"2023-09-16 20:04:52.508249","train",30,0.11606936156749725,0.00578615468281207,"","","","","","",""
12080,"2023-09-16 20:04:59.463152","train",30,0.09833129495382309,0.005771573866513182,"","","","","","",""
12100,"2023-09-16 20:05:06.418530","train",30,0.18838347494602203,0.005756963707230364,"","","","","","",""
12120,"2023-09-16 20:05:13.374036","train",30,0.20395220816135406,0.005742324446957217,"","","","","","",""
12140,"2023-09-16 20:05:20.330897","train",30,0.11628103256225586,0.005727656328169354,"","","","","","",""
12160,"2023-09-16 20:05:27.286915","train",30,0.1988915354013443,0.005712959593820381,"","","","","","",""
12180,"2023-09-16 20:05:34.244301","train",30,0.14997971057891846,0.005698234487337878,"","","","","","",""
12200,"2023-09-16 20:05:41.204556","train",30,0.12103964388370514,0.005683481252619358,"","","","","","",""
12220,"2023-09-16 20:05:48.170136","train",30,0.19473938643932343,0.005668700134028239,"","","","","","",""
12240,"2023-09-16 20:05:55.136187","train",30,0.1858823448419571,0.005653891376389782,"","","","","","",""
12260,"2023-09-16 20:06:02.102919","train",30,0.14863714575767517,0.005639055224987051,"","","","","","",""
12280,"2023-09-16 20:06:09.069438","train",30,0.15537776052951813,0.005624191925556843,"","","","","","",""
12300,"2023-09-16 20:06:16.035776","train",30,0.16531163454055786,0.005609301724285613,"","","","","","",""
12320,"2023-09-16 20:06:23.001341","train",30,0.1607164591550827,0.005594384867805406,"","","","","","",""
12340,"2023-09-16 20:06:29.967834","train",30,0.2241314798593521,0.005579441603189764,"","","","","","",""
12360,"2023-09-16 20:06:36.932954","train",30,0.19381974637508392,0.005564472177949641,"","","","","","",""
12380,"2023-09-16 20:06:43.901405","train",30,0.17519459128379822,0.0055494768400292955,"","","","","","",""
12400,"2023-09-16 20:06:50.868232","train",30,0.11252746731042862,0.00553445583780219,"","","","","","",""
12420,"2023-09-16 20:06:57.835060","train",30,0.09979601204395294,0.005519409420066874,"","","","","","",""
12431,"2023-09-16 20:07:57.398081","train",30,"","",0.7952769730488982,0.9462696049568512,0.9594381785091114,0.8620156013273066,0.8645080817005353,1.5322488436151966,0.4777298477210124
12431,"2023-09-16 20:08:10.839396","val",30,"","",0.16566005176876616,0.7023999298573192,0.7046268210659872,0.6593369095420898,0.6639084935507422,4.916768070090046,1.3353614018009248
12440,"2023-09-16 20:08:15.761901","train",31,0.17338234186172485,0.005504337836042861,"","","","","","",""
12460,"2023-09-16 20:08:22.731315","train",31,0.14660781621932983,0.005489241335366508,"","","","","","",""
12480,"2023-09-16 20:08:29.699528","train",31,0.14602379500865936,0.0054741201680868715,"","","","","","",""
12500,"2023-09-16 20:08:36.666654","train",31,0.10193569213151932,0.005458974584661574,"","","","","","",""
12520,"2023-09-16 20:08:43.634496","train",31,0.0993964746594429,0.005443804835952652,"","","","","","",""
12540,"2023-09-16 20:08:50.603178","train",31,0.21496376395225525,0.005428611173222395,"","","","","","",""
12560,"2023-09-16 20:08:57.571721","train",31,0.12924611568450928,0.005413393848129195,"","","","","","",""
12580,"2023-09-16 20:09:04.546475","train",31,0.18885855376720428,0.005398153112723372,"","","","","","",""
12600,"2023-09-16 20:09:11.520699","train",31,0.15520791709423065,0.005382889219442999,"","","","","","",""
12620,"2023-09-16 20:09:18.497446","train",31,0.14058642089366913,0.00536760242110972,"","","","","","",""
12640,"2023-09-16 20:09:25.473311","train",31,0.16778738796710968,0.005352292970924568,"","","","","","",""
12660,"2023-09-16 20:09:32.449342","train",31,0.1631503701210022,0.005336961122463763,"","","","","","",""
12680,"2023-09-16 20:09:39.425673","train",31,0.14382952451705933,0.00532160712967452,"","","","","","",""
12700,"2023-09-16 20:09:46.403032","train",31,0.19924359023571014,0.005306231246870836,"","","","","","",""
12720,"2023-09-16 20:09:53.380211","train",31,0.16033929586410522,0.005290833728729282,"","","","","","",""
12740,"2023-09-16 20:10:00.357451","train",31,0.10269157588481903,0.005275414830284781,"","","","","","",""
12760,"2023-09-16 20:10:07.333222","train",31,0.1548311412334442,0.005259974806926392,"","","","","","",""
12780,"2023-09-16 20:10:14.309820","train",31,0.08073467761278152,0.005244513914393066,"","","","","","",""
12800,"2023-09-16 20:10:21.286872","train",31,0.1950620859861374,0.005229032408769422,"","","","","","",""
12820,"2023-09-16 20:10:28.263261","train",31,0.15957915782928467,0.005213530546481503,"","","","","","",""
12832,"2023-09-16 20:11:28.329727","train",31,"","",0.820208936879993,0.9539598084754375,0.9636027508763756,0.8777438240028426,0.88119120627826,1.3217088508913257,0.419260953172912
12832,"2023-09-16 20:11:41.839804","val",31,"","",0.2545297670405522,0.7359444861157493,0.7565349784092452,0.6668271498002983,0.6719396446824045,4.919201752251156,1.3353614018009248
12840,"2023-09-16 20:11:46.408530","train",32,0.17835023999214172,0.005198008584292526,"","","","","","",""
12860,"2023-09-16 20:11:53.383589","train",32,0.1438002735376358,0.005182466779298629,"","","","","","",""
12880,"2023-09-16 20:12:00.359837","train",32,0.08907878398895264,0.005166905388924615,"","","","","","",""
12900,"2023-09-16 20:12:07.337099","train",32,0.16858366131782532,0.005151324670919685,"","","","","","",""
12920,"2023-09-16 20:12:14.313761","train",32,0.13633687794208527,0.005135724883353174,"","","","","","",""
12940,"2023-09-16 20:12:21.290265","train",32,0.113762766122818,0.005120106284610272,"","","","","","",""
12960,"2023-09-16 20:12:28.266873","train",32,0.09054559469223022,0.005104469133387744,"","","","","","",""
12980,"2023-09-16 20:12:35.243597","train",32,0.07698158174753189,0.005088813688689651,"","","","","","",""
13000,"2023-09-16 20:12:42.221656","train",32,0.08986266702413559,0.005073140209823053,"","","","","","",""
13020,"2023-09-16 20:12:49.198277","train",32,0.16104094684123993,0.005057448956393715,"","","","","","",""
13040,"2023-09-16 20:12:56.176129","train",32,0.11296381056308746,0.005041740188301811,"","","","","","",""
13060,"2023-09-16 20:13:03.152219","train",32,0.08959700912237167,0.005026014165737617,"","","","","","",""
13080,"2023-09-16 20:13:10.129862","train",32,0.1403799057006836,0.005010271149177202,"","","","","","",""
13100,"2023-09-16 20:13:17.106854","train",32,0.14479616284370422,0.0049945113993781105,"","","","","","",""
13120,"2023-09-16 20:13:24.082531","train",32,0.15645501017570496,0.004978735177375049,"","","","","","",""
13140,"2023-09-16 20:13:31.058922","train",32,0.20017167925834656,0.004962942744475557,"","","","","","",""
13160,"2023-09-16 20:13:38.037080","train",32,0.12260808050632477,0.004947134362255682,"","","","","","",""
13180,"2023-09-16 20:13:45.013818","train",32,0.19367708265781403,0.004931310292555648,"","","","","","",""
13200,"2023-09-16 20:13:51.990211","train",32,0.1602470427751541,0.004915470797475511,"","","","","","",""
13220,"2023-09-16 20:13:58.967074","train",32,0.1629045307636261,0.004899616139370831,"","","","","","",""
13233,"2023-09-16 20:14:59.094880","train",32,"","",0.806865068914055,0.9530751285935011,0.963489581498001,0.877217698782639,0.8817629021360636,1.4113091835143703,0.44119328517228834
13233,"2023-09-16 20:15:12.557144","val",32,"","",0.2286453839516825,0.7044908417073418,0.7143715635960135,0.6550578458335676,0.6697493307374057,4.889510829885617,1.323192990995376
13240,"2023-09-16 20:15:16.759800","train",33,0.1237991526722908,0.004883746580848314,"","","","","","",""
13260,"2023-09-16 20:15:23.737779","train",33,0.18003131449222565,0.004867862384761468,"","","","","","",""
13280,"2023-09-16 20:15:30.714420","train",33,0.12222257256507874,0.004851963814206248,"","","","","","",""
13300,"2023-09-16 20:15:37.690227","train",33,0.11351177841424942,0.004836051132516703,"","","","","","",""
13320,"2023-09-16 20:15:44.666174","train",33,0.1102062240242958,0.004820124603260605,"","","","","","",""
13340,"2023-09-16 20:15:51.643082","train",33,0.15385302901268005,0.00480418449023509,"","","","","","",""
13360,"2023-09-16 20:15:58.619518","train",33,0.22066481411457062,0.00478823105746229,"","","","","","",""
13380,"2023-09-16 20:16:05.596751","train",33,0.1376684308052063,0.004772264569184949,"","","","","","",""
13400,"2023-09-16 20:16:12.573406","train",33,0.1816682070493698,0.004756285289862064,"","","","","","",""
13420,"2023-09-16 20:16:19.549813","train",33,0.13518783450126648,0.00474029348416449,"","","","","","",""
13440,"2023-09-16 20:16:26.526308","train",33,0.10493554174900055,0.004724289416970563,"","","","","","",""
13460,"2023-09-16 20:16:33.504193","train",33,0.15252606570720673,0.004708273353361707,"","","","","","",""
13480,"2023-09-16 20:16:40.481240","train",33,0.09341442584991455,0.00469224555861805,"","","","","","",""
13500,"2023-09-16 20:16:47.458268","train",33,0.1456107795238495,0.004676206298214028,"","","","","","",""
13520,"2023-09-16 20:16:54.436178","train",33,0.15188556909561157,0.004660155837813985,"","","","","","",""
13540,"2023-09-16 20:17:01.415391","train",33,0.15603536367416382,0.004644094443267778,"","","","","","",""
13560,"2023-09-16 20:17:08.393697","train",33,0.19604049623012543,0.004628022380606366,"","","","","","",""
13580,"2023-09-16 20:17:15.371417","train",33,0.19187596440315247,0.004611939916037411,"","","","","","",""
13600,"2023-09-16 20:17:22.349902","train",33,0.1019667237997055,0.004595847315940865,"","","","","","",""
13620,"2023-09-16 20:17:29.327231","train",33,0.10996825248003006,0.004579744846864559,"","","","","","",""
13634,"2023-09-16 20:18:29.830707","train",33,"","",0.5966113598454921,0.8878277632302156,0.9088314105860807,0.8108767228235942,0.8228782287822878,2.34203004001871,0.6825528818668468
13634,"2023-09-16 20:18:43.365144","val",33,"","",0.28904227782571185,0.7414378719404713,0.7749660998589324,0.6688799668519338,0.6911657337551715,4.542467753711366,1.2331467510343148
