"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
9740,"2023-09-14 02:16:38.841761","train",16,0.2515706717967987,0.007992920598870213,"","","","","","",""
9760,"2023-09-14 02:16:43.562768","train",16,0.2258838713169098,0.007994318312809738,"","","","","","",""
9780,"2023-09-14 02:16:48.283332","train",16,0.25017762184143066,0.007995562574580657,"","","","","","",""
9800,"2023-09-14 02:16:53.003687","train",16,0.24117572605609894,0.007996653334386719,"","","","","","",""
9820,"2023-09-14 02:16:57.724763","train",16,0.2581670880317688,0.007997590548574934,"","","","","","",""
9840,"2023-09-14 02:17:02.446929","train",16,0.25768646597862244,0.007998374179637321,"","","","","","",""
9860,"2023-09-14 02:17:07.167716","train",16,0.1363043189048767,0.007999004196212403,"","","","","","",""
9880,"2023-09-14 02:17:11.889637","train",16,0.3218154013156891,0.007999480573086462,"","","","","","",""
9900,"2023-09-14 02:17:16.611356","train",16,0.2577805817127228,0.007999803291194554,"","","","","","",""
9920,"2023-09-14 02:17:21.333856","train",16,0.2285201996564865,0.007999972337621272,"","","","","","",""
9940,"2023-09-14 02:17:26.058604","train",16,0.24225449562072754,0.007999997648237323,"","","","","","",""
9960,"2023-09-14 02:17:30.781380","train",16,0.24765348434448242,0.007999971190938964,"","","","","","",""
9980,"2023-09-14 02:17:35.502505","train",16,0.21629594266414642,0.00799991533683399,"","","","","","",""
10000,"2023-09-14 02:17:40.224198","train",16,0.2184641808271408,0.007999830086332886,"","","","","","",""
10020,"2023-09-14 02:17:44.945981","train",16,0.21186673641204834,0.007999715440062187,"","","","","","",""
10040,"2023-09-14 02:17:49.666567","train",16,0.1252555251121521,0.00799957139886446,"","","","","","",""
10060,"2023-09-14 02:17:54.388650","train",16,0.26379871368408203,0.007999397963798302,"","","","","","",""
10080,"2023-09-14 02:17:59.108966","train",16,0.21419782936573029,0.007999195136138336,"","","","","","",""
10100,"2023-09-14 02:18:03.829663","train",16,0.28609123826026917,0.007998962917375202,"","","","","","",""
10120,"2023-09-14 02:18:08.552324","train",16,0.20294849574565887,0.007998701309215542,"","","","","","",""
10140,"2023-09-14 02:18:13.273244","train",16,0.21590887010097504,0.00799841031358199,"","","","","","",""
10160,"2023-09-14 02:18:17.994529","train",16,0.21955573558807373,0.007998089932613152,"","","","","","",""
10180,"2023-09-14 02:18:22.715178","train",16,0.18107829988002777,0.0079977401686636,"","","","","","",""
10200,"2023-09-14 02:18:27.437593","train",16,0.17455452680587769,0.007997361024303849,"","","","","","",""
10220,"2023-09-14 02:18:32.159306","train",16,0.15121208131313324,0.00799695250232034,"","","","","","",""
10234,"2023-09-14 02:19:30.805089","train",16,"","",0.5971380914757265,0.8797248582102173,0.9142218010447936,0.7919570231000534,0.7953328829062939,2.866067252221818,0.8394574086585936
10234,"2023-09-14 02:19:43.641333","val",16,"","",0.36626402070750647,0.7897091391190408,0.8058744494958586,0.7262436207007515,0.727914334387929,4.264784619128742,1.140423460696033
10240,"2023-09-14 02:19:46.123260","train",17,0.25374290347099304,0.007996514605715415,"","","","","","",""
10260,"2023-09-14 02:19:50.847183","train",17,0.09722774475812912,0.0079960473377073,"","","","","","",""
10280,"2023-09-14 02:19:55.570775","train",17,0.28497347235679626,0.007995550701730083,"","","","","","",""
10300,"2023-09-14 02:20:00.295922","train",17,0.14270050823688507,0.00799502470143368,"","","","","","",""
10320,"2023-09-14 02:20:05.019053","train",17,0.17978234589099884,0.007994469340683819,"","","","","","",""
10340,"2023-09-14 02:20:09.741626","train",17,0.218171164393425,0.007993884623562002,"","","","","","",""
10360,"2023-09-14 02:20:14.466960","train",17,0.21706409752368927,0.007993270554365483,"","","","","","",""
10380,"2023-09-14 02:20:19.190693","train",17,0.32986846566200256,0.007992627137607228,"","","","","","",""
10400,"2023-09-14 02:20:23.915118","train",17,0.24468110501766205,0.007991954378015892,"","","","","","",""
10420,"2023-09-14 02:20:28.639281","train",17,0.17569003999233246,0.007991252280535776,"","","","","","",""
10440,"2023-09-14 02:20:33.363470","train",17,0.23573489487171173,0.007990520850326793,"","","","","","",""
10460,"2023-09-14 02:20:38.086881","train",17,0.23508606851100922,0.00798976009276443,"","","","","","",""
10480,"2023-09-14 02:20:42.811169","train",17,0.22791843116283417,0.007988970013439714,"","","","","","",""
10500,"2023-09-14 02:20:47.534846","train",17,0.24758897721767426,0.00798815061815916,"","","","","","",""
10520,"2023-09-14 02:20:52.259217","train",17,0.24658958613872528,0.007987301912944738,"","","","","","",""
10540,"2023-09-14 02:20:56.984838","train",17,0.3262164890766144,0.00798642390403382,"","","","","","",""
10560,"2023-09-14 02:21:01.709865","train",17,0.16191385686397552,0.007985516597879147,"","","","","","",""
10580,"2023-09-14 02:21:06.433188","train",17,0.1433866322040558,0.007984580001148768,"","","","","","",""
10600,"2023-09-14 02:21:11.157005","train",17,0.16062432527542114,0.007983614120725997,"","","","","","",""
10620,"2023-09-14 02:21:15.881002","train",17,0.1875009387731552,0.007982618963709366,"","","","","","",""
10640,"2023-09-14 02:21:20.605435","train",17,0.20762990415096283,0.007981594537412566,"","","","","","",""
10660,"2023-09-14 02:21:25.330134","train",17,0.20073795318603516,0.007980540849364394,"","","","","","",""
10680,"2023-09-14 02:21:30.055050","train",17,0.24907062947750092,0.007979457907308706,"","","","","","",""
10700,"2023-09-14 02:21:34.778925","train",17,0.24681244790554047,0.00797834571920435,"","","","","","",""
10720,"2023-09-14 02:21:39.504331","train",17,0.3185841739177704,0.00797720429322511,"","","","","","",""
10740,"2023-09-14 02:21:44.228521","train",17,0.1542670577764511,0.007976033637759655,"","","","","","",""
10760,"2023-09-14 02:21:48.952660","train",17,0.16393031179904938,0.007974833761411459,"","","","","","",""
10780,"2023-09-14 02:21:53.677680","train",17,0.23400066792964935,0.007973604672998754,"","","","","","",""
10800,"2023-09-14 02:21:58.401873","train",17,0.15628808736801147,0.007972346381554465,"","","","","","",""
10820,"2023-09-14 02:22:03.124888","train",17,0.1990196257829666,0.007971058896326128,"","","","","","",""
10836,"2023-09-14 02:23:02.248684","train",17,"","",0.659116846633307,0.8959697537501657,0.9255676656913753,0.7982100455151704,0.8094693622992568,2.637440881451068,0.7832752975417078
10836,"2023-09-14 02:23:15.147290","val",17,"","",0.26876617773943057,0.7235587148666347,0.7544993888498034,0.6632541736815172,0.677293745436846,4.963738135799464,1.3190557313214895
10840,"2023-09-14 02:23:17.182977","train",18,0.14597156643867493,0.007969742226775838,"","","","","","",""
10860,"2023-09-14 02:23:21.908124","train",18,0.24888716638088226,0.007968396382580178,"","","","","","",""
10880,"2023-09-14 02:23:26.631404","train",18,0.2697964012622833,0.007967021373630135,"","","","","","",""
10900,"2023-09-14 02:23:31.354501","train",18,0.2550298869609833,0.00796561721003104,"","","","","","",""
10920,"2023-09-14 02:23:36.077940","train",18,0.1561242789030075,0.007964183902102491,"","","","","","",""
10940,"2023-09-14 02:23:40.800426","train",18,0.18734557926654816,0.007962721460378278,"","","","","","",""
10960,"2023-09-14 02:23:45.523887","train",18,0.22220292687416077,0.007961229895606296,"","","","","","",""
10980,"2023-09-14 02:23:50.247233","train",18,0.24838434159755707,0.00795970921874848,"","","","","","",""
11000,"2023-09-14 02:23:54.969750","train",18,0.22616112232208252,0.007958159440980717,"","","","","","",""
11020,"2023-09-14 02:23:59.693441","train",18,0.16996000707149506,0.007956580573692761,"","","","","","",""
11040,"2023-09-14 02:24:04.416413","train",18,0.19632205367088318,0.00795497262848816,"","","","","","",""
11060,"2023-09-14 02:24:09.139883","train",18,0.23299069702625275,0.007953335617184159,"","","","","","",""
11080,"2023-09-14 02:24:13.862412","train",18,0.22794795036315918,0.007951669551811615,"","","","","","",""
11100,"2023-09-14 02:24:18.586543","train",18,0.269789457321167,0.00794997444461492,"","","","","","",""
11120,"2023-09-14 02:24:23.310474","train",18,0.29091015458106995,0.007948250308051897,"","","","","","",""
11140,"2023-09-14 02:24:28.035221","train",18,0.31938672065734863,0.007946497154793715,"","","","","","",""
11160,"2023-09-14 02:24:32.759412","train",18,0.2008855789899826,0.007944714997724794,"","","","","","",""
11180,"2023-09-14 02:24:37.482777","train",18,0.2457200139760971,0.007942903849942713,"","","","","","",""
11200,"2023-09-14 02:24:42.206816","train",18,0.16232095658779144,0.007941063724758115,"","","","","","",""
11220,"2023-09-14 02:24:46.931221","train",18,0.2292979210615158,0.007939194635694596,"","","","","","",""
11240,"2023-09-14 02:24:51.656016","train",18,0.23318183422088623,0.007937296596488626,"","","","","","",""
11260,"2023-09-14 02:24:56.380436","train",18,0.2093086689710617,0.007935369621089434,"","","","","","",""
11280,"2023-09-14 02:25:01.103595","train",18,0.1827903687953949,0.00793341372365891,"","","","","","",""
11300,"2023-09-14 02:25:05.826257","train",18,0.2301110029220581,0.007931428918571501,"","","","","","",""
11320,"2023-09-14 02:25:10.550635","train",18,0.19970528781414032,0.007929415220414099,"","","","","","",""
11340,"2023-09-14 02:25:15.273707","train",18,0.19166861474514008,0.007927372643985945,"","","","","","",""
11360,"2023-09-14 02:25:19.997258","train",18,0.2707642614841461,0.007925301204298513,"","","","","","",""
11380,"2023-09-14 02:25:24.720291","train",18,0.27364015579223633,0.007923200916575406,"","","","","","",""
11400,"2023-09-14 02:25:29.443228","train",18,0.2158365696668625,0.007921071796252229,"","","","","","",""
11420,"2023-09-14 02:25:34.167366","train",18,0.2506677210330963,0.007918913858976494,"","","","","","",""
11438,"2023-09-14 02:26:33.779276","train",18,"","",0.6527082784654552,0.8898443681373266,0.9180144786935558,0.7988080860403382,0.8095213346499662,2.5460215165531936,0.7560937581206798
11438,"2023-09-14 02:26:46.668203","val",18,"","",0.26100086281276963,0.7339064462375143,0.7648432958412652,0.6535677206124884,0.6755901679240691,4.896568508152836,1.2990995376003893
11440,"2023-09-14 02:26:48.195195","train",19,0.19257980585098267,0.007916727120607498,"","","","","","",""
11460,"2023-09-14 02:26:52.919417","train",19,0.22611625492572784,0.007914511597216197,"","","","","","",""
11480,"2023-09-14 02:26:57.642103","train",19,0.13733182847499847,0.007912267305085104,"","","","","","",""
11500,"2023-09-14 02:27:02.363729","train",19,0.11512690782546997,0.00790999426070816,"","","","","","",""
11520,"2023-09-14 02:27:07.086377","train",19,0.20890875160694122,0.007907692480790613,"","","","","","",""
11540,"2023-09-14 02:27:11.809356","train",19,0.20322370529174805,0.007905361982248896,"","","","","","",""
11560,"2023-09-14 02:27:16.532467","train",19,0.2107020616531372,0.007903002782210507,"","","","","","",""
11580,"2023-09-14 02:27:21.255338","train",19,0.24085192382335663,0.007900614898013877,"","","","","","",""
11600,"2023-09-14 02:27:25.979321","train",19,0.17403049767017365,0.007898198347208242,"","","","","","",""
11620,"2023-09-14 02:27:30.702345","train",19,0.2807677388191223,0.007895753147553522,"","","","","","",""
11640,"2023-09-14 02:27:35.426596","train",19,0.17888543009757996,0.007893279317020184,"","","","","","",""
11660,"2023-09-14 02:27:40.149774","train",19,0.17472359538078308,0.007890776873789111,"","","","","","",""
11680,"2023-09-14 02:27:44.873339","train",19,0.2571004331111908,0.007888245836251468,"","","","","","",""
11700,"2023-09-14 02:27:49.596194","train",19,0.18531270325183868,0.007885686223008571,"","","","","","",""
11720,"2023-09-14 02:27:54.319774","train",19,0.18332050740718842,0.007883098052871742,"","","","","","",""
11740,"2023-09-14 02:27:59.042685","train",19,0.21054160594940186,0.007880481344862177,"","","","","","",""
11760,"2023-09-14 02:28:03.766427","train",19,0.2429489642381668,0.007877836118210812,"","","","","","",""
11780,"2023-09-14 02:28:08.489966","train",19,0.1834593117237091,0.007875162392358163,"","","","","","",""
11800,"2023-09-14 02:28:13.212393","train",19,0.16326884925365448,0.007872460186954205,"","","","","","",""
11820,"2023-09-14 02:28:17.936559","train",19,0.2562900483608246,0.00786972952185821,"","","","","","",""
11840,"2023-09-14 02:28:22.659853","train",19,0.31646856665611267,0.007866970417138613,"","","","","","",""
11860,"2023-09-14 02:28:27.382342","train",19,0.22372722625732422,0.007864182893072856,"","","","","","",""
11880,"2023-09-14 02:28:32.105231","train",19,0.19660525023937225,0.007861366970147245,"","","","","","",""
11900,"2023-09-14 02:28:36.828926","train",19,0.18487504124641418,0.007858522669056801,"","","","","","",""
11920,"2023-09-14 02:28:41.553341","train",19,0.17711731791496277,0.007855650010705097,"","","","","","",""
11940,"2023-09-14 02:28:46.275357","train",19,0.18164344131946564,0.007852749016204117,"","","","","","",""
11960,"2023-09-14 02:28:50.999733","train",19,0.2239796370267868,0.007849819706874091,"","","","","","",""
11980,"2023-09-14 02:28:55.722494","train",19,0.24742646515369415,0.007846862104243348,"","","","","","",""
12000,"2023-09-14 02:29:00.446060","train",19,0.17088066041469574,0.007843876230048147,"","","","","","",""
12020,"2023-09-14 02:29:05.170201","train",19,0.1984611302614212,0.007840862106232525,"","","","","","",""
12040,"2023-09-14 02:29:09.730578","train",19,0.25187256932258606,0.007837819754948138,"","","","","","",""
12040,"2023-09-14 02:30:05.269278","train",19,"","",0.6836098674392064,0.9046266551926381,0.9302199038181422,0.8163238759186805,0.8221506158723559,2.3895327685671224,0.7201808637804687
12040,"2023-09-14 02:30:18.134793","val",19,"","",0.26229508196721313,0.7488460902923199,0.7660539095710626,0.6947057472868532,0.7038208809929424,4.517157459235824,1.202969092236554
12060,"2023-09-14 03:39:18.344918","train",20,0.26575443148612976,0.007834749198554085,"","","","","","",""
12080,"2023-09-14 03:39:23.052560","train",20,0.2064806967973709,0.00783165045961676,"","","","","","",""
12100,"2023-09-14 03:39:27.753711","train",20,0.2665768265724182,0.007828523560909675,"","","","","","",""
12120,"2023-09-14 03:39:32.459696","train",20,0.23973922431468964,0.007825368525413295,"","","","","","",""
12140,"2023-09-14 03:39:37.165966","train",20,0.239860400557518,0.007822185376314874,"","","","","","",""
12160,"2023-09-14 03:39:41.872226","train",20,0.14990141987800598,0.007818974137008276,"","","","","","",""
12180,"2023-09-14 03:39:46.578639","train",20,0.19438576698303223,0.007815734831093811,"","","","","","",""
12200,"2023-09-14 03:39:51.285349","train",20,0.1651875525712967,0.007812467482378061,"","","","","","",""
12220,"2023-09-14 03:39:55.991674","train",20,0.13247926533222198,0.007809172114873698,"","","","","","",""
12240,"2023-09-14 03:40:00.698136","train",20,0.16954657435417175,0.007805848752799311,"","","","","","",""
12260,"2023-09-14 03:40:05.405383","train",20,0.180787593126297,0.007802497420579237,"","","","","","",""
12280,"2023-09-14 03:40:10.112361","train",20,0.200297549366951,0.007799118142843363,"","","","","","",""
12300,"2023-09-14 03:40:14.824656","train",20,0.20920562744140625,0.007795710944426964,"","","","","","",""
12320,"2023-09-14 03:40:19.539523","train",20,0.18949174880981445,0.007792275850370506,"","","","","","",""
12340,"2023-09-14 03:40:24.252496","train",20,0.27663475275039673,0.007788812885919475,"","","","","","",""
12360,"2023-09-14 03:40:28.965655","train",20,0.26719361543655396,0.007785322076524177,"","","","","","",""
12380,"2023-09-14 03:40:33.680083","train",20,0.27756595611572266,0.007781803447839561,"","","","","","",""
12400,"2023-09-14 03:40:38.394991","train",20,0.21688079833984375,0.007778257025725029,"","","","","","",""
12420,"2023-09-14 03:40:43.110415","train",20,0.2007797807455063,0.007774682836244246,"","","","","","",""
12440,"2023-09-14 03:40:47.825735","train",20,0.2057659924030304,0.007771080905664945,"","","","","","",""
12460,"2023-09-14 03:40:52.540373","train",20,0.1446514129638672,0.007767451260458735,"","","","","","",""
12480,"2023-09-14 03:40:57.255665","train",20,0.18775174021720886,0.007763793927300911,"","","","","","",""
12500,"2023-09-14 03:41:01.970319","train",20,0.1809721291065216,0.007760108933070251,"","","","","","",""
12520,"2023-09-14 03:41:06.686054","train",20,0.18523502349853516,0.007756396304848828,"","","","","","",""
12540,"2023-09-14 03:41:11.402075","train",20,0.25954943895339966,0.007752656069921797,"","","","","","",""
12560,"2023-09-14 03:41:16.117429","train",20,0.2282852679491043,0.007748888255777208,"","","","","","",""
12580,"2023-09-14 03:41:20.831359","train",20,0.19603364169597626,0.007745092890105797,"","","","","","",""
12600,"2023-09-14 03:41:25.547320","train",20,0.23995070159435272,0.007741270000800785,"","","","","","",""
12620,"2023-09-14 03:41:30.263679","train",20,0.23204635083675385,0.007737419615957672,"","","","","","",""
12640,"2023-09-14 03:41:34.978096","train",20,0.18987803161144257,0.0077335417638740266,"","","","","","",""
12642,"2023-09-14 03:42:30.779000","train",20,"","",0.609867439206391,0.8660341749296994,0.9050819867877127,0.7708023363158278,0.7830674081388701,2.923860506210696,0.867418533340263
12642,"2023-09-14 03:42:43.684540","val",20,"","",0.2558239861949957,0.7100346907579816,0.7548185421052743,0.6323609241896799,0.6524701873935264,5.154295449014358,1.3957167193964468
12660,"2023-09-14 03:42:49.053510","train",21,0.2397845834493637,0.007729636473049287,"","","","","","",""
12680,"2023-09-14 03:42:53.770887","train",21,0.3089304566383362,0.007725703772184545,"","","","","","",""
12700,"2023-09-14 03:42:58.489273","train",21,0.19998273253440857,0.007721743690182335,"","","","","","",""
12720,"2023-09-14 03:43:03.212395","train",21,0.15056096017360687,0.007717756256146424,"","","","","","",""
12740,"2023-09-14 03:43:07.934896","train",21,0.17466674745082855,0.007713741499381598,"","","","","","",""
12760,"2023-09-14 03:43:12.658271","train",21,0.1830713152885437,0.007709699449393444,"","","","","","",""
12780,"2023-09-14 03:43:17.380128","train",21,0.19400379061698914,0.0077056301358881365,"","","","","","",""
12800,"2023-09-14 03:43:22.102489","train",21,0.23882655799388885,0.007701533588772213,"","","","","","",""
12820,"2023-09-14 03:43:26.825678","train",21,0.1472407579421997,0.007697409838152364,"","","","","","",""
12840,"2023-09-14 03:43:31.549014","train",21,0.17064116895198822,0.007693258914335205,"","","","","","",""
12860,"2023-09-14 03:43:36.271514","train",21,0.22631891071796417,0.007689080847827051,"","","","","","",""
12880,"2023-09-14 03:43:40.994881","train",21,0.29262781143188477,0.007684875669333701,"","","","","","",""
12900,"2023-09-14 03:43:45.718248","train",21,0.2372949868440628,0.007680643409760206,"","","","","","",""
12920,"2023-09-14 03:43:50.441726","train",21,0.16545957326889038,0.007676384100210642,"","","","","","",""
12940,"2023-09-14 03:43:55.164388","train",21,0.1985277235507965,0.007672097771987887,"","","","","","",""
12960,"2023-09-14 03:43:59.887005","train",21,0.24970746040344238,0.007667784456593382,"","","","","","",""
12980,"2023-09-14 03:44:04.609226","train",21,0.2957429885864258,0.007663444185726908,"","","","","","",""
13000,"2023-09-14 03:44:09.332373","train",21,0.18408672511577606,0.007659076991286348,"","","","","","",""
13020,"2023-09-14 03:44:14.055625","train",21,0.30261731147766113,0.007654682905367454,"","","","","","",""
13040,"2023-09-14 03:44:18.779832","train",21,0.2001291960477829,0.00765026196026361,"","","","","","",""
13060,"2023-09-14 03:44:23.502422","train",21,0.20835399627685547,0.0076458141884656,"","","","","","",""
13080,"2023-09-14 03:44:28.226318","train",21,0.2644204795360565,0.00764133962266136,"","","","","","",""
13100,"2023-09-14 03:44:32.948320","train",21,0.20271149277687073,0.007636838295735744,"","","","","","",""
13120,"2023-09-14 03:44:37.672028","train",21,0.1927141696214676,0.007632310240770283,"","","","","","",""
13140,"2023-09-14 03:44:42.396229","train",21,0.2661033272743225,0.007627755491042939,"","","","","","",""
13160,"2023-09-14 03:44:47.119063","train",21,0.2461305856704712,0.007623174080027861,"","","","","","",""
13180,"2023-09-14 03:44:51.842387","train",21,0.18735986948013306,0.007618566041395139,"","","","","","",""
13200,"2023-09-14 03:44:56.564612","train",21,0.1942562460899353,0.007613931409010559,"","","","","","",""
13220,"2023-09-14 03:45:01.288365","train",21,0.17442642152309418,0.0076092702169353495,"","","","","","",""
13240,"2023-09-14 03:45:06.011105","train",21,0.19029299914836884,0.007604582499425935,"","","","","","",""
13244,"2023-09-14 03:46:02.323941","train",21,"","",0.6334825739618998,0.8777113902080316,0.9145168236887388,0.766482879533654,0.7843147445558962,2.869029676212255,0.8541655839093603
13244,"2023-09-14 03:46:15.313923","val",21,"","",0.31363244176013805,0.7379610881557612,0.7753863876972743,0.6406184908562416,0.6733998539790703,4.829885616938427,1.3409588707714772
13260,"2023-09-14 03:46:20.231538","train",22,0.21783964335918427,0.007599868290933683,"","","","","","",""
13280,"2023-09-14 03:46:24.957982","train",22,0.20725540816783905,0.00759512762610465,"","","","","","",""
13300,"2023-09-14 03:46:29.683339","train",22,0.1722731739282608,0.007590360539779326,"","","","","","",""
13320,"2023-09-14 03:46:34.407902","train",22,0.17043307423591614,0.007585567066992387,"","","","","","",""
13340,"2023-09-14 03:46:39.133479","train",22,0.22532334923744202,0.007580747242972421,"","","","","","",""
13360,"2023-09-14 03:46:43.858593","train",22,0.23023055493831635,0.007575901103141688,"","","","","","",""
13380,"2023-09-14 03:46:48.583617","train",22,0.13311892747879028,0.007571028683115841,"","","","","","",""
13400,"2023-09-14 03:46:53.309650","train",22,0.2179495096206665,0.007566130018703683,"","","","","","",""
13420,"2023-09-14 03:46:58.035337","train",22,0.1916472464799881,0.007561205145906887,"","","","","","",""
13440,"2023-09-14 03:47:02.760787","train",22,0.1992052048444748,0.007556254100919741,"","","","","","",""
13460,"2023-09-14 03:47:07.487213","train",22,0.19668622314929962,0.007551276920128884,"","","","","","",""
13480,"2023-09-14 03:47:12.213214","train",22,0.22145704925060272,0.007546273640113029,"","","","","","",""
13500,"2023-09-14 03:47:16.937380","train",22,0.25539693236351013,0.007541244297642701,"","","","","","",""
13520,"2023-09-14 03:47:21.662365","train",22,0.1854487806558609,0.007536188929679968,"","","","","","",""
13540,"2023-09-14 03:47:26.387102","train",22,0.20171380043029785,0.007531107573378163,"","","","","","",""
13560,"2023-09-14 03:47:31.112181","train",22,0.18731752038002014,0.007526000266081617,"","","","","","",""
13580,"2023-09-14 03:47:35.837026","train",22,0.1933794766664505,0.007520867045325382,"","","","","","",""
13600,"2023-09-14 03:47:40.562680","train",22,0.19317245483398438,0.007515707948834955,"","","","","","",""
13620,"2023-09-14 03:47:45.287406","train",22,0.18644379079341888,0.007510523014526002,"","","","","","",""
13640,"2023-09-14 03:47:50.013730","train",22,0.1997726857662201,0.007505312280504077,"","","","","","",""
13660,"2023-09-14 03:47:54.739365","train",22,0.18303914368152618,0.007500075785064343,"","","","","","",""
13680,"2023-09-14 03:47:59.464137","train",22,0.17341451346874237,0.007494813566691293,"","","","","","",""
13700,"2023-09-14 03:48:04.189586","train",22,0.30067774653434753,0.007489525664058465,"","","","","","",""
13720,"2023-09-14 03:48:08.913642","train",22,0.23346944153308868,0.007484212116028156,"","","","","","",""
13740,"2023-09-14 03:48:13.638717","train",22,0.1267189085483551,0.00747887296165114,"","","","","","",""
13760,"2023-09-14 03:48:18.364182","train",22,0.2521718144416809,0.0074735082401663775,"","","","","","",""
13780,"2023-09-14 03:48:23.090071","train",22,0.19106099009513855,0.007468117991000732,"","","","","","",""
13800,"2023-09-14 03:48:27.815341","train",22,0.1911453902721405,0.007462702253768674,"","","","","","",""
13820,"2023-09-14 03:48:32.541267","train",22,0.20343194901943207,0.007457261068271996,"","","","","","",""
13840,"2023-09-14 03:48:37.266605","train",22,0.18011640012264252,0.007451794474499514,"","","","","","",""
13846,"2023-09-14 03:49:34.153641","train",22,"","",0.6749187955403388,0.9035939816158342,0.9309301153720325,0.810588632315719,0.8136271503560106,2.4792890182422953,0.7402941635050153
13846,"2023-09-14 03:49:47.091292","val",22,"","",0.24201898188093185,0.7531734022427357,0.7699113836889274,0.6862959035472453,0.6909223655390606,4.727184229739596,1.2567534679970795
13860,"2023-09-14 03:49:51.510748","train",23,0.22202232480049133,0.007446302512626778,"","","","","","",""
13880,"2023-09-14 03:49:56.236477","train",23,0.1820564866065979,0.007440785223015776,"","","","","","",""
13900,"2023-09-14 03:50:00.963176","train",23,0.10859515517950058,0.007435242646214636,"","","","","","",""
13920,"2023-09-14 03:50:05.687140","train",23,0.1581287831068039,0.00742967482295733,"","","","","","",""
13940,"2023-09-14 03:50:10.410859","train",23,0.23209397494792938,0.0074240817941633695,"","","","","","",""
13960,"2023-09-14 03:50:15.134705","train",23,0.22883129119873047,0.007418463600937513,"","","","","","",""
13980,"2023-09-14 03:50:19.860643","train",23,0.18577109277248383,0.007412820284569459,"","","","","","",""
14000,"2023-09-14 03:50:24.587447","train",23,0.16201238334178925,0.007407151886533541,"","","","","","",""
14020,"2023-09-14 03:50:29.313033","train",23,0.16024717688560486,0.007401458448488427,"","","","","","",""
14040,"2023-09-14 03:50:34.038933","train",23,0.2098531574010849,0.007395740012276808,"","","","","","",""
14060,"2023-09-14 03:50:38.763260","train",23,0.1744643896818161,0.007389996619925097,"","","","","","",""
14080,"2023-09-14 03:50:43.488607","train",23,0.18467603623867035,0.007384228313643115,"","","","","","",""
14100,"2023-09-14 03:50:48.214015","train",23,0.1874413937330246,0.007378435135823783,"","","","","","",""
14120,"2023-09-14 03:50:52.939372","train",23,0.3037568926811218,0.007372617129042809,"","","","","","",""
14140,"2023-09-14 03:50:57.664212","train",23,0.3132625222206116,0.00736677433605838,"","","","","","",""
14160,"2023-09-14 03:51:02.390690","train",23,0.16443820297718048,0.007360906799810839,"","","","","","",""
14180,"2023-09-14 03:51:07.115203","train",23,0.22697749733924866,0.0073550145634223765,"","","","","","",""
14200,"2023-09-14 03:51:11.838802","train",23,0.21805612742900848,0.0073490976701967095,"","","","","","",""
14220,"2023-09-14 03:51:16.563261","train",23,0.2534147799015045,0.007343156163618768,"","","","","","",""
14240,"2023-09-14 03:51:21.288344","train",23,0.14345982670783997,0.0073371900873543715,"","","","","","",""
14260,"2023-09-14 03:51:26.014787","train",23,0.2006210833787918,0.007331199485249908,"","","","","","",""
14280,"2023-09-14 03:51:30.739405","train",23,0.18832147121429443,0.007325184401332014,"","","","","","",""
14300,"2023-09-14 03:51:35.464873","train",23,0.1620638072490692,0.0073191448798072475,"","","","","","",""
14320,"2023-09-14 03:51:40.191136","train",23,0.15325993299484253,0.0073130809650617705,"","","","","","",""
14340,"2023-09-14 03:51:44.915540","train",23,0.14744646847248077,0.007306992701661013,"","","","","","",""
14360,"2023-09-14 03:51:49.641416","train",23,0.25754866003990173,0.007300880134349351,"","","","","","",""
14380,"2023-09-14 03:51:54.366476","train",23,0.21948431432247162,0.0072947433080497795,"","","","","","",""
14400,"2023-09-14 03:51:59.091363","train",23,0.2299204170703888,0.007288582267863575,"","","","","","",""
14420,"2023-09-14 03:52:03.815832","train",23,0.21623562276363373,0.007282397059069973,"","","","","","",""
14440,"2023-09-14 03:52:08.538641","train",23,0.21830761432647705,0.00727618772712583,"","","","","","",""
14448,"2023-09-14 03:53:05.801123","train",23,"","",0.5939777016943201,0.8759672990241969,0.908284140301419,0.7869960752316305,0.7954887999584221,2.651213554389065,0.7858219427264695
14448,"2023-09-14 03:53:18.741531","val",23,"","",0.1915444348576359,0.7074535991239874,0.7220022778626519,0.6675982598149335,0.6792406911657337,4.811146264297883,1.293988805062059
14460,"2023-09-14 03:53:22.706244","train",24,0.16387169063091278,0.0072699543176652885,"","","","","","",""
14480,"2023-09-14 03:53:27.433704","train",24,0.22090502083301544,0.007263696876499445,"","","","","","",""
14500,"2023-09-14 03:53:32.160372","train",24,0.1943788081407547,0.0072574154496160125,"","","","","","",""
14520,"2023-09-14 03:53:36.885746","train",24,0.1890573352575302,0.007251110083178981,"","","","","","",""
14540,"2023-09-14 03:53:41.612428","train",24,0.20494142174720764,0.007244780823528279,"","","","","","",""
14560,"2023-09-14 03:53:46.337355","train",24,0.1502998173236847,0.007238427717179432,"","","","","","",""
14580,"2023-09-14 03:53:51.064479","train",24,0.14540234208106995,0.007232050810823222,"","","","","","",""
14600,"2023-09-14 03:53:55.789384","train",24,0.18985186517238617,0.007225650151325347,"","","","","","",""
14620,"2023-09-14 03:54:00.516189","train",24,0.2781301438808441,0.007219225785726071,"","","","","","",""
