"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
47800,"2023-09-19 02:06:58.296577","train",79,0.252648264169693,0.0015906491195907878,"","","","","","",""
47820,"2023-09-19 02:07:01.842690","train",79,0.3460416793823242,0.0015858910516291962,"","","","","","",""
47840,"2023-09-19 02:07:05.366619","train",79,0.3259417712688446,0.0015811383506520677,"","","","","","",""
47860,"2023-09-19 02:07:08.993193","train",79,0.28073784708976746,0.0015763910272254124,"","","","","","",""
47880,"2023-09-19 02:07:12.807721","train",79,0.2693513035774231,0.0015716490919032862,"","","","","","",""
47900,"2023-09-19 02:07:16.310140","train",79,0.39224377274513245,0.0015669125552277682,"","","","","","",""
47920,"2023-09-19 02:07:19.749290","train",79,0.31268468499183655,0.0015621814277289338,"","","","","","",""
47940,"2023-09-19 02:07:23.251189","train",79,0.2164475917816162,0.0015574557199248328,"","","","","","",""
47960,"2023-09-19 02:07:26.875361","train",79,0.2729077935218811,0.0015527354423214659,"","","","","","",""
47980,"2023-09-19 02:07:30.751712","train",79,0.31495651602745056,0.0015480206054127648,"","","","","","",""
48000,"2023-09-19 02:07:34.337914","train",79,0.19612133502960205,0.0015433112196805618,"","","","","","",""
48020,"2023-09-19 02:07:37.929319","train",79,0.2857767641544342,0.0015386072955945727,"","","","","","",""
48040,"2023-09-19 02:07:41.532623","train",79,0.3424026668071747,0.0015339088436123693,"","","","","","",""
48060,"2023-09-19 02:07:45.180611","train",79,0.27094122767448425,0.0015292158741793593,"","","","","","",""
48080,"2023-09-19 02:07:49.122374","train",79,0.2490467131137848,0.0015245283977287623,"","","","","","",""
48100,"2023-09-19 02:07:52.690055","train",79,0.2726840674877167,0.0015198464246815849,"","","","","","",""
48120,"2023-09-19 02:07:56.302140","train",79,0.30114808678627014,0.001515169965446598,"","","","","","",""
48140,"2023-09-19 02:07:59.854934","train",79,0.22127953171730042,0.001510499030420318,"","","","","","",""
48160,"2023-09-19 02:08:03.259185","train",79,0.20116132497787476,0.001505833629986977,"","","","","","",""
48160,"2023-09-19 02:08:38.622427","train",79,"","",0.7604248968483891,0.9366256576456785,0.9552379078088665,0.8597003263229357,0.8647159711033731,1.6864508081700536,0.5363026869705316
48160,"2023-09-19 02:08:50.871627","val",79,"","",0.3684210526315789,0.7978461235330131,0.8234902710785255,0.7208916910191214,0.7305913847651496,4.115843270868824,1.1165733755171574
48180,"2023-09-19 03:43:50.842138","train",80,0.2628588080406189,0.0015011737745185044,"","","","","","",""
48200,"2023-09-19 03:43:53.967002","train",80,0.3198988735675812,0.0014965194743744995,"","","","","","",""
48220,"2023-09-19 03:43:57.080646","train",80,0.2663837969303131,0.0014918707399022143,"","","","","","",""
48240,"2023-09-19 03:44:00.268968","train",80,0.31037983298301697,0.0014872275814365246,"","","","","","",""
48260,"2023-09-19 03:44:03.842071","train",80,0.35491618514060974,0.0014825900092999146,"","","","","","",""
48280,"2023-09-19 03:44:07.078641","train",80,0.3509925901889801,0.0014779580338024447,"","","","","","",""
48300,"2023-09-19 03:44:10.276178","train",80,0.34799861907958984,0.0014733316652417348,"","","","","","",""
48320,"2023-09-19 03:44:13.388614","train",80,0.29798072576522827,0.0014687109139029395,"","","","","","",""
48340,"2023-09-19 03:44:16.638825","train",80,0.1452207714319229,0.0014640957900587245,"","","","","","",""
48360,"2023-09-19 03:44:20.320475","train",80,0.2400711327791214,0.0014594863039692463,"","","","","","",""
48380,"2023-09-19 03:44:23.549321","train",80,0.20345807075500488,0.0014548824658821272,"","","","","","",""
48400,"2023-09-19 03:44:26.841024","train",80,0.22994613647460938,0.0014502842860324315,"","","","","","",""
48420,"2023-09-19 03:44:30.259187","train",80,0.12494020909070969,0.0014456917746426476,"","","","","","",""
48440,"2023-09-19 03:44:33.870487","train",80,0.2637958526611328,0.0014411049419226596,"","","","","","",""
48460,"2023-09-19 03:44:37.859839","train",80,0.17605367302894592,0.0014365237980697272,"","","","","","",""
48480,"2023-09-19 03:44:41.422189","train",80,0.17809756100177765,0.001431948353268464,"","","","","","",""
48500,"2023-09-19 03:44:45.014923","train",80,0.2053166925907135,0.0014273786176908119,"","","","","","",""
48520,"2023-09-19 03:44:48.586045","train",80,0.3658841550350189,0.0014228146014960215,"","","","","","",""
48540,"2023-09-19 03:44:52.183548","train",80,0.29289111495018005,0.0014182563148306287,"","","","","","",""
48560,"2023-09-19 03:44:56.036985","train",80,0.26408886909484863,0.001413703767828429,"","","","","","",""
48580,"2023-09-19 03:44:59.591485","train",80,0.23595070838928223,0.0014091569706104633,"","","","","","",""
48600,"2023-09-19 03:45:03.223189","train",80,0.25859832763671875,0.0014046159332849841,"","","","","","",""
48620,"2023-09-19 03:45:06.723718","train",80,0.18377743661403656,0.001400080665947442,"","","","","","",""
48640,"2023-09-19 03:45:10.682389","train",80,0.22626447677612305,0.0013955511786804585,"","","","","","",""
48660,"2023-09-19 03:45:14.234162","train",80,0.24720096588134766,0.0013910274815538055,"","","","","","",""
48680,"2023-09-19 03:45:17.828041","train",80,0.2989199161529541,0.0013865095846243827,"","","","","","",""
48700,"2023-09-19 03:45:21.407311","train",80,0.28464123606681824,0.0013819974979361951,"","","","","","",""
48720,"2023-09-19 03:45:25.030537","train",80,0.21021214127540588,0.0013774912315203292,"","","","","","",""
48740,"2023-09-19 03:45:28.953529","train",80,0.31291499733924866,0.0013729907953949354,"","","","","","",""
48760,"2023-09-19 03:45:32.384797","train",80,0.26273757219314575,0.0013684961995651995,"","","","","","",""
48762,"2023-09-19 03:46:06.387827","train",80,"","",0.7606882626635063,0.9346939784285885,0.9539879343695025,0.8532766640948513,0.859310846629593,1.8433553349618004,0.5785562080972922
48762,"2023-09-19 03:46:19.378592","val",80,"","",0.3610871440897325,0.7975239537732748,0.8243541593799493,0.713818418340666,0.727184229739596,4.196641518617668,1.1194937941104892
48780,"2023-09-19 03:46:30.338606","train",81,0.20498962700366974,0.0013640074540233243,"","","","","","",""
48800,"2023-09-19 03:46:33.908145","train",81,0.2606085240840912,0.001359524568748506,"","","","","","",""
48820,"2023-09-19 03:46:37.476863","train",81,0.20612592995166779,0.0013550475537069135,"","","","","","",""
48840,"2023-09-19 03:46:41.616443","train",81,0.32726380228996277,0.0013505764188516643,"","","","","","",""
48860,"2023-09-19 03:46:45.309009","train",81,0.17780694365501404,0.001346111174122804,"","","","","","",""
48880,"2023-09-19 03:46:48.860595","train",81,0.23476877808570862,0.0013416518294472825,"","","","","","",""
48900,"2023-09-19 03:46:52.491006","train",81,0.2078446000814438,0.0013371983947389344,"","","","","","",""
48920,"2023-09-19 03:46:56.458708","train",81,0.3019579350948334,0.0013327508798984544,"","","","","","",""
48940,"2023-09-19 03:47:00.144405","train",81,0.1582850068807602,0.0013283092948133766,"","","","","","",""
48960,"2023-09-19 03:47:03.876982","train",81,0.15472058951854706,0.0013238736493580525,"","","","","","",""
48980,"2023-09-19 03:47:07.446233","train",81,0.34223270416259766,0.0013194439533936295,"","","","","","",""
49000,"2023-09-19 03:47:11.069555","train",81,0.30686554312705994,0.001315020216768025,"","","","","","",""
49020,"2023-09-19 03:47:15.035429","train",81,0.21815429627895355,0.0013106024493159136,"","","","","","",""
49040,"2023-09-19 03:47:18.597109","train",81,0.16956673562526703,0.0013061906608586957,"","","","","","",""
49060,"2023-09-19 03:47:22.254960","train",81,0.3191242218017578,0.0013017848612044797,"","","","","","",""
49080,"2023-09-19 03:47:25.839740","train",81,0.19188818335533142,0.0012973850601480598,"","","","","","",""
49100,"2023-09-19 03:47:29.468140","train",81,0.299861878156662,0.0012929912674708953,"","","","","","",""
49120,"2023-09-19 03:47:33.491474","train",81,0.22379985451698303,0.0012886034929410874,"","","","","","",""
49140,"2023-09-19 03:47:37.074034","train",81,0.3676145672798157,0.001284221746313357,"","","","","","",""
49160,"2023-09-19 03:47:40.656966","train",81,0.19231019914150238,0.001279846037329027,"","","","","","",""
49180,"2023-09-19 03:47:44.343200","train",81,0.22841310501098633,0.0012754763757159959,"","","","","","",""
49200,"2023-09-19 03:47:48.003754","train",81,0.28938713669776917,0.0012711127711887166,"","","","","","",""
49220,"2023-09-19 03:47:52.072503","train",81,0.24120354652404785,0.001266755233448177,"","","","","","",""
49240,"2023-09-19 03:47:55.672690","train",81,0.23536227643489838,0.001262403772181879,"","","","","","",""
49260,"2023-09-19 03:47:59.254388","train",81,0.18314898014068604,0.0012580583970638142,"","","","","","",""
49280,"2023-09-19 03:48:02.890579","train",81,0.18132393062114716,0.001253719117754443,"","","","","","",""
49300,"2023-09-19 03:48:06.438387","train",81,0.1974668949842453,0.0012493859439006746,"","","","","","",""
49320,"2023-09-19 03:48:10.487117","train",81,0.39227980375289917,0.001245058885135847,"","","","","","",""
49340,"2023-09-19 03:48:14.102914","train",81,0.33427688479423523,0.0012407379510797005,"","","","","","",""
49360,"2023-09-19 03:48:17.650529","train",81,0.28920242190361023,0.0012364231513383595,"","","","","","",""
49364,"2023-09-19 03:48:50.954719","train",81,"","",0.7531384426301466,0.9326816063860761,0.9511731510648158,0.8504368462934897,0.8570240631983784,1.9108154461826308,0.5976820331583598
49364,"2023-09-19 03:49:03.637360","val",81,"","",0.3438308886971527,0.784290544853496,0.8163122904378267,0.7009420859312347,0.7140423460696033,4.355317595522025,1.1594061815526893
49380,"2023-09-19 03:49:13.369107","train",82,0.29113298654556274,0.0012321144955043115,"","","","","","",""
49400,"2023-09-19 03:49:17.771387","train",82,0.30647894740104675,0.0012278119931563856,"","","","","","",""
