"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
16840,"2023-09-20 10:33:18.325857","train",31,0.2850038409233093,0.006708151809303206,"","","","","","",""
16860,"2023-09-20 10:33:23.606008","train",31,0.29850897192955017,0.0067005444194658285,"","","","","","",""
16880,"2023-09-20 10:33:28.887830","train",31,0.23641066253185272,0.006692919037692754,"","","","","","",""
16900,"2023-09-20 10:33:34.167333","train",31,0.1891753375530243,0.0066852757147871445,"","","","","","",""
16920,"2023-09-20 10:33:39.447549","train",31,0.2174837440252304,0.006677614501671688,"","","","","","",""
16940,"2023-09-20 10:33:44.727484","train",31,0.2815951108932495,0.0066699354493882715,"","","","","","",""
16960,"2023-09-20 10:33:50.007276","train",31,0.294710248708725,0.006662238609097623,"","","","","","",""
16980,"2023-09-20 10:33:55.288425","train",31,0.18822577595710754,0.006654524032078992,"","","","","","",""
17000,"2023-09-20 10:34:00.570237","train",31,0.12339461594820023,0.006646791769729786,"","","","","","",""
17020,"2023-09-20 10:34:05.851113","train",31,0.28493332862854004,0.006639041873565248,"","","","","","",""
17040,"2023-09-20 10:34:11.131570","train",31,0.21491128206253052,0.006631274395218097,"","","","","","",""
17060,"2023-09-20 10:34:16.411645","train",31,0.19240884482860565,0.006623489386438197,"","","","","","",""
17080,"2023-09-20 10:34:21.692042","train",31,0.25778716802597046,0.0066156868990922026,"","","","","","",""
17100,"2023-09-20 10:34:26.972775","train",31,0.277365505695343,0.006607866985163219,"","","","","","",""
17120,"2023-09-20 10:34:32.118918","train",31,0.1853296160697937,0.006600029696750449,"","","","","","",""
17120,"2023-09-20 10:35:28.637167","train",31,"","",0.3600210692652094,0.8035312826586228,0.8434809960282593,0.6743330506195632,0.7215321448989138,4.070006756405593,1.1439634114651005
17120,"2023-09-20 10:35:42.125317","val",31,"","",0.2799827437446074,0.7389581885074896,0.7789552679365619,0.586960162809616,0.6405451448040886,5.58846434655634,1.4711608663908493
17140,"2023-09-20 10:35:49.039136","train",32,0.25066497921943665,0.00659217508606886,"","","","","","",""
17160,"2023-09-20 10:35:54.320696","train",32,0.284615159034729,0.006584303205448818,"","","","","","",""
17180,"2023-09-20 10:35:59.602023","train",32,0.14158011972904205,0.006576414107335752,"","","","","","",""
17200,"2023-09-20 10:36:04.882554","train",32,0.22775863111019135,0.0065685078442898025,"","","","","","",""
17220,"2023-09-20 10:36:10.165511","train",32,0.29496514797210693,0.006560584468985463,"","","","","","",""
17240,"2023-09-20 10:36:15.444949","train",32,0.20560133457183838,0.006552644034211241,"","","","","","",""
17260,"2023-09-20 10:36:20.726036","train",32,0.2524178624153137,0.006544686592869298,"","","","","","",""
17280,"2023-09-20 10:36:26.006866","train",32,0.16236300766468048,0.0065367121979751,"","","","","","",""
17300,"2023-09-20 10:36:31.287134","train",32,0.2763577103614807,0.006528720902657064,"","","","","","",""
17320,"2023-09-20 10:36:36.567746","train",32,0.27273255586624146,0.006520712760156204,"","","","","","",""
17340,"2023-09-20 10:36:41.849627","train",32,0.17204053699970245,0.006512687823825776,"","","","","","",""
17360,"2023-09-20 10:36:47.131046","train",32,0.2776769995689392,0.006504646147130923,"","","","","","",""
17380,"2023-09-20 10:36:52.412949","train",32,0.23924942314624786,0.006496587783648321,"","","","","","",""
17400,"2023-09-20 10:36:57.693767","train",32,0.19907282292842865,0.0064885127870658145,"","","","","","",""
17420,"2023-09-20 10:37:02.975718","train",32,0.22906668484210968,0.006480421211182068,"","","","","","",""
17440,"2023-09-20 10:37:08.257233","train",32,0.2155437469482422,0.006472313109906203,"","","","","","",""
17460,"2023-09-20 10:37:13.537434","train",32,0.1639253795146942,0.006464188537257438,"","","","","","",""
17480,"2023-09-20 10:37:18.818391","train",32,0.19888043403625488,0.00645604754736473,"","","","","","",""
17500,"2023-09-20 10:37:24.100703","train",32,0.1250077337026596,0.006447890194466415,"","","","","","",""
17520,"2023-09-20 10:37:29.382333","train",32,0.1722341775894165,0.006439716532909846,"","","","","","",""
17540,"2023-09-20 10:37:34.665109","train",32,0.21048714220523834,0.00643152661715103,"","","","","","",""
17560,"2023-09-20 10:37:39.946559","train",32,0.15381082892417908,0.006423320501754263,"","","","","","",""
17580,"2023-09-20 10:37:45.229229","train",32,0.2519962787628174,0.006415098241391773,"","","","","","",""
17600,"2023-09-20 10:37:50.510442","train",32,0.24964600801467896,0.006406859890843348,"","","","","","",""
17620,"2023-09-20 10:37:55.791765","train",32,0.2917388379573822,0.006398605504995978,"","","","","","",""
17640,"2023-09-20 10:38:01.073529","train",32,0.35700395703315735,0.006390335138843487,"","","","","","",""
17655,"2023-09-20 10:39:01.041171","train",32,"","",0.36054780089544375,0.7716201359101781,0.8253022594616832,0.5222851311499491,0.6521490567018347,5.1580479185073544,1.4140637181019697
17655,"2023-09-20 10:39:14.612320","val",32,"","",0.19327006039689387,0.6418298471554391,0.6877989152989252,0.43938393096611716,0.5731321489413482,6.563884156729131,1.7135556096373814
17660,"2023-09-20 10:39:17.619430","train",33,0.3131304681301117,0.00638204884748616,"","","","","","",""
17680,"2023-09-20 10:39:22.903531","train",33,0.21100138127803802,0.006373746686130388,"","","","","","",""
17700,"2023-09-20 10:39:28.185575","train",33,0.25240424275398254,0.006365428710088291,"","","","","","",""
17720,"2023-09-20 10:39:33.468834","train",33,0.25251081585884094,0.006357094974777355,"","","","","","",""
17740,"2023-09-20 10:39:38.751512","train",33,0.24350836873054504,0.006348745535720053,"","","","","","",""
17760,"2023-09-20 10:39:44.036871","train",33,0.2626327872276306,0.006340380448543492,"","","","","","",""
17780,"2023-09-20 10:39:49.319537","train",33,0.21332117915153503,0.006331999768979024,"","","","","","",""
17800,"2023-09-20 10:39:54.601641","train",33,0.24505098164081573,0.006323603552861893,"","","","","","",""
17820,"2023-09-20 10:39:59.884617","train",33,0.25894248485565186,0.006315191856130841,"","","","","","",""
17840,"2023-09-20 10:40:05.166622","train",33,0.1741301715373993,0.006306764734827758,"","","","","","",""
17860,"2023-09-20 10:40:10.448496","train",33,0.1766873151063919,0.006298322245097295,"","","","","","",""
17880,"2023-09-20 10:40:15.730685","train",33,0.2506583333015442,0.006289864443186492,"","","","","","",""
17900,"2023-09-20 10:40:21.013325","train",33,0.22410859167575836,0.006281391385444404,"","","","","","",""
17920,"2023-09-20 10:40:26.295933","train",33,0.18127445876598358,0.00627290312832173,"","","","","","",""
17940,"2023-09-20 10:40:31.579746","train",33,0.21422259509563446,0.006264399728370428,"","","","","","",""
17960,"2023-09-20 10:40:36.862966","train",33,0.17381684482097626,0.006255881242243346,"","","","","","",""
17980,"2023-09-20 10:40:42.146433","train",33,0.20305787026882172,0.0062473477266938434,"","","","","","",""
18000,"2023-09-20 10:40:47.428501","train",33,0.2114078849554062,0.006238799238575408,"","","","","","",""
18020,"2023-09-20 10:40:52.710444","train",33,0.190644770860672,0.006230235834841282,"","","","","","",""
18040,"2023-09-20 10:40:57.994327","train",33,0.21719419956207275,0.006221657572544081,"","","","","","",""
18060,"2023-09-20 10:41:03.278531","train",33,0.17959193885326385,0.006213064508835412,"","","","","","",""
18080,"2023-09-20 10:41:08.562629","train",33,0.22291319072246552,0.006204456700965499,"","","","","","",""
18100,"2023-09-20 10:41:13.847941","train",33,0.24393779039382935,0.006195834206282794,"","","","","","",""
18120,"2023-09-20 10:41:19.131678","train",33,0.1753932237625122,0.006187197082233596,"","","","","","",""
18140,"2023-09-20 10:41:24.416222","train",33,0.1763414442539215,0.006178545386361676,"","","","","","",""
18160,"2023-09-20 10:41:29.699343","train",33,0.19270382821559906,0.006169879176307882,"","","","","","",""
18180,"2023-09-20 10:41:34.982785","train",33,0.22629649937152863,0.006161198509809765,"","","","","","",""
18190,"2023-09-20 10:42:33.924861","train",33,"","",0.4387674479852515,0.846247562747883,0.8755930198158608,0.7744968748242737,0.7848864404136999,3.0577412816381684,0.8883114183254509
18190,"2023-09-20 10:42:47.421392","val",33,"","",0.25021570319240727,0.7496946914613306,0.7704190869738741,0.6986193020190106,0.7118520321246046,4.495254319785836,1.1942078364565587
18200,"2023-09-20 10:42:51.739436","train",34,0.19148950278759003,0.006152503444701191,"","","","","","",""
18220,"2023-09-20 10:42:57.024204","train",34,0.2069907784461975,0.006143794038911949,"","","","","","",""
18240,"2023-09-20 10:43:02.306738","train",34,0.23160798847675323,0.006135070350467379,"","","","","","",""
18260,"2023-09-20 10:43:07.588570","train",34,0.20053954422473907,0.006126332437487971,"","","","","","",""
18280,"2023-09-20 10:43:12.872252","train",34,0.296162873506546,0.006117580358188987,"","","","","","",""
18300,"2023-09-20 10:43:18.155283","train",34,0.23474286496639252,0.006108814170880071,"","","","","","",""
18320,"2023-09-20 10:43:23.438837","train",34,0.16498123109340668,0.006100033933964857,"","","","","","",""
18340,"2023-09-20 10:43:28.721105","train",34,0.1954202502965927,0.006091239705940586,"","","","","","",""
18360,"2023-09-20 10:43:34.004569","train",34,0.3328946828842163,0.0060824315453977115,"","","","","","",""
18380,"2023-09-20 10:43:39.288487","train",34,0.16157913208007812,0.006073609511019511,"","","","","","",""
18400,"2023-09-20 10:43:44.572084","train",34,0.3495906591415405,0.006064773661581693,"","","","","","",""
18420,"2023-09-20 10:43:49.854507","train",34,0.22508282959461212,0.006055924055952011,"","","","","","",""
18440,"2023-09-20 10:43:55.138545","train",34,0.25861889123916626,0.006047060753089864,"","","","","","",""
18460,"2023-09-20 10:44:00.422190","train",34,0.18569043278694153,0.006038183812045905,"","","","","","",""
18480,"2023-09-20 10:44:05.705739","train",34,0.15917834639549255,0.0060292932919616595,"","","","","","",""
18500,"2023-09-20 10:44:10.989621","train",34,0.22873742878437042,0.006020389252069108,"","","","","","",""
18520,"2023-09-20 10:44:16.272692","train",34,0.1653801053762436,0.006011471751690318,"","","","","","",""
18540,"2023-09-20 10:44:21.556450","train",34,0.2504718005657196,0.0060025408502370255,"","","","","","",""
18560,"2023-09-20 10:44:26.840720","train",34,0.18868644535541534,0.005993596607210256,"","","","","","",""
18580,"2023-09-20 10:44:32.124987","train",34,0.20622795820236206,0.0059846390821999195,"","","","","","",""
18600,"2023-09-20 10:44:37.409182","train",34,0.22924712300300598,0.005975668334884415,"","","","","","",""
18620,"2023-09-20 10:44:42.692773","train",34,0.15869760513305664,0.005966684425030234,"","","","","","",""
18640,"2023-09-20 10:44:47.975858","train",34,0.2591523826122284,0.005957687412491563,"","","","","","",""
18660,"2023-09-20 10:44:53.259951","train",34,0.24889086186885834,0.005948677357209881,"","","","","","",""
18680,"2023-09-20 10:44:58.542642","train",34,0.20234426856040955,0.005939654319213563,"","","","","","",""
18700,"2023-09-20 10:45:03.825782","train",34,0.20820872485637665,0.005930618358617482,"","","","","","",""
18720,"2023-09-20 10:45:09.109523","train",34,0.209822878241539,0.005921569535622606,"","","","","","",""
18725,"2023-09-20 10:46:06.448414","train",34,"","",0.35677289087876396,0.7921831851830794,0.833623594027651,0.7183367345640475,0.7497531313341302,3.6567745959149733,1.0373681201600748
18725,"2023-09-20 10:46:20.091746","val",34,"","",0.23339085418464192,0.6957790100921619,0.730905245262502,0.6332604282022887,0.6704794353857386,5.134339255293258,1.3558043319542468
18740,"2023-09-20 11:51:19.879136","train",35,0.24459360539913177,0.005912507910515594,"","","","","","",""
18760,"2023-09-20 11:51:25.212609","train",35,0.22538946568965912,0.005903433543668401,"","","","","","",""
18780,"2023-09-20 11:51:30.473114","train",35,0.15751782059669495,0.005894346495537869,"","","","","","",""
18800,"2023-09-20 11:51:35.737392","train",35,0.24522624909877777,0.005885246826665331,"","","","","","",""
18820,"2023-09-20 11:51:41.003433","train",35,0.18262530863285065,0.005876134597676203,"","","","","","",""
18840,"2023-09-20 11:51:46.267214","train",35,0.27214330434799194,0.005867009869279577,"","","","","","",""
18860,"2023-09-20 11:51:51.532164","train",35,0.21256038546562195,0.00585787270226783,"","","","","","",""
18880,"2023-09-20 11:51:56.796459","train",35,0.2714514434337616,0.005848723157516198,"","","","","","",""
18900,"2023-09-20 11:52:02.061709","train",35,0.20936211943626404,0.005839561295982393,"","","","","","",""
18920,"2023-09-20 11:52:07.327062","train",35,0.2164522409439087,0.005830387178706179,"","","","","","",""
18940,"2023-09-20 11:52:12.594389","train",35,0.24256554245948792,0.005821200866808974,"","","","","","",""
18960,"2023-09-20 11:52:17.866339","train",35,0.20541106164455414,0.0058120024214934445,"","","","","","",""
18980,"2023-09-20 11:52:23.142546","train",35,0.26474010944366455,0.005802791904043089,"","","","","","",""
19000,"2023-09-20 11:52:28.416081","train",35,0.23447436094284058,0.005793569375821839,"","","","","","",""
19020,"2023-09-20 11:52:33.691174","train",35,0.2582072913646698,0.005784334898273645,"","","","","","",""
19040,"2023-09-20 11:52:38.964762","train",35,0.1918681263923645,0.00577508853292207,"","","","","","",""
19060,"2023-09-20 11:52:44.240163","train",35,0.1898258477449417,0.005765830341369872,"","","","","","",""
19080,"2023-09-20 11:52:49.514826","train",35,0.2061387449502945,0.005756560385298608,"","","","","","",""
19100,"2023-09-20 11:52:54.790632","train",35,0.27337387204170227,0.005747278726468211,"","","","","","",""
19120,"2023-09-20 11:53:00.064333","train",35,0.17313700914382935,0.005737985426716579,"","","","","","",""
19140,"2023-09-20 11:53:05.338788","train",35,0.15834718942642212,0.005728680547959172,"","","","","","",""
19160,"2023-09-20 11:53:10.612200","train",35,0.2279788851737976,0.005719364152188589,"","","","","","",""
19180,"2023-09-20 11:53:15.888472","train",35,0.25026971101760864,0.005710036301474162,"","","","","","",""
19200,"2023-09-20 11:53:21.163715","train",35,0.20895449817180634,0.00570069705796154,"","","","","","",""
19220,"2023-09-20 11:53:26.439479","train",35,0.2000776082277298,0.005691346483872275,"","","","","","",""
19240,"2023-09-20 11:53:31.713951","train",35,0.20527301728725433,0.005681984641503406,"","","","","","",""
19260,"2023-09-20 11:53:36.855595","train",35,0.129124253988266,0.005672611593227048,"","","","","","",""
19260,"2023-09-20 11:54:33.153418","train",35,"","",0.4214730927925555,0.8257502151380016,0.859679570120853,0.7118824845790115,0.7458032326802141,3.6393638584273167,1.0313912998284913
19260,"2023-09-20 11:54:46.702760","val",35,"","",0.3244176013805004,0.7564517053679934,0.8035991947404252,0.6318425879171119,0.6692625943051838,5.120467266974933,1.3521538087125822
19280,"2023-09-20 11:54:53.669466","train",36,0.1705063134431839,0.005663227401489971,"","","","","","",""
19300,"2023-09-20 11:54:58.946233","train",36,0.2817811369895935,0.005653832128813191,"","","","","","",""
19320,"2023-09-20 11:55:04.223171","train",36,0.2520570158958435,0.005644425837791545,"","","","","","",""
19340,"2023-09-20 11:55:09.498217","train",36,0.15768767893314362,0.005635008591093283,"","","","","","",""
19360,"2023-09-20 11:55:14.773668","train",36,0.35928109288215637,0.005625580451459641,"","","","","","",""
19380,"2023-09-20 11:55:20.047826","train",36,0.16009622812271118,0.0056161414817044305,"","","","","","",""
19400,"2023-09-20 11:55:25.324018","train",36,0.18211954832077026,0.005606691744713618,"","","","","","",""
19420,"2023-09-20 11:55:30.599131","train",36,0.18656429648399353,0.005597231303444903,"","","","","","",""
19440,"2023-09-20 11:55:35.875322","train",36,0.2354433387517929,0.005587760220927303,"","","","","","",""
19460,"2023-09-20 11:55:41.151314","train",36,0.17007923126220703,0.005578278560260731,"","","","","","",""
19480,"2023-09-20 11:55:46.431547","train",36,0.19628764688968658,0.005568786384615575,"","","","","","",""
19500,"2023-09-20 11:55:51.715143","train",36,0.27885526418685913,0.005559283757232278,"","","","","","",""
19520,"2023-09-20 11:55:56.998855","train",36,0.2607423961162567,0.005549770741420915,"","","","","","",""
19540,"2023-09-20 11:56:02.282530","train",36,0.17809800803661346,0.005540247400560778,"","","","","","",""
19560,"2023-09-20 11:56:07.568239","train",36,0.3325909376144409,0.00553071379809994,"","","","","","",""
19580,"2023-09-20 11:56:12.852285","train",36,0.1792765110731125,0.00552116999755485,"","","","","","",""
19600,"2023-09-20 11:56:18.136132","train",36,0.30338403582572937,0.00551161606250989,"","","","","","",""
19620,"2023-09-20 11:56:23.418932","train",36,0.22072318196296692,0.005502052056616971,"","","","","","",""
19640,"2023-09-20 11:56:28.703665","train",36,0.1914539784193039,0.005492478043595097,"","","","","","",""
19660,"2023-09-20 11:56:33.988027","train",36,0.33695462346076965,0.005482894087229939,"","","","","","",""
19680,"2023-09-20 11:56:39.272835","train",36,0.1669762283563614,0.00547330025137342,"","","","","","",""
19700,"2023-09-20 11:56:44.557855","train",36,0.3309336304664612,0.005463696599943282,"","","","","","",""
19720,"2023-09-20 11:56:49.841451","train",36,0.21475283801555634,0.005454083196922661,"","","","","","",""
19740,"2023-09-20 11:56:55.125892","train",36,0.20635102689266205,0.005444460106359662,"","","","","","",""
19760,"2023-09-20 11:57:00.410231","train",36,0.24553388357162476,0.005434827392366934,"","","","","","",""
19780,"2023-09-20 11:57:05.695403","train",36,0.2074364423751831,0.005425185119121237,"","","","","","",""
19795,"2023-09-20 11:58:05.793711","train",36,"","",0.27091563515055744,0.6425671736598393,0.7361061355188511,0.518191822264592,0.6392079413751884,5.360844030975521,1.464269008887272
19795,"2023-09-20 11:58:19.295660","val",36,"","",0.1928386540120794,0.5595102345203193,0.6530884572785625,0.44585851755387235,0.5714285714285714,6.621805792163544,1.7262107568751521
19800,"2023-09-20 11:58:22.249501","train",37,0.2908700704574585,0.005415533350863023,"","","","","","",""
19820,"2023-09-20 11:58:27.532613","train",37,0.1879987269639969,0.005405872151896,"","","","","","",""
19840,"2023-09-20 11:58:32.815455","train",37,0.24120986461639404,0.005396201586586708,"","","","","","",""
19860,"2023-09-20 11:58:38.100016","train",37,0.23822160065174103,0.005386521719364089,"","","","","","",""
19880,"2023-09-20 11:58:43.383857","train",37,0.23458872735500336,0.0053768326147190584,"","","","","","",""
19900,"2023-09-20 11:58:48.669765","train",37,0.24037295579910278,0.0053671343372040745,"","","","","","",""
19920,"2023-09-20 11:58:53.953167","train",37,0.23200999200344086,0.005357426951432708,"","","","","","",""
19940,"2023-09-20 11:58:59.238558","train",37,0.21567954123020172,0.005347710522079213,"","","","","","",""
19960,"2023-09-20 11:59:04.522637","train",37,0.27035653591156006,0.005337985113878095,"","","","","","",""
19980,"2023-09-20 11:59:09.806075","train",37,0.1992909163236618,0.005328250791623682,"","","","","","",""
20000,"2023-09-20 11:59:15.090883","train",37,0.20558181405067444,0.005318507620169685,"","","","","","",""
20020,"2023-09-20 11:59:20.375388","train",37,0.159159854054451,0.005308755664428778,"","","","","","",""
20040,"2023-09-20 11:59:25.661356","train",37,0.2346644550561905,0.005298994989372156,"","","","","","",""
20060,"2023-09-20 11:59:30.947303","train",37,0.18675482273101807,0.005289225660029107,"","","","","","",""
20080,"2023-09-20 11:59:36.232348","train",37,0.28948983550071716,0.005279447741486575,"","","","","","",""
20100,"2023-09-20 11:59:41.518079","train",37,0.21121439337730408,0.005269661298888731,"","","","","","",""
20120,"2023-09-20 11:59:46.803874","train",37,0.22342601418495178,0.005259866397436534,"","","","","","",""
20140,"2023-09-20 11:59:52.089132","train",37,0.2897508144378662,0.005250063102387302,"","","","","","",""
20160,"2023-09-20 11:59:57.375149","train",37,0.1942354440689087,0.005240251479054269,"","","","","","",""
20180,"2023-09-20 12:00:02.660441","train",37,0.18417753279209137,0.0052304315928061625,"","","","","","",""
20200,"2023-09-20 12:00:07.947369","train",37,0.24033229053020477,0.0052206035090667565,"","","","","","",""
20220,"2023-09-20 12:00:13.233699","train",37,0.24116891622543335,0.005210767293314438,"","","","","","",""
20240,"2023-09-20 12:00:18.519166","train",37,0.18928922712802887,0.005200923011081776,"","","","","","",""
20260,"2023-09-20 12:00:23.804320","train",37,0.28746533393859863,0.005191070727955079,"","","","","","",""
20280,"2023-09-20 12:00:29.091129","train",37,0.17784753441810608,0.005181210509573962,"","","","","","",""
20300,"2023-09-20 12:00:34.376141","train",37,0.23801039159297943,0.005171342421630909,"","","","","","",""
20320,"2023-09-20 12:00:39.661202","train",37,0.13988204300403595,0.0051614665298708295,"","","","","","",""
20330,"2023-09-20 12:01:38.309532","train",37,"","",0.3844263014660697,0.7939532159426342,0.8337804059502336,0.6927624467874747,0.7356166519411673,3.865963307520399,1.0916792266514215
20330,"2023-09-20 12:01:51.858207","val",37,"","",0.25237273511647973,0.706540082253852,0.7566886430987971,0.6103950727339034,0.6583110245801899,5.31418836699927,1.404234606960331
20340,"2023-09-20 12:01:56.173741","train",38,0.20866459608078003,0.005151582900090628,"","","","","","",""
20360,"2023-09-20 12:02:01.458776","train",38,0.21898804605007172,0.005141691598138764,"","","","","","",""
20380,"2023-09-20 12:02:06.740790","train",38,0.2154921293258667,0.005131792689914808,"","","","","","",""
20400,"2023-09-20 12:02:12.024480","train",38,0.18932059407234192,0.00512188624136901,"","","","","","",""
20420,"2023-09-20 12:02:17.306502","train",38,0.22899030148983002,0.0051119723185018544,"","","","","","",""
20440,"2023-09-20 12:02:22.588328","train",38,0.20884191989898682,0.005102050987363623,"","","","","","",""
20460,"2023-09-20 12:02:27.870899","train",38,0.18090157210826874,0.005092122314053954,"","","","","","",""
20480,"2023-09-20 12:02:33.153063","train",38,0.18288657069206238,0.005082186364721402,"","","","","","",""
20500,"2023-09-20 12:02:38.436300","train",38,0.15413807332515717,0.005072243205562997,"","","","","","",""
20520,"2023-09-20 12:02:43.719088","train",38,0.13681557774543762,0.005062292902823805,"","","","","","",""
20540,"2023-09-20 12:02:49.002517","train",38,0.20664747059345245,0.005052335522796482,"","","","","","",""
20560,"2023-09-20 12:02:54.286244","train",38,0.31251782178878784,0.005042371131820839,"","","","","","",""
20580,"2023-09-20 12:02:59.569562","train",38,0.29274842143058777,0.005032399796283395,"","","","","","",""
20600,"2023-09-20 12:03:04.851944","train",38,0.23449762165546417,0.005022421582616937,"","","","","","",""
20620,"2023-09-20 12:03:10.136236","train",38,0.22685018181800842,0.0050124365573000745,"","","","","","",""
20640,"2023-09-20 12:03:15.419556","train",38,0.14763130247592926,0.005002444786856802,"","","","","","",""
20660,"2023-09-20 12:03:20.704055","train",38,0.17055746912956238,0.004992446337856051,"","","","","","",""
20680,"2023-09-20 12:03:25.986197","train",38,0.19694587588310242,0.0049824412769112454,"","","","","","",""
20700,"2023-09-20 12:03:31.271038","train",38,0.19053569436073303,0.004972429670679867,"","","","","","",""
20720,"2023-09-20 12:03:36.555062","train",38,0.23988625407218933,0.004962411585862998,"","","","","","",""
20740,"2023-09-20 12:03:41.846480","train",38,0.18130899965763092,0.0049523870892048865,"","","","","","",""
20760,"2023-09-20 12:03:47.130861","train",38,0.13779613375663757,0.0049423562474925,"","","","","","",""
20780,"2023-09-20 12:03:52.413850","train",38,0.21373364329338074,0.004932319127555075,"","","","","","",""
20800,"2023-09-20 12:03:57.696855","train",38,0.2461724728345871,0.004922275796263681,"","","","","","",""
20820,"2023-09-20 12:04:02.980006","train",38,0.19641369581222534,0.0049122263205307656,"","","","","","",""
20840,"2023-09-20 12:04:08.263527","train",38,0.18615715205669403,0.004902170767309712,"","","","","","",""
20860,"2023-09-20 12:04:13.547383","train",38,0.2389277219772339,0.004892109203594402,"","","","","","",""
20865,"2023-09-20 12:05:10.907780","train",38,"","",0.38258274076024934,0.7984357636238736,0.8381911081534424,0.5723953158258124,0.6729379969856036,4.79029156488748,1.3267501689101397
20865,"2023-09-20 12:05:24.399932","val",38,"","",0.270060396893874,0.705958370126927,0.7574533026485972,0.4658734745492492,0.5809199318568995,6.363105378437576,1.6719396446824044
20880,"2023-09-20 12:05:30.063382","train",39,0.2921982705593109,0.004882041696418753,"","","","","","",""
20900,"2023-09-20 12:05:35.348197","train",39,0.17209474742412567,0.004871968312856283,"","","","","","",""
20920,"2023-09-20 12:05:40.636033","train",39,0.2167363464832306,0.004861889120019661,"","","","","","",""
20940,"2023-09-20 12:05:45.918495","train",39,0.18339969217777252,0.004851804185060259,"","","","","","",""
20960,"2023-09-20 12:05:51.205423","train",39,0.24061225354671478,0.004841713575167709,"","","","","","",""
20980,"2023-09-20 12:05:56.487909","train",39,0.15960286557674408,0.004831617357569443,"","","","","","",""
21000,"2023-09-20 12:06:01.771236","train",39,0.1731462925672531,0.004821515599530261,"","","","","","",""
21020,"2023-09-20 12:06:07.054952","train",39,0.2648327350616455,0.004811408368351874,"","","","","","",""
21040,"2023-09-20 12:06:12.340225","train",39,0.286304235458374,0.0048012957313724545,"","","","","","",""
21060,"2023-09-20 12:06:17.623720","train",39,0.25531336665153503,0.004791177755966192,"","","","","","",""
21080,"2023-09-20 12:06:22.906524","train",39,0.1862264722585678,0.004781054509542845,"","","","","","",""
21100,"2023-09-20 12:06:28.189464","train",39,0.22449856996536255,0.004770926059547288,"","","","","","",""
21120,"2023-09-20 12:06:33.472804","train",39,0.16889165341854095,0.004760792473459059,"","","","","","",""
21140,"2023-09-20 12:06:38.756644","train",39,0.2092570811510086,0.004750653818791924,"","","","","","",""
21160,"2023-09-20 12:06:44.040908","train",39,0.25184366106987,0.004740510163093406,"","","","","","",""
21180,"2023-09-20 12:06:49.325203","train",39,0.20436164736747742,0.004730361573944359,"","","","","","",""
21200,"2023-09-20 12:06:54.608819","train",39,0.22027823328971863,0.004720208118958496,"","","","","","",""
21220,"2023-09-20 12:06:59.892826","train",39,0.15244801342487335,0.004710049865781953,"","","","","","",""
21240,"2023-09-20 12:07:05.176668","train",39,0.22052523493766785,0.004699886882092833,"","","","","","",""
21260,"2023-09-20 12:07:10.460508","train",39,0.1623971313238144,0.0046897192356007535,"","","","","","",""
21280,"2023-09-20 12:07:15.744327","train",39,0.2152562141418457,0.004679546994046397,"","","","","","",""
21300,"2023-09-20 12:07:21.029046","train",39,0.1616535484790802,0.004669370225201065,"","","","","","",""
21320,"2023-09-20 12:07:26.313446","train",39,0.23297756910324097,0.004659188996866215,"","","","","","",""
21340,"2023-09-20 12:07:31.597352","train",39,0.21458940207958221,0.004649003376873018,"","","","","","",""
21360,"2023-09-20 12:07:36.882382","train",39,0.22233060002326965,0.004638813433081905,"","","","","","",""
21380,"2023-09-20 12:07:42.168463","train",39,0.265358567237854,0.004628619233382113,"","","","","","",""
21400,"2023-09-20 12:07:47.317755","train",39,0.12831827998161316,0.004618420845691232,"","","","","","",""
21400,"2023-09-20 12:08:43.641072","train",39,"","",0.24343780177332983,0.6225366657216851,0.721677733921808,0.5054515908241026,0.6386882178680942,5.369575385894704,1.4672834052284185
21400,"2023-09-20 12:08:57.092454","val",39,"","",0.2100949094046592,0.5490548322091695,0.6568433836350885,0.4117199054991391,0.5614504745680214,6.672913117546848,1.7408128498418107
21420,"2023-09-20 13:13:56.826300","train",40,0.21920046210289001,0.004608218337954757,"","","","","","",""
21440,"2023-09-20 13:14:02.142198","train",40,0.16146273910999298,0.004598011778145631,"","","","","","",""
21460,"2023-09-20 13:14:07.406626","train",40,0.19701091945171356,0.00458780123426379,"","","","","","",""
21480,"2023-09-20 13:14:12.670290","train",40,0.17287437617778778,0.0045775867743357195,"","","","","","",""
21500,"2023-09-20 13:14:17.936279","train",40,0.2137998640537262,0.0045673684664139895,"","","","","","",""
21520,"2023-09-20 13:14:23.200799","train",40,0.19533494114875793,0.004557146378576811,"","","","","","",""
21540,"2023-09-20 13:14:28.466205","train",40,0.15624135732650757,0.004546920578927578,"","","","","","",""
21560,"2023-09-20 13:14:33.731024","train",40,0.2655794322490692,0.004536691135594408,"","","","","","",""
21580,"2023-09-20 13:14:38.995871","train",40,0.18388178944587708,0.004526458116729704,"","","","","","",""
21600,"2023-09-20 13:14:44.266850","train",40,0.2078753560781479,0.00451622159050968,"","","","","","",""
21620,"2023-09-20 13:14:49.539646","train",40,0.17458009719848633,0.0045059816251339264,"","","","","","",""
21640,"2023-09-20 13:14:54.812879","train",40,0.16853632032871246,0.0044957382888249405,"","","","","","",""
