"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
16900,"2023-09-15 08:59:22.647933","train",28,0.29965338110923767,0.0063446070730897985,"","","","","","",""
16920,"2023-09-15 08:59:27.400280","train",28,0.31946858763694763,0.00633581280683754,"","","","","","",""
16940,"2023-09-15 08:59:32.153104","train",28,0.2539442181587219,0.006327001374151224,"","","","","","",""
16960,"2023-09-15 08:59:36.905037","train",28,0.2183910459280014,0.006318172839788571,"","","","","","",""
16980,"2023-09-15 08:59:41.658014","train",28,0.2381124496459961,0.006309327268632985,"","","","","","",""
17000,"2023-09-15 08:59:46.411750","train",28,0.20147085189819336,0.006300464725693082,"","","","","","",""
17020,"2023-09-15 08:59:51.164535","train",28,0.27939659357070923,0.006291585276102208,"","","","","","",""
17040,"2023-09-15 08:59:55.916788","train",28,0.2733202874660492,0.006282688985117957,"","","","","","",""
17060,"2023-09-15 09:00:00.671934","train",28,0.32764190435409546,0.0062737759181217,"","","","","","",""
17080,"2023-09-15 09:00:05.425831","train",28,0.2632441520690918,0.006264846140618097,"","","","","","",""
17100,"2023-09-15 09:00:10.179135","train",28,0.28336000442504883,0.006255899718234619,"","","","","","",""
17120,"2023-09-15 09:00:14.931979","train",28,0.2403607815504074,0.006246936716721063,"","","","","","",""
17140,"2023-09-15 09:00:19.685993","train",28,0.32040199637413025,0.006237957201949074,"","","","","","",""
17160,"2023-09-15 09:00:24.439957","train",28,0.30929651856422424,0.006228961239911656,"","","","","","",""
17180,"2023-09-15 09:00:29.195214","train",28,0.2655044198036194,0.0062199488967226895,"","","","","","",""
17200,"2023-09-15 09:00:33.951676","train",28,0.18546776473522186,0.006210920238616443,"","","","","","",""
17220,"2023-09-15 09:00:38.705030","train",28,0.3277275264263153,0.006201875331947089,"","","","","","",""
17240,"2023-09-15 09:00:43.459510","train",28,0.3320159912109375,0.006192814243188215,"","","","","","",""
17260,"2023-09-15 09:00:48.214187","train",28,0.17964182794094086,0.006183737038932335,"","","","","","",""
17280,"2023-09-15 09:00:52.966348","train",28,0.24778170883655548,0.0061746437858904,"","","","","","",""
17300,"2023-09-15 09:00:57.720008","train",28,0.23561863601207733,0.006165534550891312,"","","","","","",""
17320,"2023-09-15 09:01:02.472900","train",28,0.2957717478275299,0.006156409400881424,"","","","","","",""
17340,"2023-09-15 09:01:07.225974","train",28,0.2227889597415924,0.006147268402924056,"","","","","","",""
17360,"2023-09-15 09:01:11.979512","train",28,0.31611719727516174,0.006138111624198996,"","","","","","",""
17380,"2023-09-15 09:01:16.732362","train",28,0.3101547658443451,0.006128939132002012,"","","","","","",""
17400,"2023-09-15 09:01:21.485214","train",28,0.30679717659950256,0.0061197509937443535,"","","","","","",""
17420,"2023-09-15 09:01:26.238589","train",28,0.19839897751808167,0.00611054727695226,"","","","","","",""
17440,"2023-09-15 09:01:30.991956","train",28,0.2286749929189682,0.006101328049266458,"","","","","","",""
17458,"2023-09-15 09:02:31.617390","train",28,"","",0.6477921165832675,0.8877309776910753,0.9158060352893613,0.7917535124154202,0.8055194636453407,2.74439997921106,0.8101969752091888
17458,"2023-09-15 09:02:44.999583","val",28,"","",0.3015530629853322,0.7495964146299507,0.7791458539332838,0.657422553120534,0.6826478461912874,4.853248965685082,1.283523971769287
17460,"2023-09-15 09:02:47.046897","train",29,0.22071953117847443,0.00609209337844167,"","","","","","",""
17480,"2023-09-15 09:02:51.798483","train",29,0.23831585049629211,0.006082843332346113,"","","","","","",""
17500,"2023-09-15 09:02:56.550943","train",29,0.31873074173927307,0.006073577978961008,"","","","","","",""
17520,"2023-09-15 09:03:01.303559","train",29,0.2424091398715973,0.0060642973863800605,"","","","","","",""
17540,"2023-09-15 09:03:06.055973","train",29,0.26622793078422546,0.006055001622808987,"","","","","","",""
17560,"2023-09-15 09:03:10.807418","train",29,0.34175536036491394,0.006045690756564991,"","","","","","",""
17580,"2023-09-15 09:03:15.558977","train",29,0.33367466926574707,0.006036364856076272,"","","","","","",""
17600,"2023-09-15 09:03:20.311491","train",29,0.21070539951324463,0.006027023989881524,"","","","","","",""
17620,"2023-09-15 09:03:25.064749","train",29,0.246743306517601,0.006017668226629424,"","","","","","",""
17640,"2023-09-15 09:03:29.817695","train",29,0.3216816186904907,0.006008297635078132,"","","","","","",""
17660,"2023-09-15 09:03:34.571047","train",29,0.29755455255508423,0.005998912284094786,"","","","","","",""
17680,"2023-09-15 09:03:39.323697","train",29,0.31171971559524536,0.0059895122426549974,"","","","","","",""
17700,"2023-09-15 09:03:44.077487","train",29,0.2431243509054184,0.005980097579842342,"","","","","","",""
17720,"2023-09-15 09:03:48.829012","train",29,0.23703885078430176,0.005970668364847845,"","","","","","",""
17740,"2023-09-15 09:03:53.581673","train",29,0.19468684494495392,0.005961224666969488,"","","","","","",""
17760,"2023-09-15 09:03:58.335106","train",29,0.28306275606155396,0.005951766555611689,"","","","","","",""
17780,"2023-09-15 09:04:03.086658","train",29,0.2596563994884491,0.005942294100284795,"","","","","","",""
17800,"2023-09-15 09:04:07.839690","train",29,0.2900613248348236,0.005932807370604569,"","","","","","",""
17820,"2023-09-15 09:04:12.592538","train",29,0.2898193895816803,0.005923306436291681,"","","","","","",""
17840,"2023-09-15 09:04:17.345675","train",29,0.3001982271671295,0.005913791367171196,"","","","","","",""
17860,"2023-09-15 09:04:22.100097","train",29,0.2238706648349762,0.005904262233172059,"","","","","","",""
17880,"2023-09-15 09:04:26.853136","train",29,0.14706526696681976,0.005894719104326583,"","","","","","",""
17900,"2023-09-15 09:04:31.606763","train",29,0.25006580352783203,0.005885162050769929,"","","","","","",""
17920,"2023-09-15 09:04:36.359774","train",29,0.253587931394577,0.005875591142739601,"","","","","","",""
17940,"2023-09-15 09:04:41.113915","train",29,0.3000712990760803,0.005866006450574918,"","","","","","",""
17960,"2023-09-15 09:04:45.867292","train",29,0.32718783617019653,0.005856408044716505,"","","","","","",""
17980,"2023-09-15 09:04:50.621403","train",29,0.3213013708591461,0.005846795995705772,"","","","","","",""
18000,"2023-09-15 09:04:55.374087","train",29,0.1374160349369049,0.005837170374184399,"","","","","","",""
18020,"2023-09-15 09:05:00.127194","train",29,0.25312453508377075,0.0058275312508938104,"","","","","","",""
18040,"2023-09-15 09:05:04.880760","train",29,0.4085986614227295,0.005817878696674659,"","","","","","",""
18060,"2023-09-15 09:05:09.468627","train",29,0.2857743203639984,0.005808212782466311,"","","","","","",""
18060,"2023-09-15 09:06:06.114204","train",29,"","",0.6260205425335792,0.8815541826237921,0.9106019101213481,0.8000410025017195,0.8079101917779741,2.689101398056234,0.7963723299204823
18060,"2023-09-15 09:06:19.717764","val",29,"","",0.34900776531492667,0.7809958622563493,0.793749005407638,0.6991520025538034,0.7079581406668289,4.50863957167194,1.1973716232660014
18080,"2023-09-15 09:59:53.141864","train",30,0.24227729439735413,0.005798533579306312,"","","","","","",""
18100,"2023-09-15 09:59:57.882863","train",30,0.2772413194179535,0.005788841158329873,"","","","","","",""
18120,"2023-09-15 10:00:02.617439","train",30,0.2390855848789215,0.005779135590769352,"","","","","","",""
18140,"2023-09-15 10:00:07.352355","train",30,0.31790491938591003,0.005769416947953719,"","","","","","",""
18160,"2023-09-15 10:00:12.090398","train",30,0.3978378474712372,0.005759685301308042,"","","","","","",""
18180,"2023-09-15 10:00:16.826902","train",30,0.27450236678123474,0.005749940722352955,"","","","","","",""
18200,"2023-09-15 10:00:21.563346","train",30,0.29736945033073425,0.005740183282704135,"","","","","","",""
18220,"2023-09-15 10:00:26.301621","train",30,0.2077455073595047,0.005730413054071776,"","","","","","",""
18240,"2023-09-15 10:00:31.041068","train",30,0.33466774225234985,0.005720630108260065,"","","","","","",""
18260,"2023-09-15 10:00:35.777566","train",30,0.2334684580564499,0.005710834517166649,"","","","","","",""
18280,"2023-09-15 10:00:40.515014","train",30,0.33575716614723206,0.005701026352782106,"","","","","","",""
18300,"2023-09-15 10:00:45.258467","train",30,0.19752474129199982,0.005691205687189425,"","","","","","",""
18320,"2023-09-15 10:00:50.002371","train",30,0.19400672614574432,0.005681372592563464,"","","","","","",""
18340,"2023-09-15 10:00:54.746502","train",30,0.19902856647968292,0.005671527141170429,"","","","","","",""
18360,"2023-09-15 10:00:59.492091","train",30,0.27099308371543884,0.005661669405367337,"","","","","","",""
18380,"2023-09-15 10:01:04.237083","train",30,0.2239292711019516,0.00565179945760149,"","","","","","",""
18400,"2023-09-15 10:01:08.981716","train",30,0.3429024815559387,0.005641917370409934,"","","","","","",""
18420,"2023-09-15 10:01:13.727790","train",30,0.31363701820373535,0.005632023216418936,"","","","","","",""
18440,"2023-09-15 10:01:18.476058","train",30,0.2265424281358719,0.005622117068343443,"","","","","","",""
18460,"2023-09-15 10:01:23.223210","train",30,0.3188444972038269,0.005612198998986551,"","","","","","",""
18480,"2023-09-15 10:01:27.969328","train",30,0.23390518128871918,0.005602269081238969,"","","","","","",""
18500,"2023-09-15 10:01:32.716574","train",30,0.29342013597488403,0.0055923273880784784,"","","","","","",""
18520,"2023-09-15 10:01:37.461676","train",30,0.3010200560092926,0.00558237399256941,"","","","","","",""
18540,"2023-09-15 10:01:42.208347","train",30,0.3195347785949707,0.005572408967862093,"","","","","","",""
18560,"2023-09-15 10:01:46.953948","train",30,0.28275808691978455,0.005562432387192322,"","","","","","",""
18580,"2023-09-15 10:01:51.700408","train",30,0.3205564022064209,0.0055524443238808225,"","","","","","",""
18600,"2023-09-15 10:01:56.448056","train",30,0.2731972336769104,0.005542444851332709,"","","","","","",""
18620,"2023-09-15 10:02:01.193612","train",30,0.3259858787059784,0.005532434043036945,"","","","","","",""
18640,"2023-09-15 10:02:05.939068","train",30,0.2479344606399536,0.005522411972565801,"","","","","","",""
18660,"2023-09-15 10:02:10.684245","train",30,0.2907350957393646,0.005512378713574323,"","","","","","",""
18662,"2023-09-15 10:03:07.358951","train",30,"","",0.6596435782635414,0.8919758978341976,0.9188177718485253,0.8167473521670894,0.8220986435216465,2.48786445610935,0.7460630944337613
18662,"2023-09-15 10:03:20.989887","val",30,"","",0.3425366695427092,0.7744820112449894,0.8012953145355137,0.6943992370152597,0.7021173034801655,4.627403261134096,1.2270625456315405
18680,"2023-09-15 10:03:26.835329","train",31,0.3523581624031067,0.005502334339799777,"","","","","","",""
18700,"2023-09-15 10:03:31.584426","train",31,0.2938191592693329,0.0054922789250611195,"","","","","","",""
18720,"2023-09-15 10:03:36.329847","train",31,0.2250821590423584,0.005482212543258451,"","","","","","",""
18740,"2023-09-15 10:03:41.076361","train",31,0.19864629209041595,0.005472135268372467,"","","","","","",""
18760,"2023-09-15 10:03:45.825369","train",31,0.2209031879901886,0.0054620471744639245,"","","","","","",""
18780,"2023-09-15 10:03:50.580357","train",31,0.3305210769176483,0.005451948335673088,"","","","","","",""
18800,"2023-09-15 10:03:55.335519","train",31,0.2994227707386017,0.005441838826219195,"","","","","","",""
18820,"2023-09-15 10:04:00.087494","train",31,0.338466614484787,0.005431718720399899,"","","","","","",""
18840,"2023-09-15 10:04:04.841484","train",31,0.3157505691051483,0.005421588092590733,"","","","","","",""
18860,"2023-09-15 10:04:09.598321","train",31,0.3108937442302704,0.005411447017244556,"","","","","","",""
18880,"2023-09-15 10:04:14.352849","train",31,0.31586048007011414,0.005401295568891013,"","","","","","",""
18900,"2023-09-15 10:04:19.107753","train",31,0.29737553000450134,0.005391133822135979,"","","","","","",""
18920,"2023-09-15 10:04:23.862808","train",31,0.3407922387123108,0.005380961851661016,"","","","","","",""
18940,"2023-09-15 10:04:28.618097","train",31,0.30085334181785583,0.005370779732222826,"","","","","","",""
18960,"2023-09-15 10:04:33.372942","train",31,0.32968807220458984,0.0053605875386526945,"","","","","","",""
18980,"2023-09-15 10:04:38.128579","train",31,0.2684610188007355,0.005350385345855947,"","","","","","",""
19000,"2023-09-15 10:04:42.885666","train",31,0.30858737230300903,0.005340173228811396,"","","","","","",""
19020,"2023-09-15 10:04:47.641540","train",31,0.275954931974411,0.005329951262570789,"","","","","","",""
19040,"2023-09-15 10:04:52.398318","train",31,0.2458132803440094,0.005319719522258259,"","","","","","",""
19060,"2023-09-15 10:04:57.153991","train",31,0.2075701504945755,0.005309478083069771,"","","","","","",""
19080,"2023-09-15 10:05:01.909043","train",31,0.1806652992963791,0.005299227020272571,"","","","","","",""
19100,"2023-09-15 10:05:06.664605","train",31,0.2463952749967575,0.00528896640920463,"","","","","","",""
19120,"2023-09-15 10:05:11.419301","train",31,0.2967710793018341,0.005278696325274092,"","","","","","",""
19140,"2023-09-15 10:05:16.176006","train",31,0.32405707240104675,0.005268416843958721,"","","","","","",""
19160,"2023-09-15 10:05:20.932554","train",31,0.2189176082611084,0.0052581280408053425,"","","","","","",""
19180,"2023-09-15 10:05:25.688760","train",31,0.3385036289691925,0.005247829991429296,"","","","","","",""
19200,"2023-09-15 10:05:30.444862","train",31,0.33899804949760437,0.005237522771513871,"","","","","","",""
19220,"2023-09-15 10:05:35.200688","train",31,0.26448026299476624,0.00522720645680975,"","","","","","",""
19240,"2023-09-15 10:05:39.955429","train",31,0.18243451416492462,0.0052168811231344606,"","","","","","",""
19260,"2023-09-15 10:05:44.710350","train",31,0.22468934953212738,0.005206546846371812,"","","","","","",""
19264,"2023-09-15 10:06:42.091766","train",31,"","",0.6637696427003775,0.8906647163058259,0.9190646891637714,0.817300683070532,0.8219427264695183,2.48245933163557,0.7447118133153162
19264,"2023-09-15 10:06:55.718375","val",31,"","",0.34641932700603967,0.791452830252305,0.8153108117730217,0.7092620108964833,0.7155025553662692,4.495010951569725,1.1939644682404478
19280,"2023-09-15 10:07:01.134453","train",32,0.22660112380981445,0.005196203702471343,"","","","","","",""
19300,"2023-09-15 10:07:05.892502","train",32,0.2251141369342804,0.005185851767447751,"","","","","","",""
19320,"2023-09-15 10:07:10.648184","train",32,0.3648317754268646,0.005175491117380348,"","","","","","",""
19340,"2023-09-15 10:07:15.404997","train",32,0.3102259039878845,0.005165121828412492,"","","","","","",""
19360,"2023-09-15 10:07:20.161212","train",32,0.2458195984363556,0.005154743976751034,"","","","","","",""
19380,"2023-09-15 10:07:24.916416","train",32,0.20673218369483948,0.005144357638665751,"","","","","","",""
19400,"2023-09-15 10:07:29.672955","train",32,0.2645006775856018,0.005133962890488794,"","","","","","",""
19420,"2023-09-15 10:07:34.429754","train",32,0.27747642993927,0.005123559808614118,"","","","","","",""
19440,"2023-09-15 10:07:39.186726","train",32,0.2397972196340561,0.005113148469496925,"","","","","","",""
19460,"2023-09-15 10:07:43.944430","train",32,0.3161899745464325,0.005102728949653104,"","","","","","",""
19480,"2023-09-15 10:07:48.702243","train",32,0.33022692799568176,0.005092301325658665,"","","","","","",""
19500,"2023-09-15 10:07:53.460266","train",32,0.22392311692237854,0.005081865674149177,"","","","","","",""
19520,"2023-09-15 10:07:58.218928","train",32,0.3366599678993225,0.005071422071819208,"","","","","","",""
19540,"2023-09-15 10:08:02.976540","train",32,0.2507743537425995,0.005060970595421756,"","","","","","",""
19560,"2023-09-15 10:08:07.734384","train",32,0.34091752767562866,0.005050511321767691,"","","","","","",""
19580,"2023-09-15 10:08:12.491912","train",32,0.28953003883361816,0.005040044327725184,"","","","","","",""
19600,"2023-09-15 10:08:17.249244","train",32,0.2824762463569641,0.005029569690219146,"","","","","","",""
19620,"2023-09-15 10:08:22.006904","train",32,0.3143205940723419,0.005019087486230663,"","","","","","",""
19640,"2023-09-15 10:08:26.765562","train",32,0.23643028736114502,0.00500859779279643,"","","","","","",""
19660,"2023-09-15 10:08:31.523640","train",32,0.3578052222728729,0.004998100687008182,"","","","","","",""
19680,"2023-09-15 10:08:36.280783","train",32,0.2040828913450241,0.004987596246012131,"","","","","","",""
19700,"2023-09-15 10:08:41.037651","train",32,0.27808627486228943,0.004977084547008397,"","","","","","",""
19720,"2023-09-15 10:08:45.794051","train",32,0.2931031286716461,0.00496656566725044,"","","","","","",""
19740,"2023-09-15 10:08:50.551223","train",32,0.3180399537086487,0.004956039684044494,"","","","","","",""
19760,"2023-09-15 10:08:55.308927","train",32,0.2962324619293213,0.004945506674749002,"","","","","","",""
19780,"2023-09-15 10:09:00.065816","train",32,0.21531449258327484,0.004934966716774039,"","","","","","",""
19800,"2023-09-15 10:09:04.822274","train",32,0.2613680362701416,0.004924419887580747,"","","","","","",""
19820,"2023-09-15 10:09:09.579528","train",32,0.24521756172180176,0.004913866264680771,"","","","","","",""
19840,"2023-09-15 10:09:14.337106","train",32,0.25738784670829773,0.004903305925635683,"","","","","","",""
19860,"2023-09-15 10:09:19.094453","train",32,0.21858631074428558,0.0048927389480564135,"","","","","","",""
19866,"2023-09-15 10:10:16.764791","train",32,"","",0.6561320340619787,0.8883551490812794,0.918614750657869,0.8105847780736724,0.8165376019957382,2.5502312769606568,0.761654799646588
19866,"2023-09-15 10:10:30.250670","val",32,"","",0.37359792924935287,0.7742560708826485,0.80736302129714,0.694495914395469,0.7021173034801655,4.691652470187393,1.2431248478948649
19880,"2023-09-15 10:10:35.179564","train",33,0.26936665177345276,0.004882165409602681,"","","","","","",""
19900,"2023-09-15 10:10:39.936467","train",33,0.2683408260345459,0.00487158538798242,"","","","","","",""
19920,"2023-09-15 10:10:44.691105","train",33,0.267863005399704,0.004860998960951219,"","","","","","",""
19940,"2023-09-15 10:10:49.447555","train",33,0.2320915013551712,0.004850406206311733,"","","","","","",""
19960,"2023-09-15 10:10:54.203712","train",33,0.290079802274704,0.004839807201913125,"","","","","","",""
19980,"2023-09-15 10:10:58.958535","train",33,0.2799225151538849,0.004829202025650488,"","","","","","",""
20000,"2023-09-15 10:11:03.713735","train",33,0.23498252034187317,0.004818590755464274,"","","","","","",""
20020,"2023-09-15 10:11:08.468783","train",33,0.18766312301158905,0.004807973469339722,"","","","","","",""
20040,"2023-09-15 10:11:13.225101","train",33,0.1975136250257492,0.004797350245306282,"","","","","","",""
20060,"2023-09-15 10:11:17.980999","train",33,0.2376127988100052,0.004786721161437044,"","","","","","",""
20080,"2023-09-15 10:11:22.735882","train",33,0.30240219831466675,0.0047760862958481625,"","","","","","",""
20100,"2023-09-15 10:11:27.492180","train",33,0.31934162974357605,0.004765445726698289,"","","","","","",""
20120,"2023-09-15 10:11:32.250098","train",33,0.2523239552974701,0.004754799532187984,"","","","","","",""
20140,"2023-09-15 10:11:37.007411","train",33,0.3475758135318756,0.004744147790559157,"","","","","","",""
20160,"2023-09-15 10:11:41.763156","train",33,0.3218904435634613,0.00473349058009448,"","","","","","",""
20180,"2023-09-15 10:11:46.517947","train",33,0.24233292043209076,0.00472282797911682,"","","","","","",""
20200,"2023-09-15 10:11:51.274338","train",33,0.3759838342666626,0.004712160065988659,"","","","","","",""
20220,"2023-09-15 10:11:56.031977","train",33,0.27062031626701355,0.004701486919111522,"","","","","","",""
20240,"2023-09-15 10:12:00.787859","train",33,0.2604171335697174,0.004690808616925393,"","","","","","",""
20260,"2023-09-15 10:12:05.544057","train",33,0.22058959305286407,0.004680125237908151,"","","","","","",""
20280,"2023-09-15 10:12:10.301321","train",33,0.3599899709224701,0.00466943686057498,"","","","","","",""
20300,"2023-09-15 10:12:15.059771","train",33,0.16743865609169006,0.004658743563477801,"","","","","","",""
20320,"2023-09-15 10:12:19.816057","train",33,0.27451300621032715,0.00464804542520469,"","","","","","",""
20340,"2023-09-15 10:12:24.572019","train",33,0.2003915160894394,0.004637342524379306,"","","","","","",""
20360,"2023-09-15 10:12:29.328985","train",33,0.30364522337913513,0.004626634939660302,"","","","","","",""
20380,"2023-09-15 10:12:34.084714","train",33,0.30809101462364197,0.004615922749740764,"","","","","","",""
20400,"2023-09-15 10:12:38.842636","train",33,0.3300163745880127,0.004605206033347615,"","","","","","",""
20420,"2023-09-15 10:12:43.598246","train",33,0.35309189558029175,0.004594484869241048,"","","","","","",""
20440,"2023-09-15 10:12:48.353585","train",33,0.24836675822734833,0.004583759336213941,"","","","","","",""
20460,"2023-09-15 10:12:53.109407","train",33,0.2332717925310135,0.004573029513091283,"","","","","","",""
20468,"2023-09-15 10:13:51.431150","train",33,"","",0.6466508647177597,0.8850558967382346,0.9139551672242189,0.7951896136352674,0.8055714359960501,2.742736863988358,0.8097811964035133
20468,"2023-09-15 10:14:05.031055","val",33,"","",0.4344262295081967,0.8036803468979433,0.8401533745287221,0.7077872484898812,0.7198831832562668,4.352883913360915,1.1584327086882453
20480,"2023-09-15 10:14:09.514590","train",34,0.2991279065608978,0.004562295478729593,"","","","","","",""
20500,"2023-09-15 10:14:14.271113","train",34,0.2311735600233078,0.004551557312016336,"","","","","","",""
20520,"2023-09-15 10:14:19.027177","train",34,0.2958357036113739,0.00454081509186935,"","","","","","",""
20540,"2023-09-15 10:14:23.783499","train",34,0.25396981835365295,0.004530068897236258,"","","","","","",""
20560,"2023-09-15 10:14:28.538427","train",34,0.23329491913318634,0.004519318807093899,"","","","","","",""
20580,"2023-09-15 10:14:33.293585","train",34,0.4086785316467285,0.004508564900447739,"","","","","","",""
20600,"2023-09-15 10:14:38.049234","train",34,0.35993722081184387,0.00449780725633129,"","","","","","",""
20620,"2023-09-15 10:14:42.804581","train",34,0.27598437666893005,0.004487045953805535,"","","","","","",""
20640,"2023-09-15 10:14:47.561461","train",34,0.20029278099536896,0.00447628107195834,"","","","","","",""
20660,"2023-09-15 10:14:52.316880","train",34,0.21215477585792542,0.004465512689903881,"","","","","","",""
20680,"2023-09-15 10:14:57.072912","train",34,0.24450241029262543,0.0044547408867820545,"","","","","","",""
20700,"2023-09-15 10:15:01.828409","train",34,0.2116047590970993,0.004443965741757903,"","","","","","",""
20720,"2023-09-15 10:15:06.585414","train",34,0.24756787717342377,0.0044331873340210225,"","","","","","",""
20740,"2023-09-15 10:15:11.341398","train",34,0.3518301248550415,0.004422405742784997,"","","","","","",""
20760,"2023-09-15 10:15:16.096575","train",34,0.25120192766189575,0.0044116210472868005,"","","","","","",""
20780,"2023-09-15 10:15:20.852991","train",34,0.39036035537719727,0.004400833326786223,"","","","","","",""
20800,"2023-09-15 10:15:25.609490","train",34,0.29880571365356445,0.004390042660565286,"","","","","","",""
20820,"2023-09-15 10:15:30.365749","train",34,0.18485262989997864,0.004379249127927658,"","","","","","",""
20840,"2023-09-15 10:15:35.121684","train",34,0.23376236855983734,0.004368452808198079,"","","","","","",""
20860,"2023-09-15 10:15:39.877290","train",34,0.20317791402339935,0.004357653780721767,"","","","","","",""
20880,"2023-09-15 10:15:44.633894","train",34,0.3335762023925781,0.004346852124863842,"","","","","","",""
20900,"2023-09-15 10:15:49.389207","train",34,0.2776859402656555,0.004336047920008739,"","","","","","",""
20920,"2023-09-15 10:15:54.144824","train",34,0.31869134306907654,0.004325241245559628,"","","","","","",""
20940,"2023-09-15 10:15:58.901075","train",34,0.21462276577949524,0.004314432180937831,"","","","","","",""
20960,"2023-09-15 10:16:03.657418","train",34,0.3281136453151703,0.0043036208055822305,"","","","","","",""
20980,"2023-09-15 10:16:08.413022","train",34,0.2410704344511032,0.004292807198948695,"","","","","","",""
21000,"2023-09-15 10:16:13.169602","train",34,0.17963026463985443,0.0042819914405094915,"","","","","","",""
21020,"2023-09-15 10:16:17.926337","train",34,0.24754385650157928,0.004271173609752699,"","","","","","",""
21040,"2023-09-15 10:16:22.682950","train",34,0.3111579418182373,0.00426035378618163,"","","","","","",""
21060,"2023-09-15 10:16:27.439839","train",34,0.4094816744327545,0.004249532049314238,"","","","","","",""
21070,"2023-09-15 10:17:26.239477","train",34,"","",0.6492845228689316,0.8869684581692923,0.9154579317673442,0.8010726090397872,0.8032326802141261,2.7331739514578244,0.8073904682708799
21070,"2023-09-15 10:17:39.813441","val",34,"","",0.4072476272648835,0.8113856840525145,0.834991207608488,0.7286967668109547,0.7301046483329278,4.105621805792164,1.0966171817960575
21080,"2023-09-15 11:11:41.172661","train",35,0.3820396363735199,0.004238708478682541,"","","","","","",""
21100,"2023-09-15 11:11:45.918139","train",35,0.31177645921707153,0.004227883153832034,"","","","","","",""
21120,"2023-09-15 11:11:50.650883","train",35,0.213401660323143,0.004217056154321103,"","","","","","",""
21140,"2023-09-15 11:11:55.389333","train",35,0.17176465690135956,0.004206227559720443,"","","","","","",""
21160,"2023-09-15 11:12:00.127972","train",35,0.2632823884487152,0.00419539744961247,"","","","","","",""
21180,"2023-09-15 11:12:04.866556","train",35,0.17952844500541687,0.004184565903590737,"","","","","","",""
21200,"2023-09-15 11:12:09.604908","train",35,0.32874879240989685,0.004173733001259356,"","","","","","",""
21220,"2023-09-15 11:12:14.343146","train",35,0.3204466998577118,0.004162898822232399,"","","","","","",""
21240,"2023-09-15 11:12:19.082127","train",35,0.33074498176574707,0.004152063446133326,"","","","","","",""
21260,"2023-09-15 11:12:23.821106","train",35,0.3191041648387909,0.004141226952594392,"","","","","","",""
21280,"2023-09-15 11:12:28.560080","train",35,0.23954549431800842,0.004130389421256066,"","","","","","",""
21300,"2023-09-15 11:12:33.299183","train",35,0.31306883692741394,0.004119550931766444,"","","","","","",""
21320,"2023-09-15 11:12:38.043531","train",35,0.2284005731344223,0.004108711563780663,"","","","","","",""
21340,"2023-09-15 11:12:42.787126","train",35,0.23706474900245667,0.004097871396960316,"","","","","","",""
21360,"2023-09-15 11:12:47.534472","train",35,0.31635162234306335,0.004087030510972867,"","","","","","",""
21380,"2023-09-15 11:12:52.282148","train",35,0.18714693188667297,0.004076188985491065,"","","","","","",""
21400,"2023-09-15 11:12:57.028036","train",35,0.32403936982154846,0.0040653469001923626,"","","","","","",""
21420,"2023-09-15 11:13:01.773862","train",35,0.2132597267627716,0.004054504334758322,"","","","","","",""
21440,"2023-09-15 11:13:06.521707","train",35,0.335664302110672,0.004043661368874035,"","","","","","",""
21460,"2023-09-15 11:13:11.268661","train",35,0.29626336693763733,0.004032818082227537,"","","","","","",""
21480,"2023-09-15 11:13:16.015073","train",35,0.2913183867931366,0.0040219745545092235,"","","","","","",""
21500,"2023-09-15 11:13:20.762778","train",35,0.2681737542152405,0.004011130865411254,"","","","","","",""
21520,"2023-09-15 11:13:25.509642","train",35,0.3369266390800476,0.004000287094626985,"","","","","","",""
21540,"2023-09-15 11:13:30.257220","train",35,0.3738751709461212,0.003989443321850364,"","","","","","",""
21560,"2023-09-15 11:13:35.008128","train",35,0.2625540792942047,0.003978599626775355,"","","","","","",""
21580,"2023-09-15 11:13:39.755313","train",35,0.3594262897968292,0.003967756089095357,"","","","","","",""
21600,"2023-09-15 11:13:44.503464","train",35,0.3280756175518036,0.003956912788502604,"","","","","","",""
21620,"2023-09-15 11:13:49.252822","train",35,0.26358452439308167,0.003946069804687595,"","","","","","",""
21640,"2023-09-15 11:13:54.001130","train",35,0.28590941429138184,0.003935227217338493,"","","","","","",""
21660,"2023-09-15 11:13:58.748388","train",35,0.2639888525009155,0.0039243851061405545,"","","","","","",""
21672,"2023-09-15 11:14:57.957187","train",35,"","",0.6599947326836977,0.8882606896605678,0.9146332608276704,0.7823272913462987,0.7986071410009875,2.8371186528766694,0.8333766436255912
21672,"2023-09-15 11:15:11.380271","val",35,"","",0.35073339085418465,0.7932039884977553,0.8146975824045741,0.693090413343704,0.7145290825018252,4.469700657094183,1.1876368946215625
21680,"2023-09-15 11:15:14.888487","train",36,0.34738585352897644,0.003913543550775533,"","","","","","",""
21700,"2023-09-15 11:15:19.637173","train",36,0.32823798060417175,0.003902702630921097,"","","","","","",""
21720,"2023-09-15 11:15:24.385003","train",36,0.3081236481666565,0.003891862426250247,"","","","","","",""
21740,"2023-09-15 11:15:29.133071","train",36,0.26945310831069946,0.003881023016430723,"","","","","","",""
21760,"2023-09-15 11:15:33.882906","train",36,0.18329356610774994,0.0038701844811244272,"","","","","","",""
21780,"2023-09-15 11:15:38.632756","train",36,0.24539177119731903,0.0038593468999868334,"","","","","","",""
