"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
18190,"2023-09-20 18:29:30.928207","train",33,"","",0.13054165569309104,0.6211025745546109,0.6748979890294061,0.6124583350824075,0.6547476742373057,5.118133153162518,1.4036692479600852
18190,"2023-09-20 18:29:45.503515","val",33,"","",0.15832614322691976,0.6123022359424422,0.6541692275863276,0.585894726191413,0.6334874665368703,5.7722073497201265,1.5132635677780482
18200,"2023-09-20 18:29:59.224296","train",34,0.31176015734672546,0.006152503444701191,"","","","","","",""
18220,"2023-09-20 18:30:02.377563","train",34,0.26177695393562317,0.006143794038911949,"","","","","","",""
18240,"2023-09-20 18:30:05.440198","train",34,0.2112080156803131,0.006135070350467379,"","","","","","",""
18260,"2023-09-20 18:30:08.578246","train",34,0.20784051716327667,0.006126332437487971,"","","","","","",""
18280,"2023-09-20 18:30:12.096820","train",34,0.2404007613658905,0.006117580358188987,"","","","","","",""
18300,"2023-09-20 18:30:15.159544","train",34,0.24253147840499878,0.006108814170880071,"","","","","","",""
18320,"2023-09-20 18:30:18.315136","train",34,0.20792393386363983,0.006100033933964857,"","","","","","",""
18340,"2023-09-20 18:30:21.453662","train",34,0.2678564488887787,0.006091239705940586,"","","","","","",""
18360,"2023-09-20 18:30:24.892039","train",34,0.2494588941335678,0.0060824315453977115,"","","","","","",""
18380,"2023-09-20 18:30:28.002477","train",34,0.2825125753879547,0.006073609511019511,"","","","","","",""
18400,"2023-09-20 18:30:31.106701","train",34,0.24635399878025055,0.006064773661581693,"","","","","","",""
18420,"2023-09-20 18:30:34.294510","train",34,0.26176080107688904,0.006055924055952011,"","","","","","",""
18440,"2023-09-20 18:30:37.489286","train",34,0.16564948856830597,0.006047060753089864,"","","","","","",""
18460,"2023-09-20 18:30:40.565601","train",34,0.2652474045753479,0.006038183812045905,"","","","","","",""
18480,"2023-09-20 18:30:43.997798","train",34,0.2933325469493866,0.0060292932919616595,"","","","","","",""
18500,"2023-09-20 18:30:47.053401","train",34,0.2757813036441803,0.006020389252069108,"","","","","","",""
18520,"2023-09-20 18:30:50.099104","train",34,0.23486027121543884,0.006011471751690318,"","","","","","",""
18540,"2023-09-20 18:30:53.225858","train",34,0.2570468485355377,0.0060025408502370255,"","","","","","",""
18560,"2023-09-20 18:30:56.334747","train",34,0.2966228425502777,0.005993596607210256,"","","","","","",""
18580,"2023-09-20 18:30:59.832718","train",34,0.24647566676139832,0.0059846390821999195,"","","","","","",""
18600,"2023-09-20 18:31:02.886590","train",34,0.2190954089164734,0.005975668334884415,"","","","","","",""
18620,"2023-09-20 18:31:06.023563","train",34,0.26178210973739624,0.005966684425030234,"","","","","","",""
18640,"2023-09-20 18:31:09.095668","train",34,0.24603384733200073,0.005957687412491563,"","","","","","",""
18660,"2023-09-20 18:31:12.150766","train",34,0.18290452659130096,0.005948677357209881,"","","","","","",""
18680,"2023-09-20 18:31:15.531432","train",34,0.2865980267524719,0.005939654319213563,"","","","","","",""
18700,"2023-09-20 18:31:18.721321","train",34,0.24777111411094666,0.005930618358617482,"","","","","","",""
18720,"2023-09-20 18:31:21.801809","train",34,0.22943566739559174,0.005921569535622606,"","","","","","",""
18725,"2023-09-20 18:32:00.399642","train",34,"","",0.1942761829514529,0.6221111761604095,0.6995367905576139,0.49041377217784465,0.6353100150719817,5.437503248271919,1.4831349721947924
18725,"2023-09-20 18:32:18.138705","val",34,"","",0.1798964624676445,0.5760032787848756,0.65450942484452,0.4227110811560776,0.5702117303480165,6.582380141153565,1.7159892917984911
18740,"2023-09-20 20:52:00.871410","train",35,0.13624224066734314,0.005912507910515594,"","","","","","",""
18760,"2023-09-20 20:52:04.248842","train",35,0.2536173462867737,0.005903433543668401,"","","","","","",""
18780,"2023-09-20 20:52:07.503920","train",35,0.24788030982017517,0.005894346495537869,"","","","","","",""
18800,"2023-09-20 20:52:11.243104","train",35,0.22954636812210083,0.005885246826665331,"","","","","","",""
18820,"2023-09-20 20:52:14.539035","train",35,0.2249688357114792,0.005876134597676203,"","","","","","",""
18840,"2023-09-20 20:52:17.768157","train",35,0.2603656053543091,0.005867009869279577,"","","","","","",""
18860,"2023-09-20 20:52:20.910001","train",35,0.22182804346084595,0.00585787270226783,"","","","","","",""
18880,"2023-09-20 20:52:24.165523","train",35,0.2625272572040558,0.005848723157516198,"","","","","","",""
18900,"2023-09-20 20:52:27.654691","train",35,0.25171488523483276,0.005839561295982393,"","","","","","",""
18920,"2023-09-20 20:52:30.834460","train",35,0.2283019870519638,0.005830387178706179,"","","","","","",""
18940,"2023-09-20 20:52:34.039667","train",35,0.19478288292884827,0.005821200866808974,"","","","","","",""
18960,"2023-09-20 20:52:37.309452","train",35,0.2838127017021179,0.0058120024214934445,"","","","","","",""
18980,"2023-09-20 20:52:40.815603","train",35,0.23727931082248688,0.005802791904043089,"","","","","","",""
19000,"2023-09-20 20:52:44.148836","train",35,0.28162676095962524,0.005793569375821839,"","","","","","",""
19020,"2023-09-20 20:52:47.947369","train",35,0.20630519092082977,0.005784334898273645,"","","","","","",""
19040,"2023-09-20 20:52:51.272919","train",35,0.17569732666015625,0.00577508853292207,"","","","","","",""
19060,"2023-09-20 20:52:54.630896","train",35,0.21559308469295502,0.005765830341369872,"","","","","","",""
19080,"2023-09-20 20:52:57.933047","train",35,0.19460903108119965,0.005756560385298608,"","","","","","",""
19100,"2023-09-20 20:53:01.225233","train",35,0.22608916461467743,0.005747278726468211,"","","","","","",""
19120,"2023-09-20 20:53:04.387627","train",35,0.19580155611038208,0.005737985426716579,"","","","","","",""
19140,"2023-09-20 20:53:07.937119","train",35,0.18700136244297028,0.005728680547959172,"","","","","","",""
19160,"2023-09-20 20:53:11.219931","train",35,0.1797901839017868,0.005719364152188589,"","","","","","",""
19180,"2023-09-20 20:53:14.614335","train",35,0.20457522571086884,0.005710036301474162,"","","","","","",""
19200,"2023-09-20 20:53:17.864344","train",35,0.20955395698547363,0.00570069705796154,"","","","","","",""
19220,"2023-09-20 20:53:21.169383","train",35,0.24859386682510376,0.005691346483872275,"","","","","","",""
19240,"2023-09-20 20:53:24.413863","train",35,0.18975232541561127,0.005681984641503406,"","","","","","",""
19260,"2023-09-20 20:53:28.060455","train",35,0.2726125419139862,0.005672611593227048,"","","","","","",""
19260,"2023-09-20 20:54:07.540162","train",35,"","",0.3290316916864191,0.7602059062160459,0.8070493271359297,0.6273944252533076,0.702874070994231,4.3921313861025935,1.2221298269320722
19260,"2023-09-20 20:54:24.715919","val",35,"","",0.2571182053494392,0.6726780532901298,0.7372432211103483,0.5332333973843643,0.6142613774641031,5.970795814066683,1.5629106838646873
19280,"2023-09-20 20:54:39.480994","train",36,0.23860499262809753,0.005663227401489971,"","","","","","",""
19300,"2023-09-20 20:54:42.741739","train",36,0.2112886905670166,0.005653832128813191,"","","","","","",""
19320,"2023-09-20 20:54:45.987027","train",36,0.2018267810344696,0.005644425837791545,"","","","","","",""
19340,"2023-09-20 20:54:49.230038","train",36,0.20988592505455017,0.005635008591093283,"","","","","","",""
19360,"2023-09-20 20:54:53.116735","train",36,0.2611267566680908,0.005625580451459641,"","","","","","",""
19380,"2023-09-20 20:54:56.330161","train",36,0.253609299659729,0.0056161414817044305,"","","","","","",""
19400,"2023-09-20 20:54:59.549729","train",36,0.19016489386558533,0.005606691744713618,"","","","","","",""
19420,"2023-09-20 20:55:02.847455","train",36,0.23067934811115265,0.005597231303444903,"","","","","","",""
19440,"2023-09-20 20:55:06.156576","train",36,0.31789249181747437,0.005587760220927303,"","","","","","",""
19460,"2023-09-20 20:55:09.424739","train",36,0.24597491323947906,0.005578278560260731,"","","","","","",""
19480,"2023-09-20 20:55:13.090778","train",36,0.30741462111473083,0.005568786384615575,"","","","","","",""
19500,"2023-09-20 20:55:16.385189","train",36,0.1876968890428543,0.005559283757232278,"","","","","","",""
19520,"2023-09-20 20:55:19.723553","train",36,0.27892398834228516,0.005549770741420915,"","","","","","",""
19540,"2023-09-20 20:55:22.991090","train",36,0.19560471177101135,0.005540247400560778,"","","","","","",""
19560,"2023-09-20 20:55:26.379954","train",36,0.2012685239315033,0.00553071379809994,"","","","","","",""
19580,"2023-09-20 20:55:30.005508","train",36,0.26804065704345703,0.00552116999755485,"","","","","","",""
19600,"2023-09-20 20:55:33.374836","train",36,0.2028418928384781,0.00551161606250989,"","","","","","",""
19620,"2023-09-20 20:55:36.771621","train",36,0.18473735451698303,0.005502052056616971,"","","","","","",""
19640,"2023-09-20 20:55:40.104418","train",36,0.2010640650987625,0.005492478043595097,"","","","","","",""
19660,"2023-09-20 20:55:43.432719","train",36,0.12379775941371918,0.005482894087229939,"","","","","","",""
19680,"2023-09-20 20:55:46.449524","train",36,0.15877759456634521,0.00547330025137342,"","","","","","",""
19700,"2023-09-20 20:55:49.899626","train",36,0.22770771384239197,0.005463696599943282,"","","","","","",""
19720,"2023-09-20 20:55:53.028587","train",36,0.28468918800354004,0.005454083196922661,"","","","","","",""
19740,"2023-09-20 20:55:56.200063","train",36,0.24600979685783386,0.005444460106359662,"","","","","","",""
19760,"2023-09-20 20:55:59.374359","train",36,0.14763657748699188,0.005434827392366934,"","","","","","",""
19780,"2023-09-20 20:56:02.543946","train",36,0.2524530589580536,0.005425185119121237,"","","","","","",""
19795,"2023-09-20 20:56:44.672762","train",36,"","",0.27477833377227634,0.7227692663836196,0.7744376570954125,0.6104401980261323,0.6919079049945429,4.566654539784834,1.2658905462294059
19795,"2023-09-20 20:57:00.980877","val",36,"","",0.20966350301984468,0.6414433638810492,0.6926788905280554,0.5342311318997217,0.6149914821124361,5.961791190070577,1.5626673156485762
19800,"2023-09-20 20:57:13.520216","train",37,0.23670582473278046,0.005415533350863023,"","","","","","",""
19820,"2023-09-20 20:57:17.130963","train",37,0.2742179036140442,0.005405872151896,"","","","","","",""
19840,"2023-09-20 20:57:20.407106","train",37,0.23882237076759338,0.005396201586586708,"","","","","","",""
19860,"2023-09-20 20:57:23.484592","train",37,0.19349202513694763,0.005386521719364089,"","","","","","",""
19880,"2023-09-20 20:57:26.635777","train",37,0.3004862666130066,0.0053768326147190584,"","","","","","",""
19900,"2023-09-20 20:57:30.038147","train",37,0.2597687244415283,0.0053671343372040745,"","","","","","",""
19920,"2023-09-20 20:57:33.237610","train",37,0.2050989866256714,0.005357426951432708,"","","","","","",""
19940,"2023-09-20 20:57:36.283675","train",37,0.1797855794429779,0.005347710522079213,"","","","","","",""
19960,"2023-09-20 20:57:39.428753","train",37,0.23358599841594696,0.005337985113878095,"","","","","","",""
19980,"2023-09-20 20:57:42.482021","train",37,0.19571934640407562,0.005328250791623682,"","","","","","",""
20000,"2023-09-20 20:57:45.919768","train",37,0.1554977297782898,0.005318507620169685,"","","","","","",""
20020,"2023-09-20 20:57:49.003876","train",37,0.16955067217350006,0.005308755664428778,"","","","","","",""
20040,"2023-09-20 20:57:52.144837","train",37,0.1839347928762436,0.005298994989372156,"","","","","","",""
20060,"2023-09-20 20:57:55.195452","train",37,0.3026050329208374,0.005289225660029107,"","","","","","",""
20080,"2023-09-20 20:57:58.235375","train",37,0.17203812301158905,0.005279447741486575,"","","","","","",""
20100,"2023-09-20 20:58:01.612514","train",37,0.17551688849925995,0.005269661298888731,"","","","","","",""
20120,"2023-09-20 20:58:04.663245","train",37,0.22985973954200745,0.005259866397436534,"","","","","","",""
20140,"2023-09-20 20:58:07.789379","train",37,0.2783348262310028,0.005250063102387302,"","","","","","",""
20160,"2023-09-20 20:58:10.811192","train",37,0.19316425919532776,0.005240251479054269,"","","","","","",""
20180,"2023-09-20 20:58:13.904559","train",37,0.23106710612773895,0.0052304315928061625,"","","","","","",""
20200,"2023-09-20 20:58:17.321367","train",37,0.1646944135427475,0.0052206035090667565,"","","","","","",""
20220,"2023-09-20 20:58:20.525136","train",37,0.2792121171951294,0.005210767293314438,"","","","","","",""
20240,"2023-09-20 20:58:23.662749","train",37,0.12655849754810333,0.005200923011081776,"","","","","","",""
20260,"2023-09-20 20:58:26.896103","train",37,0.2548443675041199,0.005191070727955079,"","","","","","",""
20280,"2023-09-20 20:58:30.022777","train",37,0.2145805060863495,0.005181210509573962,"","","","","","",""
20300,"2023-09-20 20:58:33.499795","train",37,0.20173245668411255,0.005171342421630909,"","","","","","",""
20320,"2023-09-20 20:58:36.632889","train",37,0.23642218112945557,0.0051614665298708295,"","","","","","",""
20330,"2023-09-20 20:59:17.786703","train",37,"","",0.5022386094284962,0.8559613607121919,0.8880034926072957,0.7767780160918272,0.7929941271243698,2.9436099994802767,0.8596226807338496
20330,"2023-09-20 20:59:36.684252","val",37,"","",0.3373597929249353,0.7436392247885026,0.7910541132919574,0.6859781066924098,0.7011438306157216,4.71817960574349,1.252129471890971
20340,"2023-09-20 20:59:49.281297","train",38,0.20394489169120789,0.005151582900090628,"","","","","","",""
20360,"2023-09-20 20:59:52.379714","train",38,0.21857929229736328,0.005141691598138764,"","","","","","",""
20380,"2023-09-20 20:59:55.539253","train",38,0.23949672281742096,0.005131792689914808,"","","","","","",""
20400,"2023-09-20 20:59:59.156588","train",38,0.24751608073711395,0.00512188624136901,"","","","","","",""
20420,"2023-09-20 21:00:02.232098","train",38,0.12513118982315063,0.0051119723185018544,"","","","","","",""
20440,"2023-09-20 21:00:05.374630","train",38,0.209394633769989,0.005102050987363623,"","","","","","",""
20460,"2023-09-20 21:00:08.499091","train",38,0.18470382690429688,0.005092122314053954,"","","","","","",""
20480,"2023-09-20 21:00:11.942700","train",38,0.19045212864875793,0.005082186364721402,"","","","","","",""
20500,"2023-09-20 21:00:15.034860","train",38,0.2902735471725464,0.005072243205562997,"","","","","","",""
20520,"2023-09-20 21:00:18.195671","train",38,0.24970576167106628,0.005062292902823805,"","","","","","",""
20540,"2023-09-20 21:00:21.529252","train",38,0.24906958639621735,0.005052335522796482,"","","","","","",""
20560,"2023-09-20 21:00:24.659188","train",38,0.22289931774139404,0.005042371131820839,"","","","","","",""
20580,"2023-09-20 21:00:28.022013","train",38,0.3067776560783386,0.005032399796283395,"","","","","","",""
20600,"2023-09-20 21:00:31.158495","train",38,0.26081234216690063,0.005022421582616937,"","","","","","",""
20620,"2023-09-20 21:00:34.261535","train",38,0.13278324902057648,0.0050124365573000745,"","","","","","",""
20640,"2023-09-20 21:00:37.265206","train",38,0.19235149025917053,0.005002444786856802,"","","","","","",""
20660,"2023-09-20 21:00:40.267751","train",38,0.17051050066947937,0.004992446337856051,"","","","","","",""
20680,"2023-09-20 21:00:43.721087","train",38,0.15465644001960754,0.0049824412769112454,"","","","","","",""
20700,"2023-09-20 21:00:46.905180","train",38,0.3092913329601288,0.004972429670679867,"","","","","","",""
20720,"2023-09-20 21:00:50.031456","train",38,0.2241201102733612,0.004962411585862998,"","","","","","",""
20740,"2023-09-20 21:00:53.107185","train",38,0.2650759518146515,0.0049523870892048865,"","","","","","",""
20760,"2023-09-20 21:00:56.284101","train",38,0.23616036772727966,0.0049423562474925,"","","","","","",""
20780,"2023-09-20 21:00:59.540364","train",38,0.2782067358493805,0.004932319127555075,"","","","","","",""
20800,"2023-09-20 21:01:02.608220","train",38,0.1987287849187851,0.004922275796263681,"","","","","","",""
20820,"2023-09-20 21:01:05.669837","train",38,0.21451953053474426,0.0049122263205307656,"","","","","","",""
20840,"2023-09-20 21:01:08.833065","train",38,0.17531496286392212,0.004902170767309712,"","","","","","",""
20860,"2023-09-20 21:01:11.983360","train",38,0.24533183872699738,0.004892109203594402,"","","","","","",""
20865,"2023-09-20 21:01:52.577584","train",38,"","",0.4233166534983759,0.843203685779418,0.8614694631012512,0.7648439725154219,0.7829634634374513,3.0792058624811602,0.8942882386570344
20865,"2023-09-20 21:02:10.908815","val",38,"","",0.2942191544434858,0.7591407088168277,0.7787144124688654,0.6791813061178964,0.7001703577512777,4.657580919931857,1.2406911657337552
20880,"2023-09-20 21:02:25.497685","train",39,0.312167227268219,0.004882041696418753,"","","","","","",""
20900,"2023-09-20 21:02:28.703357","train",39,0.250614196062088,0.004871968312856283,"","","","","","",""
20920,"2023-09-20 21:02:31.815930","train",39,0.22349216043949127,0.004861889120019661,"","","","","","",""
20940,"2023-09-20 21:02:34.929505","train",39,0.20100656151771545,0.004851804185060259,"","","","","","",""
20960,"2023-09-20 21:02:38.015863","train",39,0.22365278005599976,0.004841713575167709,"","","","","","",""
20980,"2023-09-20 21:02:41.461667","train",39,0.2274882197380066,0.004831617357569443,"","","","","","",""
21000,"2023-09-20 21:02:44.617540","train",39,0.31617704033851624,0.004821515599530261,"","","","","","",""
21020,"2023-09-20 21:02:47.816630","train",39,0.24149861931800842,0.004811408368351873,"","","","","","",""
21040,"2023-09-20 21:02:50.894109","train",39,0.2938031256198883,0.0048012957313724545,"","","","","","",""
21060,"2023-09-20 21:02:54.001776","train",39,0.16597816348075867,0.004791177755966192,"","","","","","",""
21080,"2023-09-20 21:02:57.365318","train",39,0.1938362866640091,0.004781054509542845,"","","","","","",""
21100,"2023-09-20 21:03:00.474255","train",39,0.2490173876285553,0.004770926059547288,"","","","","","",""
21120,"2023-09-20 21:03:03.567051","train",39,0.1683511734008789,0.004760792473459059,"","","","","","",""
21140,"2023-09-20 21:03:06.617612","train",39,0.24529707431793213,0.004750653818791924,"","","","","","",""
21160,"2023-09-20 21:03:09.750213","train",39,0.20831431448459625,0.004740510163093406,"","","","","","",""
21180,"2023-09-20 21:03:12.953275","train",39,0.17661359906196594,0.004730361573944359,"","","","","","",""
21200,"2023-09-20 21:03:16.075512","train",39,0.21706342697143555,0.004720208118958496,"","","","","","",""
21220,"2023-09-20 21:03:19.166967","train",39,0.2002076953649521,0.004710049865781953,"","","","","","",""
21240,"2023-09-20 21:03:22.249142","train",39,0.2537142038345337,0.004699886882092833,"","","","","","",""
21260,"2023-09-20 21:03:25.312313","train",39,0.21911045908927917,0.0046897192356007535,"","","","","","",""
21280,"2023-09-20 21:03:28.674820","train",39,0.2552824020385742,0.004679546994046397,"","","","","","",""
21300,"2023-09-20 21:03:31.830980","train",39,0.20421317219734192,0.004669370225201065,"","","","","","",""
21320,"2023-09-20 21:03:34.977067","train",39,0.14445465803146362,0.004659188996866215,"","","","","","",""
21340,"2023-09-20 21:03:38.131626","train",39,0.18860289454460144,0.004649003376873018,"","","","","","",""
21360,"2023-09-20 21:03:41.273858","train",39,0.24058711528778076,0.004638813433081905,"","","","","","",""
21380,"2023-09-20 21:03:44.694613","train",39,0.2133146971464157,0.004628619233382113,"","","","","","",""
21400,"2023-09-20 21:03:47.747681","train",39,0.17007122933864594,0.004618420845691232,"","","","","","",""
21400,"2023-09-20 21:04:25.240836","train",39,"","",0.4615046966903696,0.8464666092965363,0.8691324422738064,0.7115147029895359,0.7115534535627046,4.032274829790551,1.1377267293799698
21400,"2023-09-20 21:04:40.804303","val",39,"","",0.3817946505608283,0.7544927927914904,0.7965529365467391,0.6615101427211089,0.6641518617668533,5.056948162569968,1.3455828668775858
21420,"2023-09-20 23:20:45.790882","train",40,0.20533102750778198,0.004608218337954757,"","","","","","",""
21440,"2023-09-20 23:20:49.154464","train",40,0.2320583462715149,0.004598011778145631,"","","","","","",""
21460,"2023-09-20 23:20:52.421027","train",40,0.26865485310554504,0.00458780123426379,"","","","","","",""
21480,"2023-09-20 23:20:56.266509","train",40,0.2607543170452118,0.0045775867743357195,"","","","","","",""
21500,"2023-09-20 23:20:59.694592","train",40,0.16095471382141113,0.0045673684664139895,"","","","","","",""
21520,"2023-09-20 23:21:02.978260","train",40,0.24069654941558838,0.004557146378576811,"","","","","","",""
21540,"2023-09-20 23:21:06.243001","train",40,0.355852335691452,0.004546920578927578,"","","","","","",""
21560,"2023-09-20 23:21:09.469436","train",40,0.20822131633758545,0.004536691135594408,"","","","","","",""
21580,"2023-09-20 23:21:13.179158","train",40,0.23021730780601501,0.004526458116729704,"","","","","","",""
21600,"2023-09-20 23:21:16.577618","train",40,0.32222381234169006,0.00451622159050968,"","","","","","",""
21620,"2023-09-20 23:21:19.946271","train",40,0.24341481924057007,0.0045059816251339264,"","","","","","",""
21640,"2023-09-20 23:21:23.192840","train",40,0.18652106821537018,0.0044957382888249405,"","","","","","",""
21660,"2023-09-20 23:21:26.754081","train",40,0.16363662481307983,0.004485491649827681,"","","","","","",""
21680,"2023-09-20 23:21:30.039952","train",40,0.2210284322500229,0.00447524177640911,"","","","","","",""
21700,"2023-09-20 23:21:33.297659","train",40,0.2566278874874115,0.004464988736857737,"","","","","","",""
21720,"2023-09-20 23:21:36.552981","train",40,0.17106781899929047,0.0044547325994831665,"","","","","","",""
21740,"2023-09-20 23:21:39.767799","train",40,0.22075901925563812,0.004444473432615643,"","","","","","",""
21760,"2023-09-20 23:21:43.049254","train",40,0.16423696279525757,0.004434211304605593,"","","","","","",""
21780,"2023-09-20 23:21:46.535316","train",40,0.23306423425674438,0.0044239462838231705,"","","","","","",""
21800,"2023-09-20 23:21:49.847210","train",40,0.27436524629592896,0.004413678438657805,"","","","","","",""
21820,"2023-09-20 23:21:53.262440","train",40,0.2124529927968979,0.0044034078375177425,"","","","","","",""
21840,"2023-09-20 23:21:56.651028","train",40,0.2322995364665985,0.004393134548829586,"","","","","","",""
21860,"2023-09-20 23:21:59.918862","train",40,0.26942598819732666,0.00438285864103785,"","","","","","",""
21880,"2023-09-20 23:22:03.510878","train",40,0.161960169672966,0.004372580182604496,"","","","","","",""
21900,"2023-09-20 23:22:06.904305","train",40,0.26360276341438293,0.0043622992420084775,"","","","","","",""
21920,"2023-09-20 23:22:10.192926","train",40,0.18713107705116272,0.004352015887745286,"","","","","","",""
21935,"2023-09-20 23:22:50.684220","train",40,"","",0.12132385216398911,0.525702238944925,0.6222467499978673,0.514972325428186,0.605945636921158,5.863364689984928,1.5896782911491087
21935,"2023-09-20 23:23:08.639522","val",40,"","",0.11044003451251079,0.4708291240499303,0.5712512559586024,0.4706067006316066,0.565100997809686,6.669749330737406,1.737649063032368
21940,"2023-09-20 23:23:20.996553","train",41,0.1777249127626419,0.004341730188326494,"","","","","","",""
21960,"2023-09-20 23:23:24.211230","train",41,0.18317677080631256,0.0043314422122793005,"","","","","","",""
21980,"2023-09-20 23:23:27.905720","train",41,0.1603686511516571,0.004321152028146068,"","","","","","",""
22000,"2023-09-20 23:23:31.217316","train",41,0.1939871907234192,0.0043108597044838725,"","","","","","",""
22020,"2023-09-20 23:23:34.641061","train",41,0.22808565199375153,0.004300565309864045,"","","","","","",""
22040,"2023-09-20 23:23:37.946499","train",41,0.2095717191696167,0.004290268912871712,"","","","","","",""
22060,"2023-09-20 23:23:41.344941","train",41,0.281856894493103,0.0042799705821053415,"","","","","","",""
22080,"2023-09-20 23:23:44.951894","train",41,0.15922001004219055,0.004269670386176286,"","","","","","",""
22100,"2023-09-20 23:23:48.220910","train",41,0.20430120825767517,0.004259368393708322,"","","","","","",""
22120,"2023-09-20 23:23:51.541568","train",41,0.19592586159706116,0.004249064673337199,"","","","","","",""
22140,"2023-09-20 23:23:54.832311","train",41,0.16180118918418884,0.004238759293710175,"","","","","","",""
22160,"2023-09-20 23:23:58.082247","train",41,0.17292073369026184,0.004228452323485563,"","","","","","",""
22180,"2023-09-20 23:24:01.252071","train",41,0.30696648359298706,0.004218143831332275,"","","","","","",""
22200,"2023-09-20 23:24:04.734488","train",41,0.16276051104068756,0.0042078338859293605,"","","","","","",""
22220,"2023-09-20 23:24:07.999457","train",41,0.2421792894601822,0.0041975225559655535,"","","","","","",""
22240,"2023-09-20 23:24:11.337818","train",41,0.2045324593782425,0.004187209910138811,"","","","","","",""
22260,"2023-09-20 23:24:14.701360","train",41,0.23138593137264252,0.004176896017155856,"","","","","","",""
22280,"2023-09-20 23:24:18.337781","train",41,0.3086622655391693,0.004166580945731722,"","","","","","",""
22300,"2023-09-20 23:24:21.602280","train",41,0.21790120005607605,0.004156264764589294,"","","","","","",""
22320,"2023-09-20 23:24:24.831013","train",41,0.24212956428527832,0.004145947542458846,"","","","","","",""
22340,"2023-09-20 23:24:28.048556","train",41,0.2750259339809418,0.004135629348077597,"","","","","","",""
22360,"2023-09-20 23:24:31.102055","train",41,0.19040559232234955,0.004125310250189232,"","","","","","",""
22380,"2023-09-20 23:24:34.424398","train",41,0.2024301439523697,0.0041149903175434635,"","","","","","",""
22400,"2023-09-20 23:24:37.902370","train",41,0.23977074027061462,0.004104669618895563,"","","","","","",""
22420,"2023-09-20 23:24:41.339954","train",41,0.15672056376934052,0.004094348223005906,"","","","","","",""
22440,"2023-09-20 23:24:44.700186","train",41,0.16484695672988892,0.0040840261986395095,"","","","","","",""
22460,"2023-09-20 23:24:47.928239","train",41,0.21530768275260925,0.004073703614565584,"","","","","","",""
22470,"2023-09-20 23:25:29.375166","train",41,"","",0.46835220788341675,0.8544506977516656,0.8809577219889355,0.7736799702115029,0.7881606985083935,2.882698404448833,0.8454862013408867
22470,"2023-09-20 23:25:48.145007","val",41,"","",0.3364969801553063,0.7571838436743197,0.7929921624130526,0.6769523059812445,0.6943295205646143,4.721830128985155,1.2660014602092966
22480,"2023-09-20 23:26:00.476006","train",42,0.18198251724243164,0.004063380539557063,"","","","","","",""
22500,"2023-09-20 23:26:04.423817","train",42,0.1512288749217987,0.004053057042390157,"","","","","","",""
22520,"2023-09-20 23:26:07.760096","train",42,0.14655694365501404,0.004042733191843883,"","","","","","",""
22540,"2023-09-20 23:26:11.091801","train",42,0.2354007363319397,0.004032409056699616,"","","","","","",""
22560,"2023-09-20 23:26:14.301460","train",42,0.2668584883213043,0.004022084705740626,"","","","","","",""
22580,"2023-09-20 23:26:17.577348","train",42,0.29452624917030334,0.004011760207751621,"","","","","","",""
22600,"2023-09-20 23:26:20.739626","train",42,0.18641412258148193,0.0040014356315182876,"","","","","","",""
22620,"2023-09-20 23:26:24.318152","train",42,0.16316519677639008,0.0039911110458268366,"","","","","","",""
22640,"2023-09-20 23:26:27.474628","train",42,0.19866888225078583,0.003980786519463537,"","","","","","",""
22660,"2023-09-20 23:26:30.669922","train",42,0.17857098579406738,0.003970462121214267,"","","","","","",""
22680,"2023-09-20 23:26:33.938100","train",42,0.20199529826641083,0.003960137919864049,"","","","","","",""
22700,"2023-09-20 23:26:37.402170","train",42,0.26820167899131775,0.0039498139841965966,"","","","","","",""
22720,"2023-09-20 23:26:40.569700","train",42,0.15919478237628937,0.003939490382993847,"","","","","","",""
22740,"2023-09-20 23:26:43.686238","train",42,0.23337016999721527,0.003929167185035515,"","","","","","",""
22760,"2023-09-20 23:26:46.750476","train",42,0.15929216146469116,0.0039188444590986275,"","","","","","",""
22780,"2023-09-20 23:26:49.830046","train",42,0.2577251195907593,0.003908522273957063,"","","","","","",""
22800,"2023-09-20 23:26:53.222529","train",42,0.23950360715389252,0.0038982006983811035,"","","","","","",""
22820,"2023-09-20 23:26:56.345308","train",42,0.23092620074748993,0.0038878798011369657,"","","","","","",""
22840,"2023-09-20 23:26:59.504633","train",42,0.2527849078178406,0.0038775596509863447,"","","","","","",""
22860,"2023-09-20 23:27:02.766103","train",42,0.2509371042251587,0.003867240316685963,"","","","","","",""
22880,"2023-09-20 23:27:05.891896","train",42,0.316271036863327,0.0038569218669871077,"","","","","","",""
22900,"2023-09-20 23:27:09.020663","train",42,0.22192101180553436,0.003846604370635166,"","","","","","",""
22920,"2023-09-20 23:27:12.486913","train",42,0.29601725935935974,0.00383628789636918,"","","","","","",""
22940,"2023-09-20 23:27:15.706074","train",42,0.16636055707931519,0.003825972512921382,"","","","","","",""
22960,"2023-09-20 23:27:18.854795","train",42,0.21903441846370697,0.003815658289016732,"","","","","","",""
22980,"2023-09-20 23:27:21.972179","train",42,0.25837793946266174,0.003805345293372468,"","","","","","",""
23000,"2023-09-20 23:27:24.987493","train",42,0.224679097533226,0.0037950335946976468,"","","","","","",""
