"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
15540,"2023-09-18 08:45:27.315085","train",25,0.29781919717788696,0.007625679537521181,"","","","","","",""
15560,"2023-09-18 08:45:32.040848","train",25,0.39027953147888184,0.007621794462800787,"","","","","","",""
15580,"2023-09-18 08:45:36.764088","train",25,0.29762527346611023,0.007617890330592509,"","","","","","",""
15600,"2023-09-18 08:45:41.490347","train",25,0.3047706186771393,0.00761396716143956,"","","","","","",""
15620,"2023-09-18 08:45:46.213738","train",25,0.2071828842163086,0.007610024975985316,"","","","","","",""
15640,"2023-09-18 08:45:50.940143","train",25,0.15246908366680145,0.007606063794973224,"","","","","","",""
15652,"2023-09-18 08:46:50.165293","train",25,"","",0.3454481608287244,0.751250540291332,0.7931160903075821,0.47834883293314884,0.622057065641079,5.582921885556884,1.53375604178577
15652,"2023-09-18 08:47:03.651632","val",25,"","",0.31622088006902505,0.7247917518760525,0.7596887341677563,0.4049296378516916,0.5560963738135799,6.672913117546848,1.7559016792406912
15660,"2023-09-18 08:47:07.188546","train",26,0.2510295510292053,0.007602083639246673,"","","","","","",""
15680,"2023-09-18 08:47:11.915128","train",26,0.18258439004421234,0.007598084529748907,"","","","","","",""
15700,"2023-09-18 08:47:16.639868","train",26,0.2865871489048004,0.0075940664875228945,"","","","","","",""
15720,"2023-09-18 08:47:21.365621","train",26,0.22496509552001953,0.007590029533711229,"","","","","","",""
15740,"2023-09-18 08:47:26.088919","train",26,0.26164230704307556,0.007585973689556016,"","","","","","",""
15760,"2023-09-18 08:47:30.813071","train",26,0.19093088805675507,0.00758189897639876,"","","","","","",""
15780,"2023-09-18 08:47:35.536237","train",26,0.24032096564769745,0.007577805415680253,"","","","","","",""
15800,"2023-09-18 08:47:40.259491","train",26,0.2427220642566681,0.0075736930289404605,"","","","","","",""
15820,"2023-09-18 08:47:44.984027","train",26,0.23442606627941132,0.007569561837818408,"","","","","","",""
15840,"2023-09-18 08:47:49.708562","train",26,0.23363254964351654,0.0075654118640520705,"","","","","","",""
15860,"2023-09-18 08:47:54.433853","train",26,0.26462695002555847,0.007561243129478253,"","","","","","",""
15880,"2023-09-18 08:47:59.157736","train",26,0.1774054318666458,0.007557055656032481,"","","","","","",""
15900,"2023-09-18 08:48:03.881869","train",26,0.21557533740997314,0.007552849465748879,"","","","","","",""
15920,"2023-09-18 08:48:08.605576","train",26,0.19225816428661346,0.007548624580760063,"","","","","","",""
15940,"2023-09-18 08:48:13.334024","train",26,0.1947585791349411,0.007544381023297012,"","","","","","",""
15960,"2023-09-18 08:48:18.059840","train",26,0.21579329669475555,0.007540118815688965,"","","","","","",""
15980,"2023-09-18 08:48:22.786067","train",26,0.2758120000362396,0.00753583798036329,"","","","","","",""
16000,"2023-09-18 08:48:27.510753","train",26,0.21406260132789612,0.007531538539845378,"","","","","","",""
16020,"2023-09-18 08:48:32.236902","train",26,0.17420773208141327,0.007527220516758516,"","","","","","",""
16040,"2023-09-18 08:48:36.960105","train",26,0.18644219636917114,0.007522883933823769,"","","","","","",""
16060,"2023-09-18 08:48:41.686142","train",26,0.1354190558195114,0.007518528813859869,"","","","","","",""
16080,"2023-09-18 08:48:46.413408","train",26,0.18517766892910004,0.007514155179783082,"","","","","","",""
16100,"2023-09-18 08:48:51.142885","train",26,0.13282309472560883,0.007509763054607095,"","","","","","",""
16120,"2023-09-18 08:48:55.874760","train",26,0.14902985095977783,0.007505352461442895,"","","","","","",""
16140,"2023-09-18 08:49:00.607397","train",26,0.29853329062461853,0.007500923423498645,"","","","","","",""
16160,"2023-09-18 08:49:05.339835","train",26,0.19115005433559418,0.0074964759640795625,"","","","","","",""
16180,"2023-09-18 08:49:10.071489","train",26,0.19818297028541565,0.0074920101065878,"","","","","","",""
16200,"2023-09-18 08:49:14.802641","train",26,0.255650132894516,0.007487525874522314,"","","","","","",""
16220,"2023-09-18 08:49:19.536497","train",26,0.22402074933052063,0.007483023291478751,"","","","","","",""
16240,"2023-09-18 08:49:24.269828","train",26,0.24389253556728363,0.007478502381149317,"","","","","","",""
16254,"2023-09-18 08:50:32.520211","train",26,"","",0.2790799754191906,0.699268234448136,0.7686337861913719,0.5963742325706642,0.6354139597734005,5.4313705108882075,1.4829270827919547
16254,"2023-09-18 08:50:46.147167","val",26,"","",0.1729939603106126,0.6088438790636187,0.6724801099201866,0.4974291817020684,0.5431978583596982,7.041372596738866,1.8332927719639815
16260,"2023-09-18 08:50:49.199528","train",27,0.16993997991085052,0.007473963167322654,"","","","","","",""
16280,"2023-09-18 08:50:53.927073","train",27,0.18688459694385529,0.007469405673883718,"","","","","","",""
16300,"2023-09-18 08:50:58.654099","train",27,0.10772652924060822,0.007464829924813647,"","","","","","",""
16320,"2023-09-18 08:51:03.380926","train",27,0.15053513646125793,0.0074602359441896405,"","","","","","",""
16340,"2023-09-18 08:51:08.107150","train",27,0.2879224121570587,0.0074556237561848315,"","","","","","",""
16360,"2023-09-18 08:51:12.833361","train",27,0.3306838572025299,0.007450993385068159,"","","","","","",""
16380,"2023-09-18 08:51:17.558879","train",27,0.29802432656288147,0.007446344855204236,"","","","","","",""
16400,"2023-09-18 08:51:22.287894","train",27,0.19899263978004456,0.007441678191053232,"","","","","","",""
16420,"2023-09-18 08:51:27.015680","train",27,0.18706732988357544,0.0074369934171707305,"","","","","","",""
16440,"2023-09-18 08:51:31.741094","train",27,0.1970704048871994,0.007432290558207612,"","","","","","",""
16460,"2023-09-18 08:51:36.467005","train",27,0.1877155303955078,0.007427569638909917,"","","","","","",""
16480,"2023-09-18 08:51:41.193915","train",27,0.22385704517364502,0.007422830684118719,"","","","","","",""
16500,"2023-09-18 08:51:45.920738","train",27,0.25384679436683655,0.00741807371876999,"","","","","","",""
16520,"2023-09-18 08:51:50.648075","train",27,0.2119969129562378,0.007413298767894475,"","","","","","",""
16540,"2023-09-18 08:51:55.383926","train",27,0.23657377064228058,0.007408505856617557,"","","","","","",""
16560,"2023-09-18 08:52:00.118479","train",27,0.179769366979599,0.007403695010159125,"","","","","","",""
16580,"2023-09-18 08:52:04.851285","train",27,0.2321753352880478,0.007398866253833438,"","","","","","",""
16600,"2023-09-18 08:52:09.584891","train",27,0.19228969514369965,0.007394019613049,"","","","","","",""
16620,"2023-09-18 08:52:14.319345","train",27,0.21566061675548553,0.0073891551133084205,"","","","","","",""
16640,"2023-09-18 08:52:19.054235","train",27,0.2275858372449875,0.007384272780208276,"","","","","","",""
16660,"2023-09-18 08:52:23.787513","train",27,0.2010265439748764,0.00737937263943899,"","","","","","",""
16680,"2023-09-18 08:52:28.521207","train",27,0.28716135025024414,0.00737445471678468,"","","","","","",""
16700,"2023-09-18 08:52:33.255758","train",27,0.24621474742889404,0.007369519038123035,"","","","","","",""
16720,"2023-09-18 08:52:37.989099","train",27,0.18993856012821198,0.007364565629425172,"","","","","","",""
16740,"2023-09-18 08:52:42.724187","train",27,0.19440695643424988,0.0073595945167555035,"","","","","","",""
16760,"2023-09-18 08:52:47.457926","train",27,0.23024193942546844,0.007354605726271599,"","","","","","",""
16780,"2023-09-18 08:52:52.192468","train",27,0.23202328383922577,0.007349599284224045,"","","","","","",""
16800,"2023-09-18 08:52:56.926652","train",27,0.22571435570716858,0.007344575216956312,"","","","","","",""
16820,"2023-09-18 08:53:01.660336","train",27,0.22212183475494385,0.0073395335509046115,"","","","","","",""
16840,"2023-09-18 08:53:06.394434","train",27,0.23825423419475555,0.007334474312597757,"","","","","","",""
16856,"2023-09-18 08:54:06.844372","train",27,"","",0.43341234307786847,0.8342445231373263,0.8620913515149632,0.7512496109227672,0.7704381269164804,3.2016007484018503,0.9283301283717063
16856,"2023-09-18 08:54:20.502231","val",27,"","",0.272648835202761,0.7570123409685788,0.7752177522225506,0.6848484771269643,0.706984667802385,4.512046726697493,1.2056461426137746
16860,"2023-09-18 08:54:23.089174","train",28,0.18104763329029083,0.0073293975286570275,"","","","","","",""
16880,"2023-09-18 08:54:27.814927","train",28,0.2804279923439026,0.007324303225796024,"","","","","","",""
16900,"2023-09-18 08:54:32.543298","train",28,0.28523096442222595,0.007319191430820534,"","","","","","",""
16920,"2023-09-18 08:54:37.273374","train",28,0.258942186832428,0.007314062170628383,"","","","","","",""
16940,"2023-09-18 08:54:42.005893","train",28,0.2335231602191925,0.007308915472209297,"","","","","","",""
16960,"2023-09-18 08:54:46.736632","train",28,0.20507465302944183,0.007303751362644766,"","","","","","",""
16980,"2023-09-18 08:54:51.468489","train",28,0.3083778917789459,0.007298569869107888,"","","","","","",""
17000,"2023-09-18 08:54:56.202583","train",28,0.16710244119167328,0.007293371018863239,"","","","","","",""
17020,"2023-09-18 08:55:00.934378","train",28,0.3022017776966095,0.007288154839266725,"","","","","","",""
17040,"2023-09-18 08:55:05.668272","train",28,0.22886066138744354,0.007282921357765434,"","","","","","",""
17060,"2023-09-18 08:55:10.399446","train",28,0.22949783504009247,0.0072776706018975,"","","","","","",""
17080,"2023-09-18 08:55:15.132294","train",28,0.2102021723985672,0.007272402599291947,"","","","","","",""
17100,"2023-09-18 08:55:19.865315","train",28,0.17637018859386444,0.007267117377668555,"","","","","","",""
17120,"2023-09-18 08:55:24.600250","train",28,0.29905739426612854,0.007261814964837706,"","","","","","",""
17140,"2023-09-18 08:55:29.331631","train",28,0.23908677697181702,0.007256495388700245,"","","","","","",""
17160,"2023-09-18 08:55:34.064849","train",28,0.26863598823547363,0.007251158677247323,"","","","","","",""
17180,"2023-09-18 08:55:38.798293","train",28,0.18457208573818207,0.007245804858560258,"","","","","","",""
17200,"2023-09-18 08:55:43.529720","train",28,0.21722757816314697,0.007240433960810387,"","","","","","",""
17220,"2023-09-18 08:55:48.262161","train",28,0.17312388122081757,0.007235046012258911,"","","","","","",""
17240,"2023-09-18 08:55:52.998159","train",28,0.2726304233074188,0.007229641041256758,"","","","","","",""
17260,"2023-09-18 08:55:57.729891","train",28,0.20443502068519592,0.007224219076244417,"","","","","","",""
17280,"2023-09-18 08:56:02.462394","train",28,0.3162098526954651,0.007218780145751807,"","","","","","",""
17300,"2023-09-18 08:56:07.196246","train",28,0.2001200020313263,0.007213324278398111,"","","","","","",""
17320,"2023-09-18 08:56:11.927329","train",28,0.21073658764362335,0.007207851502891639,"","","","","","",""
17340,"2023-09-18 08:56:16.659389","train",28,0.23034444451332092,0.007202361848029665,"","","","","","",""
17360,"2023-09-18 08:56:21.393708","train",28,0.2457054853439331,0.007196855342698281,"","","","","","",""
17380,"2023-09-18 08:56:26.127404","train",28,0.14205729961395264,0.007191332015872249,"","","","","","",""
17400,"2023-09-18 08:56:30.860697","train",28,0.22985529899597168,0.007185791896614839,"","","","","","",""
17420,"2023-09-18 08:56:35.593964","train",28,0.2045915424823761,0.007180235014077684,"","","","","","",""
17440,"2023-09-18 08:56:40.325183","train",28,0.2890907824039459,0.007174661397500625,"","","","","","",""
17458,"2023-09-18 08:57:41.064565","train",28,"","",0.43104205074181373,0.8180007962482407,0.8605222257695804,0.7435748897794016,0.7645652512863157,3.291876721584117,0.9514578244373993
17458,"2023-09-18 08:57:54.811003","val",28,"","",0.2635893011216566,0.7177401483498397,0.7591099868518084,0.6645349729630053,0.6914091019712826,4.759308834266244,1.27427597955707
17460,"2023-09-18 08:57:56.947875","train",29,0.297685831785202,0.007169071076211554,"","","","","","",""
17480,"2023-09-18 08:58:01.673693","train",29,0.16379456222057343,0.007163464079626263,"","","","","","",""
17500,"2023-09-18 08:58:06.398921","train",29,0.1642443984746933,0.007157840437248287,"","","","","","",""
17520,"2023-09-18 08:58:11.124132","train",29,0.24968035519123077,0.00715220017866875,"","","","","","",""
17540,"2023-09-18 08:58:15.848342","train",29,0.25986167788505554,0.007146543333566209,"","","","","","",""
17560,"2023-09-18 08:58:20.580127","train",29,0.20323215425014496,0.0071408699317065,"","","","","","",""
17580,"2023-09-18 08:58:25.312578","train",29,0.2522205412387848,0.0071351800029425755,"","","","","","",""
17600,"2023-09-18 08:58:30.045882","train",29,0.2553909718990326,0.007129473577214354,"","","","","","",""
17620,"2023-09-18 08:58:34.776358","train",29,0.17442122101783752,0.007123750684548558,"","","","","","",""
17640,"2023-09-18 08:58:39.510311","train",29,0.24093833565711975,0.0071180113550585586,"","","","","","",""
17660,"2023-09-18 08:58:44.242574","train",29,0.223869189620018,0.007112255618944216,"","","","","","",""
17680,"2023-09-18 08:58:48.975718","train",29,0.30242013931274414,0.0071064835064917195,"","","","","","",""
17700,"2023-09-18 08:58:53.708177","train",29,0.19646340608596802,0.0071006950480734295,"","","","","","",""
17720,"2023-09-18 08:58:58.442266","train",29,0.1702076941728592,0.007094890274147721,"","","","","","",""
17740,"2023-09-18 08:59:03.172697","train",29,0.19261257350444794,0.007089069215258815,"","","","","","",""
17760,"2023-09-18 08:59:07.904686","train",29,0.1971350759267807,0.007083231902036625,"","","","","","",""
17780,"2023-09-18 08:59:12.638195","train",29,0.26801058650016785,0.007077378365196591,"","","","","","",""
17800,"2023-09-18 08:59:17.370968","train",29,0.18472051620483398,0.007071508635539525,"","","","","","",""
17820,"2023-09-18 08:59:22.104814","train",29,0.16441291570663452,0.00706562274395144,"","","","","","",""
17840,"2023-09-18 08:59:26.838900","train",29,0.20898066461086273,0.007059720721403394,"","","","","","",""
17860,"2023-09-18 08:59:31.574301","train",29,0.272534042596817,0.007053802598951323,"","","","","","",""
17880,"2023-09-18 08:59:36.307965","train",29,0.22566823661327362,0.0070478684077358794,"","","","","","",""
17900,"2023-09-18 08:59:41.042533","train",29,0.24924562871456146,0.00704191817898227,"","","","","","",""
17920,"2023-09-18 08:59:45.775613","train",29,0.2528335154056549,0.007035951944000089,"","","","","","",""
17940,"2023-09-18 08:59:50.511218","train",29,0.27288928627967834,0.007029969734183152,"","","","","","",""
17960,"2023-09-18 08:59:55.246612","train",29,0.17506688833236694,0.0070239715810093365,"","","","","","",""
17980,"2023-09-18 08:59:59.980330","train",29,0.23335158824920654,0.007017957516040408,"","","","","","",""
18000,"2023-09-18 09:00:04.713620","train",29,0.1459922045469284,0.007011927570921863,"","","","","","",""
18020,"2023-09-18 09:00:09.447647","train",29,0.3766095042228699,0.007005881777382755,"","","","","","",""
18040,"2023-09-18 09:00:14.180686","train",29,0.150337815284729,0.006999820167235531,"","","","","","",""
18060,"2023-09-18 09:00:18.748606","train",29,0.2889914810657501,0.0069937427723758645,"","","","","","",""
18060,"2023-09-18 09:01:15.559720","train",29,"","",0.2760073742428233,0.7819235098443409,0.8133347349432848,0.7179506941502445,0.7227275089652305,3.96762122550803,1.1172496232004574
18060,"2023-09-18 09:01:29.090019","val",29,"","",0.23943054357204488,0.7392650627309674,0.7655761735122191,0.7074224896303825,0.7113652956923826,4.4972012655147235,1.1976149914821124
18080,"2023-09-18 09:55:43.133730","train",30,0.17078562080860138,0.006987649624782487,"","","","","","",""
18100,"2023-09-18 09:55:47.853744","train",30,0.28780633211135864,0.006981540756517019,"","","","","","",""
18120,"2023-09-18 09:55:52.560512","train",30,0.16729813814163208,0.006975416199723801,"","","","","","",""
18140,"2023-09-18 09:55:57.271328","train",30,0.15607264637947083,0.0069692759866297254,"","","","","","",""
18160,"2023-09-18 09:56:01.986047","train",30,0.14042751491069794,0.0069631201495440696,"","","","","","",""
18180,"2023-09-18 09:56:06.699956","train",30,0.1895352452993393,0.0069569487208583185,"","","","","","",""
18200,"2023-09-18 09:56:11.416197","train",30,0.20533183217048645,0.006950761733046002,"","","","","","",""
18220,"2023-09-18 09:56:16.130144","train",30,0.1630038022994995,0.00694455921866252,"","","","","","",""
18240,"2023-09-18 09:56:20.848280","train",30,0.21050024032592773,0.006938341210344971,"","","","","","",""
18260,"2023-09-18 09:56:25.562695","train",30,0.276418536901474,0.006932107740811981,"","","","","","",""
18280,"2023-09-18 09:56:30.278672","train",30,0.20514917373657227,0.006925858842863535,"","","","","","",""
18300,"2023-09-18 09:56:34.994720","train",30,0.21985387802124023,0.006919594549380796,"","","","","","",""
18320,"2023-09-18 09:56:39.713206","train",30,0.21909573674201965,0.00691331489332594,"","","","","","",""
18340,"2023-09-18 09:56:44.428972","train",30,0.24172262847423553,0.00690701990774198,"","","","","","",""
18360,"2023-09-18 09:56:49.151488","train",30,0.26755449175834656,0.006900709625752591,"","","","","","",""
18380,"2023-09-18 09:56:53.876249","train",30,0.19104693830013275,0.006894384080561934,"","","","","","",""
18400,"2023-09-18 09:56:58.600479","train",30,0.15814274549484253,0.006888043305454488,"","","","","","",""
18420,"2023-09-18 09:57:03.324896","train",30,0.19997648894786835,0.006881687333794866,"","","","","","",""
18440,"2023-09-18 09:57:08.049718","train",30,0.2019532471895218,0.006875316199027647,"","","","","","",""
18460,"2023-09-18 09:57:12.770927","train",30,0.23248235881328583,0.006868929934677197,"","","","","","",""
18480,"2023-09-18 09:57:17.495126","train",30,0.210923433303833,0.00686252857434749,"","","","","","",""
18500,"2023-09-18 09:57:22.219240","train",30,0.15946948528289795,0.006856112151721937,"","","","","","",""
18520,"2023-09-18 09:57:26.943341","train",30,0.23905543982982635,0.006849680700563204,"","","","","","",""
18540,"2023-09-18 09:57:31.668012","train",30,0.2997078597545624,0.006843234254713035,"","","","","","",""
18560,"2023-09-18 09:57:36.392090","train",30,0.2649511694908142,0.0068367728480920745,"","","","","","",""
18580,"2023-09-18 09:57:41.116666","train",30,0.40758535265922546,0.006830296514699694,"","","","","","",""
18600,"2023-09-18 09:57:45.839452","train",30,0.277845174074173,0.006823805288613801,"","","","","","",""
18620,"2023-09-18 09:57:50.564471","train",30,0.17782245576381683,0.006817299203990673,"","","","","","",""
18640,"2023-09-18 09:57:55.290424","train",30,0.3192788064479828,0.006810778295064768,"","","","","","",""
18660,"2023-09-18 09:58:00.014758","train",30,0.2260756939649582,0.006804242596148552,"","","","","","",""
18662,"2023-09-18 09:58:57.142828","train",30,"","",0.20884909138793784,0.7329287620632514,0.7646403910137312,0.6583846107069731,0.7006392599137259,4.363182786757445,1.215841172496232
18662,"2023-09-18 09:59:10.863103","val",30,"","",0.1725625539257981,0.690336448805234,0.7226595597170793,0.5914626842374051,0.6434655633974203,5.520077877829156,1.4529082501825261
18680,"2023-09-18 09:59:16.801384","train",31,0.3801482021808624,0.006797692141632312,"","","","","","",""
18700,"2023-09-18 09:59:21.531427","train",31,0.17185083031654358,0.006791126965983977,"","","","","","",""
18720,"2023-09-18 09:59:26.257514","train",31,0.15282848477363586,0.006784547103748939,"","","","","","",""
18740,"2023-09-18 09:59:30.983042","train",31,0.1910431683063507,0.00677795258954987,"","","","","","",""
18760,"2023-09-18 09:59:35.707255","train",31,0.13182972371578217,0.006771343458086539,"","","","","","",""
18780,"2023-09-18 09:59:40.436475","train",31,0.21960435807704926,0.006764719744135629,"","","","","","",""
18800,"2023-09-18 09:59:45.161814","train",31,0.14878343045711517,0.006758081482550553,"","","","","","",""
18820,"2023-09-18 09:59:49.889978","train",31,0.1797512173652649,0.006751428708261278,"","","","","","",""
18840,"2023-09-18 09:59:54.617242","train",31,0.19209007918834686,0.00674476145627413,"","","","","","",""
18860,"2023-09-18 09:59:59.344066","train",31,0.177326962351799,0.006738079761671617,"","","","","","",""
18880,"2023-09-18 10:00:04.069518","train",31,0.23893454670906067,0.0067313836596122455,"","","","","","",""
18900,"2023-09-18 10:00:08.794394","train",31,0.19667790830135345,0.006724673185330329,"","","","","","",""
18920,"2023-09-18 10:00:13.522603","train",31,0.20308633148670197,0.00671794837413581,"","","","","","",""
18940,"2023-09-18 10:00:18.248570","train",31,0.20276875793933868,0.006711209261414065,"","","","","","",""
18960,"2023-09-18 10:00:22.975064","train",31,0.25416094064712524,0.006704455882625731,"","","","","","",""
18980,"2023-09-18 10:00:27.701981","train",31,0.13516868650913239,0.006697688273306508,"","","","","","",""
19000,"2023-09-18 10:00:32.430229","train",31,0.23893864452838898,0.0066909064690669744,"","","","","","",""
19020,"2023-09-18 10:00:37.157371","train",31,0.21877358853816986,0.006684110505592405,"","","","","","",""
19040,"2023-09-18 10:00:41.887501","train",31,0.2800522446632385,0.006677300418642576,"","","","","","",""
19060,"2023-09-18 10:00:46.615245","train",31,0.1936310976743698,0.006670476244051581,"","","","","","",""
19080,"2023-09-18 10:00:51.345515","train",31,0.21609829366207123,0.0066636380177276435,"","","","","","",""
19100,"2023-09-18 10:00:56.072247","train",31,0.22778268158435822,0.006656785775652923,"","","","","","",""
19120,"2023-09-18 10:01:00.800536","train",31,0.19544677436351776,0.0066499195538833305,"","","","","","",""
19140,"2023-09-18 10:01:05.530507","train",31,0.2795310616493225,0.006643039388548335,"","","","","","",""
19160,"2023-09-18 10:01:10.258178","train",31,0.14449596405029297,0.00663614531585078,"","","","","","",""
19180,"2023-09-18 10:01:14.984434","train",31,0.22516055405139923,0.006629237372066683,"","","","","","",""
19200,"2023-09-18 10:01:19.710119","train",31,0.3302580416202545,0.006622315593545052,"","","","","","",""
19220,"2023-09-18 10:01:24.444221","train",31,0.18129262328147888,0.006615380016707692,"","","","","","",""
19240,"2023-09-18 10:01:29.179073","train",31,0.2648347020149231,0.006608430678049017,"","","","","","",""
19260,"2023-09-18 10:01:33.912938","train",31,0.2429368942975998,0.006601467614135849,"","","","","","",""
19264,"2023-09-18 10:02:31.219894","train",31,"","",0.33561583706434905,0.7915721709003697,0.8256370295462514,0.7227033413395483,0.7486617119692324,3.581154825632763,1.0199573826724182
19264,"2023-09-18 10:02:44.763801","val",31,"","",0.2100949094046592,0.7379614494676447,0.7622094243034907,0.6710136543608206,0.6996836213190557,4.707958140666829,1.2501825261620831
19280,"2023-09-18 10:02:50.208745","train",32,0.28073951601982117,0.006594490861607233,"","","","","","",""
19300,"2023-09-18 10:02:54.940149","train",32,0.218617245554924,0.006587500457174245,"","","","","","",""
19320,"2023-09-18 10:02:59.667988","train",32,0.210072860121727,0.006580496437619793,"","","","","","",""
19340,"2023-09-18 10:03:04.397143","train",32,0.26475557684898376,0.006573478839798426,"","","","","","",""
19360,"2023-09-18 10:03:09.126162","train",32,0.20937247574329376,0.006566447700636145,"","","","","","",""
19380,"2023-09-18 10:03:13.857625","train",32,0.21765223145484924,0.006559403057130201,"","","","","","",""
19400,"2023-09-18 10:03:18.585492","train",32,0.28036099672317505,0.006552344946348902,"","","","","","",""
19420,"2023-09-18 10:03:23.316685","train",32,0.2171643078327179,0.006545273405431426,"","","","","","",""
19440,"2023-09-18 10:03:28.048485","train",32,0.17753179371356964,0.006538188471587611,"","","","","","",""
19460,"2023-09-18 10:03:32.778667","train",32,0.24373756349086761,0.006531090182097776,"","","","","","",""
19480,"2023-09-18 10:03:37.507731","train",32,0.2616150975227356,0.00652397857431251,"","","","","","",""
19500,"2023-09-18 10:03:42.243827","train",32,0.21354754269123077,0.006516853685652482,"","","","","","",""
19520,"2023-09-18 10:03:46.981862","train",32,0.18573971092700958,0.00650971555360825,"","","","","","",""
19540,"2023-09-18 10:03:51.717574","train",32,0.18073761463165283,0.006502564215740048,"","","","","","",""
19560,"2023-09-18 10:03:56.454618","train",32,0.20393767952919006,0.0064953997096776055,"","","","","","",""
19580,"2023-09-18 10:04:01.189057","train",32,0.29180994629859924,0.006488222073119938,"","","","","","",""
19600,"2023-09-18 10:04:05.926567","train",32,0.26938897371292114,0.006481031343835157,"","","","","","",""
19620,"2023-09-18 10:04:10.660642","train",32,0.23731856048107147,0.006473827559660261,"","","","","","",""
19640,"2023-09-18 10:04:15.396736","train",32,0.14618846774101257,0.006466610758500946,"","","","","","",""
19660,"2023-09-18 10:04:20.132147","train",32,0.2559854984283447,0.0064593809783314,"","","","","","",""
19680,"2023-09-18 10:04:24.866984","train",32,0.26134738326072693,0.0064521382571941085,"","","","","","",""
19700,"2023-09-18 10:04:29.601654","train",32,0.12515893578529358,0.006444882633199649,"","","","","","",""
19720,"2023-09-18 10:04:34.339910","train",32,0.18577079474925995,0.006437614144526492,"","","","","","",""
19740,"2023-09-18 10:04:39.075070","train",32,0.21595513820648193,0.006430332829420802,"","","","","","",""
19760,"2023-09-18 10:04:43.811253","train",32,0.2210039347410202,0.0064230387261962375,"","","","","","",""
19780,"2023-09-18 10:04:48.548065","train",32,0.13592378795146942,0.0064157318732337406,"","","","","","",""
19800,"2023-09-18 10:04:53.285312","train",32,0.1725340187549591,0.0064084123089813505,"","","","","","",""
19820,"2023-09-18 10:04:58.020583","train",32,0.1455763578414917,0.006401080071953982,"","","","","","",""
19840,"2023-09-18 10:05:02.756031","train",32,0.21077118813991547,0.00639373520073324,"","","","","","",""
19860,"2023-09-18 10:05:07.494329","train",32,0.22502513229846954,0.006386377733967208,"","","","","","",""
19866,"2023-09-18 10:06:05.521638","train",32,"","",0.3800368712141164,0.809052212971794,0.8436060553319878,0.7106157454876154,0.7423730575333922,3.715035601060236,1.0534275765292864
19866,"2023-09-18 10:06:19.199422","val",32,"","",0.23986194995685936,0.7243380645919597,0.7582941789562384,0.6193787883864805,0.6629350206862984,5.2616208323192994,1.3867120954003407
19880,"2023-09-18 10:06:24.165752","train",33,0.22715125977993011,0.006379007710370244,"","","","","","",""
19900,"2023-09-18 10:06:28.894196","train",33,0.17076151072978973,0.006371625168722782,"","","","","","",""
19920,"2023-09-18 10:06:33.622561","train",33,0.21864353120326996,0.0063642301478711236,"","","","","","",""
19940,"2023-09-18 10:06:38.350434","train",33,0.22366885840892792,0.006356822686727235,"","","","","","",""
19960,"2023-09-18 10:06:43.076691","train",33,0.15832865238189697,0.006349402824268539,"","","","","","",""
19980,"2023-09-18 10:06:47.803824","train",33,0.12998878955841064,0.00634197059953772,"","","","","","",""
20000,"2023-09-18 10:06:52.537212","train",33,0.2552391290664673,0.0063345260516425046,"","","","","","",""
20020,"2023-09-18 10:06:57.271919","train",33,0.28279897570610046,0.0063270692197554676,"","","","","","",""
20040,"2023-09-18 10:07:02.006789","train",33,0.20842495560646057,0.0063196001431138175,"","","","","","",""
20060,"2023-09-18 10:07:06.740682","train",33,0.12012951821088791,0.006312118861019197,"","","","","","",""
20080,"2023-09-18 10:07:11.474219","train",33,0.28396669030189514,0.006304625412837472,"","","","","","",""
20100,"2023-09-18 10:07:16.207433","train",33,0.22845807671546936,0.006297119837998523,"","","","","","",""
20120,"2023-09-18 10:07:20.941304","train",33,0.20872679352760315,0.0062896021759960416,"","","","","","",""
20140,"2023-09-18 10:07:25.676288","train",33,0.22489824891090393,0.006282072466387322,"","","","","","",""
20160,"2023-09-18 10:07:30.410508","train",33,0.1728203147649765,0.00627453074879305,"","","","","","",""
20180,"2023-09-18 10:07:35.144526","train",33,0.291746586561203,0.006266977062897097,"","","","","","",""
20200,"2023-09-18 10:07:39.878263","train",33,0.21239225566387177,0.0062594114484463125,"","","","","","",""
20220,"2023-09-18 10:07:44.614914","train",33,0.16516445577144623,0.00625183394525031,"","","","","","",""
20240,"2023-09-18 10:07:49.348039","train",33,0.2629626989364624,0.006244244593181262,"","","","","","",""
20260,"2023-09-18 10:07:54.081014","train",33,0.2913144826889038,0.006236643432173691,"","","","","","",""
20280,"2023-09-18 10:07:58.816486","train",33,0.16214251518249512,0.00622903050222425,"","","","","","",""
20300,"2023-09-18 10:08:03.552851","train",33,0.28104209899902344,0.006221405843391528,"","","","","","",""
20320,"2023-09-18 10:08:08.289124","train",33,0.1715705394744873,0.006213769495795825,"","","","","","",""
20340,"2023-09-18 10:08:13.022887","train",33,0.15898334980010986,0.006206121499618946,"","","","","","",""
20360,"2023-09-18 10:08:17.757278","train",33,0.2964918911457062,0.006198461895103995,"","","","","","",""
20380,"2023-09-18 10:08:22.490720","train",33,0.22259259223937988,0.006190790722555153,"","","","","","",""
20400,"2023-09-18 10:08:27.225023","train",33,0.32447177171707153,0.00618310802233747,"","","","","","",""
