"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
9260,"2023-09-17 15:26:18.908454","train",23,0.16570055484771729,0.007877421290211142,"","","","","","",""
9280,"2023-09-17 15:26:25.889784","train",23,0.22680194675922394,0.007874014364889412,"","","","","","",""
9300,"2023-09-17 15:26:32.880389","train",23,0.192960724234581,0.007870561497852818,"","","","","","",""
9320,"2023-09-17 15:26:39.870224","train",23,0.1943664401769638,0.007867062730048882,"","","","","","",""
9340,"2023-09-17 15:26:46.862982","train",23,0.17020007967948914,0.007863518102969461,"","","","","","",""
9360,"2023-09-17 15:26:53.854304","train",23,0.3014092743396759,0.00785992765865026,"","","","","","",""
9380,"2023-09-17 15:27:00.846362","train",23,0.1388327032327652,0.007856291439670331,"","","","","","",""
9400,"2023-09-17 15:27:07.837740","train",23,0.31378886103630066,0.007852609489151561,"","","","","","",""
9420,"2023-09-17 15:27:14.828204","train",23,0.21687224507331848,0.007848881850758174,"","","","","","",""
9440,"2023-09-17 15:27:21.821288","train",23,0.14574602246284485,0.007845108568696201,"","","","","","",""
9460,"2023-09-17 15:27:28.812652","train",23,0.1782643347978592,0.007841289687712966,"","","","","","",""
9480,"2023-09-17 15:27:35.805095","train",23,0.19258449971675873,0.007837425253096544,"","","","","","",""
9500,"2023-09-17 15:27:42.798361","train",23,0.2131127417087555,0.007833515310675237,"","","","","","",""
9520,"2023-09-17 15:27:49.791995","train",23,0.21506476402282715,0.007829559906817015,"","","","","","",""
9540,"2023-09-17 15:27:56.787640","train",23,0.17182432115077972,0.007825559088428986,"","","","","","",""
9560,"2023-09-17 15:28:03.780997","train",23,0.20831872522830963,0.007821512902956818,"","","","","","",""
9580,"2023-09-17 15:28:10.773024","train",23,0.22614127397537231,0.007817421398384192,"","","","","","",""
9600,"2023-09-17 15:28:17.767247","train",23,0.16864657402038574,0.007813284623232228,"","","","","","",""
9620,"2023-09-17 15:28:24.762378","train",23,0.2707686424255371,0.00780910262655891,"","","","","","",""
9624,"2023-09-17 15:29:22.080940","train",23,"","",0.6367307523483452,0.8921888830549624,0.9214749820459637,0.7948430000276951,0.8055714359960501,2.554804843823086,0.7439842004053844
9624,"2023-09-17 15:29:35.634514","val",23,"","",0.23899913718723037,0.7701858925535532,0.7756111027022144,0.7015043304669368,0.7193964468240448,4.234120223898759,1.1842297395960089
9640,"2023-09-17 15:29:42.979831","train",24,0.24938040971755981,0.007804875457958499,"","","","","","",""
9660,"2023-09-17 15:29:49.972284","train",24,0.1457463949918747,0.007800603167560957,"","","","","","",""
9680,"2023-09-17 15:29:56.963294","train",24,0.21157994866371155,0.007796285806031338,"","","","","","",""
9700,"2023-09-17 15:30:03.955365","train",24,0.1602635532617569,0.007791923424569198,"","","","","","",""
9720,"2023-09-17 15:30:10.949497","train",24,0.17034776508808136,0.007787516074907982,"","","","","","",""
9740,"2023-09-17 15:30:17.943594","train",24,0.17519016563892365,0.007783063809314414,"","","","","","",""
9760,"2023-09-17 15:30:24.936397","train",24,0.16912473738193512,0.007778566680587876,"","","","","","",""
9780,"2023-09-17 15:30:31.932544","train",24,0.14021264016628265,0.007774024742059779,"","","","","","",""
9800,"2023-09-17 15:30:38.927988","train",24,0.14173012971878052,0.007769438047592937,"","","","","","",""
9820,"2023-09-17 15:30:45.922947","train",24,0.14655792713165283,0.007764806651580919,"","","","","","",""
9840,"2023-09-17 15:30:52.917853","train",24,0.16593427956104279,0.007760130608947415,"","","","","","",""
9860,"2023-09-17 15:30:59.910620","train",24,0.21353690326213837,0.007755409975145575,"","","","","","",""
9880,"2023-09-17 15:31:06.903576","train",24,0.1486094892024994,0.007750644806157358,"","","","","","",""
9900,"2023-09-17 15:31:13.896727","train",24,0.2141697108745575,0.007745835158492864,"","","","","","",""
9920,"2023-09-17 15:31:20.891903","train",24,0.2399611622095108,0.007740981089189663,"","","","","","",""
9940,"2023-09-17 15:31:27.883388","train",24,0.14616692066192627,0.007736082655812125,"","","","","","",""
9960,"2023-09-17 15:31:34.874841","train",24,0.2140611708164215,0.00773113991645073,"","","","","","",""
9980,"2023-09-17 15:31:41.866648","train",24,0.20257098972797394,0.007726152929721384,"","","","","","",""
10000,"2023-09-17 15:31:48.859722","train",24,0.1542709618806839,0.007721121754764722,"","","","","","",""
10020,"2023-09-17 15:31:55.854442","train",24,0.2223190814256668,0.007716046451245408,"","","","","","",""
10025,"2023-09-17 15:32:53.330243","train",24,"","",0.547274163813537,0.8487164802696455,0.8910062694075424,0.7138642308858685,0.7476742373057533,3.6961696377527153,1.0344576685203473
10025,"2023-09-17 15:33:06.779000","val",24,"","",0.2006039689387403,0.6609256617667953,0.712615452562257,0.5664197408683371,0.61596495497688,5.855682647846192,1.5587734241908007
10040,"2023-09-17 16:28:51.594658","train",25,0.1948867291212082,0.007710927079351422,"","","","","","",""
10060,"2023-09-17 16:28:58.592488","train",25,0.20972761511802673,0.007705763699793356,"","","","","","",""
10080,"2023-09-17 16:29:05.549912","train",25,0.19834692776203156,0.007700556373803685,"","","","","","",""
10100,"2023-09-17 16:29:12.510426","train",25,0.18678973615169525,0.007695305163136042,"","","","","","",""
10120,"2023-09-17 16:29:19.470726","train",25,0.20149995386600494,0.007690010130064497,"","","","","","",""
10140,"2023-09-17 16:29:26.435644","train",25,0.20229417085647583,0.0076846713373828,"","","","","","",""
10160,"2023-09-17 16:29:33.403752","train",25,0.24863505363464355,0.0076792888484036505,"","","","","","",""
10180,"2023-09-17 16:29:40.376450","train",25,0.19694438576698303,0.007673862726957943,"","","","","","",""
10200,"2023-09-17 16:29:47.345791","train",25,0.1573135405778885,0.007668393037394004,"","","","","","",""
10220,"2023-09-17 16:29:54.318683","train",25,0.18992751836776733,0.007662879844576838,"","","","","","",""
10240,"2023-09-17 16:30:01.291826","train",25,0.15604643523693085,0.007657323213887356,"","","","","","",""
10260,"2023-09-17 16:30:08.263742","train",25,0.21500587463378906,0.007651723211221593,"","","","","","",""
10280,"2023-09-17 16:30:15.236914","train",25,0.24139860272407532,0.007646079902989936,"","","","","","",""
10300,"2023-09-17 16:30:22.208394","train",25,0.23859363794326782,0.007640393356116331,"","","","","","",""
10320,"2023-09-17 16:30:29.178451","train",25,0.1400788128376007,0.007634663638037491,"","","","","","",""
10340,"2023-09-17 16:30:36.151700","train",25,0.14880654215812683,0.007628890816702095,"","","","","","",""
10360,"2023-09-17 16:30:43.123164","train",25,0.17623628675937653,0.007623074960569985,"","","","","","",""
10380,"2023-09-17 16:30:50.097209","train",25,0.10341370850801468,0.007617216138611349,"","","","","","",""
10400,"2023-09-17 16:30:57.072555","train",25,0.1344483494758606,0.007611314420305912,"","","","","","",""
10420,"2023-09-17 16:31:04.049305","train",25,0.1410810649394989,0.0076053698756421,"","","","","","",""
10426,"2023-09-17 16:32:01.911272","train",25,"","",0.7447985251514353,0.9296401617770484,0.949161850663211,0.847668626610938,0.852294579283821,1.900369003690037,0.5695649914245622
10426,"2023-09-17 16:32:15.429691","val",25,"","",0.2903364969801553,0.7569695857294337,0.7887346734790835,0.7010618872438507,0.7094183499634947,4.457532246288634,1.202725724020443
10440,"2023-09-17 16:32:22.055703","train",26,0.22535544633865356,0.007599382575116221,"","","","","","",""
10460,"2023-09-17 16:32:29.035468","train",26,0.16515888273715973,0.0075933525897316214,"","","","","","",""
10480,"2023-09-17 16:32:36.021408","train",26,0.18550682067871094,0.00758727999099785,"","","","","","",""
10500,"2023-09-17 16:32:43.005369","train",26,0.16080063581466675,0.007581164850929806,"","","","","","",""
10520,"2023-09-17 16:32:49.985193","train",26,0.12479162961244583,0.007575007242046885,"","","","","","",""
10540,"2023-09-17 16:32:56.968310","train",26,0.14928749203681946,0.007568807237372117,"","","","","","",""
10560,"2023-09-17 16:33:03.953352","train",26,0.12781262397766113,0.007562564910431311,"","","","","","",""
10580,"2023-09-17 16:33:10.936322","train",26,0.11739563196897507,0.007556280335252168,"","","","","","",""
10600,"2023-09-17 16:33:17.921681","train",26,0.1476038694381714,0.007549953586363416,"","","","","","",""
10620,"2023-09-17 16:33:24.903171","train",26,0.16567933559417725,0.007543584738793917,"","","","","","",""
10640,"2023-09-17 16:33:31.884575","train",26,0.21522633731365204,0.0075371738680717814,"","","","","","",""
10660,"2023-09-17 16:33:38.868840","train",26,0.12303759902715683,0.007530721050223474,"","","","","","",""
10680,"2023-09-17 16:33:45.851341","train",26,0.14474190771579742,0.007524226361772908,"","","","","","",""
10700,"2023-09-17 16:33:52.833410","train",26,0.19570641219615936,0.00751768987974054,"","","","","","",""
10720,"2023-09-17 16:33:59.816283","train",26,0.20891109108924866,0.007511111681642459,"","","","","","",""
10740,"2023-09-17 16:34:06.801189","train",26,0.13474099338054657,0.007504491845489459,"","","","","","",""
10760,"2023-09-17 16:34:13.785482","train",26,0.22111059725284576,0.007497830449786126,"","","","","","",""
10780,"2023-09-17 16:34:20.768107","train",26,0.15176637470722198,0.007491127573529895,"","","","","","",""
10800,"2023-09-17 16:34:27.751034","train",26,0.22853240370750427,0.007484383296210121,"","","","","","",""
10820,"2023-09-17 16:34:34.734786","train",26,0.12209350615739822,0.007477597697807135,"","","","","","",""
10827,"2023-09-17 16:35:32.682614","train",26,"","",0.7373364937231147,0.9247669827615347,0.9464697621851983,0.8370577368637966,0.8426796944025778,1.9851359076971051,0.5984096460682917
10827,"2023-09-17 16:35:46.136376","val",26,"","",0.24762726488352027,0.662939855060944,0.6970621171748541,0.6260049959041676,0.6385981990752008,5.330980773910928,1.44390362618642
10840,"2023-09-17 16:35:52.361120","train",27,0.16852009296417236,0.00747077085879129,"","","","","","",""
10860,"2023-09-17 16:35:59.347992","train",27,0.3100023567676544,0.007463902860122016,"","","","","","",""
10880,"2023-09-17 16:36:06.331146","train",27,0.18466609716415405,0.007456993783246851,"","","","","","",""
10900,"2023-09-17 16:36:13.315930","train",27,0.1875791847705841,0.007450043710100484,"","","","","","",""
10920,"2023-09-17 16:36:20.298459","train",27,0.2165294885635376,0.007443052723103775,"","","","","","",""
10940,"2023-09-17 16:36:27.285689","train",27,0.25648829340934753,0.007436020905162778,"","","","","","",""
10960,"2023-09-17 16:36:34.268889","train",27,0.24202486872673035,0.007428948339667769,"","","","","","",""
10980,"2023-09-17 16:36:41.255993","train",27,0.1833973377943039,0.00742183511049224,"","","","","","",""
11000,"2023-09-17 16:36:48.241038","train",27,0.18528364598751068,0.00741468130199192,"","","","","","",""
11020,"2023-09-17 16:36:55.226246","train",27,0.1598680317401886,0.0074074869990037664,"","","","","","",""
11040,"2023-09-17 16:37:02.209473","train",27,0.21547545492649078,0.007400252286844958,"","","","","","",""
11060,"2023-09-17 16:37:09.198565","train",27,0.2560815215110779,0.007392977251311886,"","","","","","",""
11080,"2023-09-17 16:37:16.181149","train",27,0.18612004816532135,0.007385661978679137,"","","","","","",""
11100,"2023-09-17 16:37:23.166924","train",27,0.2550444006919861,0.007378306555698471,"","","","","","",""
11120,"2023-09-17 16:37:30.152424","train",27,0.24114343523979187,0.007370911069597788,"","","","","","",""
11140,"2023-09-17 16:37:37.134838","train",27,0.2311132848262787,0.007363475608080099,"","","","","","",""
11160,"2023-09-17 16:37:44.119212","train",27,0.2456788420677185,0.007356000259322479,"","","","","","",""
11180,"2023-09-17 16:37:51.107612","train",27,0.33982959389686584,0.007348485111975026,"","","","","","",""
11200,"2023-09-17 16:37:58.092713","train",27,0.1598181277513504,0.007340930255159815,"","","","","","",""
11220,"2023-09-17 16:38:05.081342","train",27,0.19790051877498627,0.0073333357784698275,"","","","","","",""
11228,"2023-09-17 16:39:03.637393","train",27,"","",0.6763234132209639,0.9041946290148491,0.9323650914391189,0.8109177094035664,0.8196039706875942,2.4542383452003533,0.7290681357517801
11228,"2023-09-17 16:39:17.221473","val",27,"","",0.33347713546160485,0.7509884288666054,0.7912348153951688,0.6761832193909261,0.6914091019712826,4.789243124847895,1.2793867120954003
11240,"2023-09-17 16:39:23.175726","train",28,0.23480336368083954,0.007325701771967902,"","","","","","",""
11260,"2023-09-17 16:39:30.160881","train",28,0.1753149777650833,0.007318028326185659,"","","","","","",""
11280,"2023-09-17 16:39:37.144905","train",28,0.16137683391571045,0.00731031553212243,"","","","","","",""
11300,"2023-09-17 16:39:44.129062","train",28,0.25581270456314087,0.0073025634812441745,"","","","","","",""
11320,"2023-09-17 16:39:51.111519","train",28,0.1504248082637787,0.007294772265482402,"","","","","","",""
11340,"2023-09-17 16:39:58.094547","train",28,0.18570013344287872,0.007286941977233076,"","","","","","",""
11360,"2023-09-17 16:40:05.081065","train",28,0.1656322181224823,0.007279072709355519,"","","","","","",""
11380,"2023-09-17 16:40:12.065767","train",28,0.12833437323570251,0.007271164555171317,"","","","","","",""
11400,"2023-09-17 16:40:19.052349","train",28,0.15729433298110962,0.007263217608463204,"","","","","","",""
11420,"2023-09-17 16:40:26.034715","train",28,0.16631574928760529,0.007255231963473957,"","","","","","",""
11440,"2023-09-17 16:40:33.019417","train",28,0.21197879314422607,0.007247207714905273,"","","","","","",""
11460,"2023-09-17 16:40:40.002475","train",28,0.2268647700548172,0.007239144957916652,"","","","","","",""
11480,"2023-09-17 16:40:46.985293","train",28,0.16472506523132324,0.0072310437881242615,"","","","","","",""
11500,"2023-09-17 16:40:53.974450","train",28,0.17619678378105164,0.007222904301599807,"","","","","","",""
11520,"2023-09-17 16:41:00.958940","train",28,0.3052823543548584,0.0072147265948693945,"","","","","","",""
11540,"2023-09-17 16:41:07.943181","train",28,0.1950102001428604,0.007206510764912379,"","","","","","",""
11560,"2023-09-17 16:41:14.927973","train",28,0.14193758368492126,0.007198256909160225,"","","","","","",""
11580,"2023-09-17 16:41:21.911011","train",28,0.2234293669462204,0.007189965125495333,"","","","","","",""
11600,"2023-09-17 16:41:28.895445","train",28,0.22978095710277557,0.007181635512249904,"","","","","","",""
11620,"2023-09-17 16:41:35.880976","train",28,0.16080264747142792,0.00717326816820475,"","","","","","",""
11629,"2023-09-17 16:42:34.496130","train",28,"","",0.6567465542972523,0.8998471080364506,0.9284593065226944,0.8025353264801318,0.8052596018917936,2.572111636609324,0.7520399147653448
11629,"2023-09-17 16:42:48.053976","val",28,"","",0.34814495254529765,0.7543246623299608,0.7929040089210767,0.6985767345861462,0.6996836213190557,4.462642978826965,1.212217084448771
11640,"2023-09-17 16:42:53.669711","train",29,0.18415823578834534,0.007164863192588137,"","","","","","",""
11660,"2023-09-17 16:43:00.655298","train",29,0.1626625657081604,0.0071564206850746005,"","","","","","",""
11680,"2023-09-17 16:43:07.640451","train",29,0.23483090102672577,0.007147940745783769,"","","","","","",""
11700,"2023-09-17 16:43:14.624261","train",29,0.26552969217300415,0.0071394234752791726,"","","","","","",""
11720,"2023-09-17 16:43:21.609839","train",29,0.22978568077087402,0.007130868974567053,"","","","","","",""
11740,"2023-09-17 16:43:28.594953","train",29,0.17759089171886444,0.007122277345095162,"","","","","","",""
11760,"2023-09-17 16:43:35.579940","train",29,0.1886415332555771,0.007113648688751567,"","","","","","",""
11780,"2023-09-17 16:43:42.563586","train",29,0.2596757113933563,0.00710498310786343,"","","","","","",""
11800,"2023-09-17 16:43:49.551230","train",29,0.14202868938446045,0.007096280705195803,"","","","","","",""
11820,"2023-09-17 16:43:56.535663","train",29,0.18340112268924713,0.007087541583950409,"","","","","","",""
11840,"2023-09-17 16:44:03.520777","train",29,0.2000470608472824,0.007078765847764417,"","","","","","",""
11860,"2023-09-17 16:44:10.505383","train",29,0.18748490512371063,0.007069953600709208,"","","","","","",""
11880,"2023-09-17 16:44:17.490332","train",29,0.19404162466526031,0.007061104947289149,"","","","","","",""
11900,"2023-09-17 16:44:24.475325","train",29,0.17201609909534454,0.007052219992440348,"","","","","","",""
11920,"2023-09-17 16:44:31.462209","train",29,0.1577218472957611,0.007043298841529412,"","","","","","",""
11940,"2023-09-17 16:44:38.446135","train",29,0.18341971933841705,0.007034341600352195,"","","","","","",""
11960,"2023-09-17 16:44:45.431366","train",29,0.1897134780883789,0.00702534837513255,"","","","","","",""
11980,"2023-09-17 16:44:52.415047","train",29,0.201048344373703,0.007016319272521058,"","","","","","",""
12000,"2023-09-17 16:44:59.402071","train",29,0.16167870163917542,0.007007254399593774,"","","","","","",""
12020,"2023-09-17 16:45:06.386195","train",29,0.21555839478969574,0.006998153863850953,"","","","","","",""
12030,"2023-09-17 16:46:05.502014","train",29,"","",0.6968659468001054,0.9061303957141172,0.9326198524444752,0.8179591613450112,0.8225663946780313,2.3756561509277065,0.7041214074112572
12030,"2023-09-17 16:46:18.926061","val",29,"","",0.318809318377912,0.7549113123859149,0.7876637316631032,0.6828788132775128,0.6901922608907277,4.624969578972986,1.2504258943781943
12040,"2023-09-17 17:43:44.058579","train",30,0.19405484199523926,0.00698901777321577,"","","","","","",""
12060,"2023-09-17 17:43:51.043591","train",30,0.19318075478076935,0.006979846236033054,"","","","","","",""
12080,"2023-09-17 17:43:57.994467","train",30,0.1711539626121521,0.006970639361067986,"","","","","","",""
12100,"2023-09-17 17:44:04.955274","train",30,0.16007646918296814,0.0069613972575048215,"","","","","","",""
12120,"2023-09-17 17:44:11.916119","train",30,0.21761687099933624,0.006952120034945592,"","","","","","",""
12140,"2023-09-17 17:44:18.880267","train",30,0.14971977472305298,0.006942807803408803,"","","","","","",""
12160,"2023-09-17 17:44:25.844140","train",30,0.12827977538108826,0.00693346067332813,"","","","","","",""
12180,"2023-09-17 17:44:32.805021","train",30,0.12473289668560028,0.006924078755551116,"","","","","","",""
12200,"2023-09-17 17:44:39.766213","train",30,0.1679934859275818,0.006914662161337844,"","","","","","",""
12220,"2023-09-17 17:44:46.727671","train",30,0.1549711525440216,0.006905211002359629,"","","","","","",""
12240,"2023-09-17 17:44:53.694502","train",30,0.18156731128692627,0.006895725390697687,"","","","","","",""
12260,"2023-09-17 17:45:00.664089","train",30,0.1468929648399353,0.0068862054388418095,"","","","","","",""
12280,"2023-09-17 17:45:07.634055","train",30,0.17600686848163605,0.006876651259689028,"","","","","","",""
12300,"2023-09-17 17:45:14.605008","train",30,0.2225939780473709,0.006867062966542273,"","","","","","",""
12320,"2023-09-17 17:45:21.574694","train",30,0.20118574798107147,0.006857440673109037,"","","","","","",""
12340,"2023-09-17 17:45:28.544075","train",30,0.1783159375190735,0.006847784493500016,"","","","","","",""
12360,"2023-09-17 17:45:35.514670","train",30,0.13780610263347626,0.006838094542227768,"","","","","","",""
12380,"2023-09-17 17:45:42.484975","train",30,0.14800967276096344,0.006828370934205344,"","","","","","",""
12400,"2023-09-17 17:45:49.455133","train",30,0.18468545377254486,0.006818613784744932,"","","","","","",""
12420,"2023-09-17 17:45:56.426642","train",30,0.170426607131958,0.006808823209556487,"","","","","","",""
12431,"2023-09-17 17:46:55.912782","train",30,"","",0.7021332631024493,0.9199966562047078,0.9422113929406413,0.8268795364437165,0.8322852242606933,2.2134504443635987,0.6501221350241672
12431,"2023-09-17 17:47:09.583522","val",30,"","",0.20750647109577222,0.7097981519138207,0.7315401918575731,0.6664811866548273,0.676807009004624,4.983937697736676,1.323192990995376
12440,"2023-09-17 17:47:14.451220","train",31,0.20790719985961914,0.00679899932474636,"","","","","","",""
12460,"2023-09-17 17:47:21.427975","train",31,0.2513773441314697,0.0067891422468159225,"","","","","","",""
12480,"2023-09-17 17:47:28.404684","train",31,0.20313088595867157,0.006779252092660178,"","","","","","",""
12500,"2023-09-17 17:47:35.379612","train",31,0.27946290373802185,0.006769328979566385,"","","","","","",""
12520,"2023-09-17 17:47:42.356594","train",31,0.11649477481842041,0.00675937302521266,"","","","","","",""
12540,"2023-09-17 17:47:49.331082","train",31,0.1918627768754959,0.006749384347666585,"","","","","","",""
12560,"2023-09-17 17:47:56.307912","train",31,0.13570939004421234,0.006739363065383805,"","","","","","",""
12580,"2023-09-17 17:48:03.283953","train",31,0.2135496884584427,0.006729309297206624,"","","","","","",""
12600,"2023-09-17 17:48:10.258575","train",31,0.11720926314592361,0.0067192231623625955,"","","","","","",""
12620,"2023-09-17 17:48:17.233321","train",31,0.17982950806617737,0.00670910478046311,"","","","","","",""
12640,"2023-09-17 17:48:24.209792","train",31,0.2347489893436432,0.00669895427150198,"","","","","","",""
12660,"2023-09-17 17:48:31.187573","train",31,0.20769508183002472,0.0066887717558540005,"","","","","","",""
12680,"2023-09-17 17:48:38.164366","train",31,0.1765989363193512,0.006678557354273548,"","","","","","",""
12700,"2023-09-17 17:48:45.139467","train",31,0.16631700098514557,0.0066683111878931235,"","","","","","",""
12720,"2023-09-17 17:48:52.117214","train",31,0.13004378974437714,0.00665803337822193,"","","","","","",""
12740,"2023-09-17 17:48:59.094366","train",31,0.27106285095214844,0.00664772404714443,"","","","","","",""
12760,"2023-09-17 17:49:06.071503","train",31,0.1878661960363388,0.006637383316918896,"","","","","","",""
12780,"2023-09-17 17:49:13.053141","train",31,0.19877281785011292,0.006627011310175962,"","","","","","",""
12800,"2023-09-17 17:49:20.039641","train",31,0.16074016690254211,0.00661660814991717,"","","","","","",""
12820,"2023-09-17 17:49:27.023793","train",31,0.18634314835071564,0.0066061739595135146,"","","","","","",""
12832,"2023-09-17 17:50:26.823431","train",31,"","",0.48064261258888596,0.8181342628860457,0.8705386689815361,0.6934983572923192,0.6936229925679539,4.418377423210852,1.2234291356998077
12832,"2023-09-17 17:50:40.377859","val",31,"","",0.3201035375323555,0.7786475759104218,0.7986363676235184,0.6703354340397707,0.6716962764662935,4.983937697736676,1.323679727427598
12840,"2023-09-17 17:50:44.858127","train",32,0.27207115292549133,0.006595708862703974,"","","","","","",""
12860,"2023-09-17 17:50:51.833074","train",32,0.2463126927614212,0.006585212983594044,"","","","","","",""
12880,"2023-09-17 17:50:58.805200","train",32,0.18071328103542328,0.00657468644665427,"","","","","","",""
12900,"2023-09-17 17:51:05.778808","train",32,0.19574229419231415,0.006564129376718767,"","","","","","",""
12920,"2023-09-17 17:51:12.753648","train",32,0.22504816949367523,0.006553541898983741,"","","","","","",""
12940,"2023-09-17 17:51:19.729979","train",32,0.2106550931930542,0.006542924139006002,"","","","","","",""
12960,"2023-09-17 17:51:26.708846","train",32,0.21179114282131195,0.006532276222701483,"","","","","","",""
12980,"2023-09-17 17:51:33.693145","train",32,0.17040638625621796,0.006521598276343733,"","","","","","",""
13000,"2023-09-17 17:51:40.676727","train",32,0.18672975897789001,0.0065108904265624296,"","","","","","",""
13020,"2023-09-17 17:51:47.664691","train",32,0.23322847485542297,0.006500152800341877,"","","","","","",""
13040,"2023-09-17 17:51:54.653916","train",32,0.1462036669254303,0.006489385525019498,"","","","","","",""
13060,"2023-09-17 17:52:01.637565","train",32,0.11774567514657974,0.006478588728284318,"","","","","","",""
13080,"2023-09-17 17:52:08.621453","train",32,0.29572656750679016,0.006467762538175465,"","","","","","",""
13100,"2023-09-17 17:52:15.605302","train",32,0.22960424423217773,0.006456907083080638,"","","","","","",""
13120,"2023-09-17 17:52:22.589588","train",32,0.2753051817417145,0.00644602249173459,"","","","","","",""
13140,"2023-09-17 17:52:29.574799","train",32,0.24272604286670685,0.006435108893217599,"","","","","","",""
13160,"2023-09-17 17:52:36.561163","train",32,0.20166677236557007,0.006424166416953941,"","","","","","",""
13180,"2023-09-17 17:52:43.546588","train",32,0.18759500980377197,0.0064131951927103555,"","","","","","",""
13200,"2023-09-17 17:52:50.531433","train",32,0.1872604936361313,0.006402195350594496,"","","","","","",""
13220,"2023-09-17 17:52:57.515981","train",32,0.21194246411323547,0.0063911670210534035,"","","","","","",""
13233,"2023-09-17 17:53:57.550856","train",32,"","",0.6381353700289703,0.8941231903385497,0.9260085314190968,0.7790609852024742,0.7796892053427577,2.8701730679278623,0.8238137310950574
13233,"2023-09-17 17:54:11.079318","val",32,"","",0.2972389991371872,0.7457178520345925,0.7832965346664251,0.6629359214617002,0.6634217571185204,5.088342662448285,1.3983937697736675
13240,"2023-09-17 17:54:15.305617","train",33,0.136024609208107,0.006380110334871946,"","","","","","",""
13260,"2023-09-17 17:54:22.279661","train",33,0.2309609204530716,0.0063690254231712744,"","","","","","",""
13280,"2023-09-17 17:54:29.255767","train",33,0.2116478830575943,0.006357912417407266,"","","","","","",""
13300,"2023-09-17 17:54:36.239147","train",33,0.20807121694087982,0.006346771449368967,"","","","","","",""
13320,"2023-09-17 17:54:43.221540","train",33,0.2568136155605316,0.006335602651177022,"","","","","","",""
13340,"2023-09-17 17:54:50.202534","train",33,0.15974602103233337,0.00632440615528212,"","","","","","",""
13360,"2023-09-17 17:54:57.183121","train",33,0.15466347336769104,0.006313182094463413,"","","","","","",""
13380,"2023-09-17 17:55:04.164671","train",33,0.16893288493156433,0.006301930601826949,"","","","","","",""
13400,"2023-09-17 17:55:11.147671","train",33,0.18468551337718964,0.006290651810804084,"","","","","","",""
13420,"2023-09-17 17:55:18.129910","train",33,0.16832441091537476,0.006279345855149909,"","","","","","",""
13440,"2023-09-17 17:55:25.112782","train",33,0.1900486797094345,0.00626801286894166,"","","","","","",""
13460,"2023-09-17 17:55:32.094455","train",33,0.17301765084266663,0.006256652986577125,"","","","","","",""
13480,"2023-09-17 17:55:39.076006","train",33,0.1854930967092514,0.006245266342773061,"","","","","","",""
13500,"2023-09-17 17:55:46.059457","train",33,0.20620319247245789,0.006233853072563578,"","","","","","",""
13520,"2023-09-17 17:55:53.040583","train",33,0.17256556451320648,0.0062224133112985585,"","","","","","",""
13540,"2023-09-17 17:56:00.023540","train",33,0.14476004242897034,0.006210947194642035,"","","","","","",""
13560,"2023-09-17 17:56:07.006664","train",33,0.1910625398159027,0.0061994548585705914,"","","","","","",""
13580,"2023-09-17 17:56:13.991798","train",33,0.15439826250076294,0.006187936439371747,"","","","","","",""
13600,"2023-09-17 17:56:20.975636","train",33,0.1671188771724701,0.0061763920736423415,"","","","","","",""
13620,"2023-09-17 17:56:27.959472","train",33,0.22711116075515747,0.006164821898286912,"","","","","","",""
13634,"2023-09-17 17:57:28.508268","train",33,"","",0.7144236678079185,0.9187953949564415,0.9399781481205449,0.8340744533292457,0.8393534639571748,2.0863260745283507,0.623408346759524
13634,"2023-09-17 17:57:42.153055","val",33,"","",0.26100086281276963,0.7331398628652793,0.7632747463929125,0.6721000246451448,0.6804575322462887,4.698953516670723,1.2757361888537357
13640,"2023-09-17 17:57:45.935321","train",34,0.2282133847475052,0.006153226050516074,"","","","","","",""
13660,"2023-09-17 17:57:52.913131","train",34,0.16062121093273163,0.006141604667844892,"","","","","","",""
13680,"2023-09-17 17:57:59.894370","train",34,0.10416695475578308,0.006129957888091247,"","","","","","",""
13700,"2023-09-17 17:58:06.874951","train",34,0.20116063952445984,0.006118285849374204,"","","","","","",""
13720,"2023-09-17 17:58:13.855760","train",34,0.19637970626354218,0.0061065886901123766,"","","","","","",""
13740,"2023-09-17 17:58:20.838244","train",34,0.24417471885681152,0.006094866549022279,"","","","","","",""
13760,"2023-09-17 17:58:27.818018","train",34,0.21492555737495422,0.006083119565116687,"","","","","","",""
13780,"2023-09-17 17:58:34.800090","train",34,0.17972202599048615,0.006071347877702984,"","","","","","",""
13800,"2023-09-17 17:58:41.783744","train",34,0.22330008447170258,0.0060595516263815185,"","","","","","",""
13820,"2023-09-17 17:58:48.765610","train",34,0.20006884634494781,0.0060477309510439375,"","","","","","",""
13840,"2023-09-17 17:58:55.746754","train",34,0.0953560471534729,0.006035885991871529,"","","","","","",""
13860,"2023-09-17 17:59:02.728078","train",34,0.16950680315494537,0.006024016889333572,"","","","","","",""
13880,"2023-09-17 17:59:09.709657","train",34,0.14180628955364227,0.0060121237841856525,"","","","","","",""
13900,"2023-09-17 17:59:16.692107","train",34,0.15429852902889252,0.00600020681746801,"","","","","","",""
13920,"2023-09-17 17:59:23.672844","train",34,0.17803987860679626,0.005988266130503852,"","","","","","",""
