"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
9740,"2023-09-14 12:00:37.605996","train",16,0.20116925239562988,0.007992920598870213,"","","","","","",""
9760,"2023-09-14 12:00:42.326430","train",16,0.24826927483081818,0.007994318312809738,"","","","","","",""
9780,"2023-09-14 12:00:47.046647","train",16,0.2648676335811615,0.007995562574580657,"","","","","","",""
9800,"2023-09-14 12:00:51.765506","train",16,0.294826865196228,0.007996653334386719,"","","","","","",""
9820,"2023-09-14 12:00:56.487608","train",16,0.19848038256168365,0.007997590548574934,"","","","","","",""
9840,"2023-09-14 12:01:01.207492","train",16,0.17138151824474335,0.007998374179637321,"","","","","","",""
9860,"2023-09-14 12:01:05.927733","train",16,0.3018638491630554,0.007999004196212403,"","","","","","",""
9880,"2023-09-14 12:01:10.647972","train",16,0.20946447551250458,0.007999480573086462,"","","","","","",""
9900,"2023-09-14 12:01:15.368802","train",16,0.1722552329301834,0.007999803291194554,"","","","","","",""
9920,"2023-09-14 12:01:20.090322","train",16,0.23083344101905823,0.007999972337621272,"","","","","","",""
9940,"2023-09-14 12:01:24.810119","train",16,0.25101232528686523,0.007999997648237323,"","","","","","",""
9960,"2023-09-14 12:01:29.531491","train",16,0.20911429822444916,0.007999971190938964,"","","","","","",""
9980,"2023-09-14 12:01:34.252785","train",16,0.22005629539489746,0.00799991533683399,"","","","","","",""
10000,"2023-09-14 12:01:38.974333","train",16,0.16452106833457947,0.007999830086332886,"","","","","","",""
10020,"2023-09-14 12:01:43.695871","train",16,0.2006295770406723,0.007999715440062187,"","","","","","",""
10040,"2023-09-14 12:01:48.417213","train",16,0.26396748423576355,0.00799957139886446,"","","","","","",""
10060,"2023-09-14 12:01:53.139351","train",16,0.22205185890197754,0.007999397963798302,"","","","","","",""
10080,"2023-09-14 12:01:57.860278","train",16,0.19586333632469177,0.007999195136138336,"","","","","","",""
10100,"2023-09-14 12:02:02.581873","train",16,0.1418367326259613,0.007998962917375202,"","","","","","",""
10120,"2023-09-14 12:02:07.303588","train",16,0.24683456122875214,0.007998701309215542,"","","","","","",""
10140,"2023-09-14 12:02:12.024708","train",16,0.2274225801229477,0.00799841031358199,"","","","","","",""
10160,"2023-09-14 12:02:16.746294","train",16,0.2736208140850067,0.007998089932613152,"","","","","","",""
10180,"2023-09-14 12:02:21.467616","train",16,0.20048509538173676,0.0079977401686636,"","","","","","",""
10200,"2023-09-14 12:02:26.191156","train",16,0.2877105176448822,0.007997361024303849,"","","","","","",""
10220,"2023-09-14 12:02:30.916949","train",16,0.2568555772304535,0.00799695250232034,"","","","","","",""
10234,"2023-09-14 12:03:29.715469","train",16,"","",0.6159248529540866,0.8847596689083447,0.9183207662238217,0.7946421070283013,0.8025050673041941,2.715295462813783,0.7987630580531158
10234,"2023-09-14 12:03:42.675715","val",16,"","",0.3114754098360656,0.7846514954216948,0.797479006919876,0.7245910863524359,0.7325383304940375,4.099294232173278,1.0985641275249451
10240,"2023-09-14 12:03:45.241606","train",17,0.19467420876026154,0.007996514605715415,"","","","","","",""
10260,"2023-09-14 12:03:49.963930","train",17,0.16119079291820526,0.0079960473377073,"","","","","","",""
10280,"2023-09-14 12:03:54.685589","train",17,0.21225586533546448,0.007995550701730083,"","","","","","",""
10300,"2023-09-14 12:03:59.406063","train",17,0.1992298811674118,0.00799502470143368,"","","","","","",""
10320,"2023-09-14 12:04:04.131544","train",17,0.25835976004600525,0.007994469340683819,"","","","","","",""
10340,"2023-09-14 12:04:08.856563","train",17,0.21175263822078705,0.007993884623562002,"","","","","","",""
10360,"2023-09-14 12:04:13.584064","train",17,0.23737823963165283,0.007993270554365483,"","","","","","",""
10380,"2023-09-14 12:04:18.312943","train",17,0.2706712782382965,0.007992627137607228,"","","","","","",""
10400,"2023-09-14 12:04:23.040864","train",17,0.2453976720571518,0.007991954378015892,"","","","","","",""
10420,"2023-09-14 12:04:27.769399","train",17,0.1659986972808838,0.007991252280535776,"","","","","","",""
10440,"2023-09-14 12:04:32.497768","train",17,0.22549819946289062,0.007990520850326793,"","","","","","",""
10460,"2023-09-14 12:04:37.226374","train",17,0.21051917970180511,0.00798976009276443,"","","","","","",""
10480,"2023-09-14 12:04:41.954178","train",17,0.2737623155117035,0.007988970013439714,"","","","","","",""
10500,"2023-09-14 12:04:46.684405","train",17,0.14768444001674652,0.00798815061815916,"","","","","","",""
10520,"2023-09-14 12:04:51.411867","train",17,0.30090317130088806,0.007987301912944738,"","","","","","",""
10540,"2023-09-14 12:04:56.141785","train",17,0.22401995956897736,0.00798642390403382,"","","","","","",""
10560,"2023-09-14 12:05:00.868667","train",17,0.20651040971279144,0.007985516597879147,"","","","","","",""
10580,"2023-09-14 12:05:05.595769","train",17,0.2055378407239914,0.007984580001148768,"","","","","","",""
10600,"2023-09-14 12:05:10.323005","train",17,0.1675715446472168,0.007983614120725997,"","","","","","",""
10620,"2023-09-14 12:05:15.051809","train",17,0.1606755256652832,0.007982618963709366,"","","","","","",""
10640,"2023-09-14 12:05:19.780358","train",17,0.18509672582149506,0.007981594537412566,"","","","","","",""
10660,"2023-09-14 12:05:24.508633","train",17,0.18296244740486145,0.007980540849364394,"","","","","","",""
10680,"2023-09-14 12:05:29.238150","train",17,0.23534798622131348,0.007979457907308706,"","","","","","",""
10700,"2023-09-14 12:05:33.967460","train",17,0.19317249953746796,0.00797834571920435,"","","","","","",""
10720,"2023-09-14 12:05:38.698098","train",17,0.22915902733802795,0.00797720429322511,"","","","","","",""
10740,"2023-09-14 12:05:43.426451","train",17,0.23286500573158264,0.007976033637759655,"","","","","","",""
10760,"2023-09-14 12:05:48.155493","train",17,0.1903158277273178,0.007974833761411459,"","","","","","",""
10780,"2023-09-14 12:05:52.885478","train",17,0.21061138808727264,0.007973604672998754,"","","","","","",""
10800,"2023-09-14 12:05:57.614166","train",17,0.26393377780914307,0.007972346381554465,"","","","","","",""
10820,"2023-09-14 12:06:02.341916","train",17,0.163893923163414,0.007971058896326128,"","","","","","",""
10836,"2023-09-14 12:07:01.666382","train",17,"","",0.6718461943639715,0.8973650334071984,0.9279047588657727,0.8137074854250615,0.8166935190478666,2.3790863260745283,0.7160750480744245
10836,"2023-09-14 12:07:14.579162","val",17,"","",0.30069025021570317,0.7730459169589647,0.7910269711286542,0.7083616796465253,0.7113652956923826,4.285957653930397,1.170357751277683
10840,"2023-09-14 12:07:16.659097","train",18,0.15572863817214966,0.007969742226775838,"","","","","","",""
10860,"2023-09-14 12:07:21.386904","train",18,0.2916814088821411,0.007968396382580178,"","","","","","",""
10880,"2023-09-14 12:07:26.114116","train",18,0.22959744930267334,0.007967021373630135,"","","","","","",""
10900,"2023-09-14 12:07:30.847146","train",18,0.1553022712469101,0.00796561721003104,"","","","","","",""
10920,"2023-09-14 12:07:35.574376","train",18,0.3157438039779663,0.007964183902102491,"","","","","","",""
10940,"2023-09-14 12:07:40.301058","train",18,0.19659292697906494,0.007962721460378278,"","","","","","",""
10960,"2023-09-14 12:07:45.028591","train",18,0.28160205483436584,0.007961229895606296,"","","","","","",""
10980,"2023-09-14 12:07:49.755320","train",18,0.1937333047389984,0.00795970921874848,"","","","","","",""
11000,"2023-09-14 12:07:54.482743","train",18,0.24770160019397736,0.007958159440980717,"","","","","","",""
11020,"2023-09-14 12:07:59.208920","train",18,0.22672681510448456,0.007956580573692761,"","","","","","",""
11040,"2023-09-14 12:08:03.935669","train",18,0.1821765899658203,0.00795497262848816,"","","","","","",""
11060,"2023-09-14 12:08:08.664624","train",18,0.216256782412529,0.007953335617184159,"","","","","","",""
11080,"2023-09-14 12:08:13.391920","train",18,0.2924753725528717,0.007951669551811615,"","","","","","",""
11100,"2023-09-14 12:08:18.117988","train",18,0.20067167282104492,0.00794997444461492,"","","","","","",""
11120,"2023-09-14 12:08:22.844056","train",18,0.18143518269062042,0.007948250308051897,"","","","","","",""
11140,"2023-09-14 12:08:27.570249","train",18,0.19951288402080536,0.007946497154793715,"","","","","","",""
11160,"2023-09-14 12:08:32.296710","train",18,0.385701984167099,0.007944714997724794,"","","","","","",""
11180,"2023-09-14 12:08:37.024042","train",18,0.16348044574260712,0.007942903849942713,"","","","","","",""
11200,"2023-09-14 12:08:41.750887","train",18,0.2487342208623886,0.007941063724758115,"","","","","","",""
11220,"2023-09-14 12:08:46.478241","train",18,0.14920012652873993,0.007939194635694596,"","","","","","",""
11240,"2023-09-14 12:08:51.206819","train",18,0.17050801217556,0.007937296596488626,"","","","","","",""
11260,"2023-09-14 12:08:55.933315","train",18,0.22940297424793243,0.007935369621089434,"","","","","","",""
11280,"2023-09-14 12:09:00.661656","train",18,0.2726167142391205,0.00793341372365891,"","","","","","",""
11300,"2023-09-14 12:09:05.388812","train",18,0.23516927659511566,0.007931428918571501,"","","","","","",""
11320,"2023-09-14 12:09:10.116117","train",18,0.23361201584339142,0.007929415220414099,"","","","","","",""
11340,"2023-09-14 12:09:14.842103","train",18,0.16129904985427856,0.007927372643985945,"","","","","","",""
11360,"2023-09-14 12:09:19.569748","train",18,0.12561701238155365,0.007925301204298513,"","","","","","",""
11380,"2023-09-14 12:09:24.297891","train",18,0.24649357795715332,0.007923200916575406,"","","","","","",""
11400,"2023-09-14 12:09:29.029466","train",18,0.20527100563049316,0.007921071796252229,"","","","","","",""
11420,"2023-09-14 12:09:33.757819","train",18,0.1832655519247055,0.007918913858976494,"","","","","","",""
11438,"2023-09-14 12:10:33.557742","train",18,"","",0.5901150030726012,0.8551207316984514,0.8983306694689831,0.770736538613852,0.7799490670963047,2.9651265526739774,0.871472376695598
11438,"2023-09-14 12:10:46.531865","val",18,"","",0.19542709232096636,0.6926725709845359,0.733184478426711,0.6415649661743086,0.6553906059868582,5.255293258700414,1.402774397663665
11440,"2023-09-14 12:10:48.150872","train",19,0.2839811444282532,0.007916727120607498,"","","","","","",""
11460,"2023-09-14 12:10:52.876186","train",19,0.21009016036987305,0.007914511597216197,"","","","","","",""
11480,"2023-09-14 12:10:57.602683","train",19,0.25566110014915466,0.007912267305085104,"","","","","","",""
11500,"2023-09-14 12:11:02.328849","train",19,0.2698011100292206,0.00790999426070816,"","","","","","",""
11520,"2023-09-14 12:11:07.054839","train",19,0.21469083428382874,0.007907692480790613,"","","","","","",""
11540,"2023-09-14 12:11:11.781651","train",19,0.24339686334133148,0.007905361982248896,"","","","","","",""
11560,"2023-09-14 12:11:16.509271","train",19,0.23366470634937286,0.007903002782210507,"","","","","","",""
11580,"2023-09-14 12:11:21.237236","train",19,0.1669035404920578,0.007900614898013877,"","","","","","",""
11600,"2023-09-14 12:11:25.963144","train",19,0.20167827606201172,0.007898198347208242,"","","","","","",""
11620,"2023-09-14 12:11:30.689314","train",19,0.16298897564411163,0.007895753147553522,"","","","","","",""
11640,"2023-09-14 12:11:35.416470","train",19,0.24507880210876465,0.007893279317020184,"","","","","","",""
11660,"2023-09-14 12:11:40.142396","train",19,0.29075655341148376,0.007890776873789111,"","","","","","",""
11680,"2023-09-14 12:11:44.869317","train",19,0.20265451073646545,0.007888245836251468,"","","","","","",""
11700,"2023-09-14 12:11:49.596460","train",19,0.21417860686779022,0.007885686223008571,"","","","","","",""
11720,"2023-09-14 12:11:54.324407","train",19,0.23902244865894318,0.007883098052871742,"","","","","","",""
11740,"2023-09-14 12:11:59.051574","train",19,0.2140973061323166,0.007880481344862177,"","","","","","",""
11760,"2023-09-14 12:12:03.777593","train",19,0.1645236313343048,0.007877836118210812,"","","","","","",""
11780,"2023-09-14 12:12:08.506270","train",19,0.17002975940704346,0.007875162392358163,"","","","","","",""
11800,"2023-09-14 12:12:13.232715","train",19,0.1629403680562973,0.007872460186954205,"","","","","","",""
11820,"2023-09-14 12:12:17.958940","train",19,0.27800267934799194,0.00786972952185821,"","","","","","",""
11840,"2023-09-14 12:12:22.685680","train",19,0.18897442519664764,0.007866970417138613,"","","","","","",""
11860,"2023-09-14 12:12:27.413949","train",19,0.22906804084777832,0.007864182893072856,"","","","","","",""
11880,"2023-09-14 12:12:32.141067","train",19,0.2399861365556717,0.007861366970147245,"","","","","","",""
11900,"2023-09-14 12:12:36.866752","train",19,0.24066033959388733,0.007858522669056801,"","","","","","",""
11920,"2023-09-14 12:12:41.595321","train",19,0.15361937880516052,0.007855650010705097,"","","","","","",""
11940,"2023-09-14 12:12:46.324025","train",19,0.14519231021404266,0.007852749016204117,"","","","","","",""
11960,"2023-09-14 12:12:51.052280","train",19,0.2521316111087799,0.007849819706874091,"","","","","","",""
11980,"2023-09-14 12:12:55.779824","train",19,0.18666771054267883,0.007846862104243348,"","","","","","",""
12000,"2023-09-14 12:13:00.506713","train",19,0.2858951985836029,0.007843876230048147,"","","","","","",""
12020,"2023-09-14 12:13:05.234787","train",19,0.2629074156284332,0.007840862106232525,"","","","","","",""
12040,"2023-09-14 12:13:09.797195","train",19,0.07357905060052872,0.007837819754948138,"","","","","","",""
12040,"2023-09-14 12:14:05.471060","train",19,"","",0.6736897550697919,0.8987544865848517,0.9255367606827118,0.7871602987278425,0.8038563484226392,2.675796476274622,0.7830674081388701
12040,"2023-09-14 12:14:18.418976","val",19,"","",0.2528041415012942,0.7511409024799964,0.7666172706560991,0.6584305010044802,0.6872718422973959,4.779508396203456,1.2803601849598443
12060,"2023-09-14 13:10:39.871688","train",20,0.17654313147068024,0.007834749198554085,"","","","","","",""
12080,"2023-09-14 13:10:44.580279","train",20,0.2194484919309616,0.00783165045961676,"","","","","","",""
12100,"2023-09-14 13:10:49.289079","train",20,0.24714355170726776,0.007828523560909675,"","","","","","",""
12120,"2023-09-14 13:10:53.998633","train",20,0.15180015563964844,0.007825368525413295,"","","","","","",""
12140,"2023-09-14 13:10:58.706564","train",20,0.2055823802947998,0.007822185376314874,"","","","","","",""
12160,"2023-09-14 13:11:03.415708","train",20,0.23629561066627502,0.007818974137008276,"","","","","","",""
12180,"2023-09-14 13:11:08.125164","train",20,0.18765927851200104,0.007815734831093811,"","","","","","",""
12200,"2023-09-14 13:11:12.835077","train",20,0.1504383385181427,0.007812467482378061,"","","","","","",""
12220,"2023-09-14 13:11:17.545141","train",20,0.252540647983551,0.007809172114873698,"","","","","","",""
12240,"2023-09-14 13:11:22.254499","train",20,0.20876632630825043,0.007805848752799311,"","","","","","",""
12260,"2023-09-14 13:11:26.967293","train",20,0.29635632038116455,0.007802497420579237,"","","","","","",""
12280,"2023-09-14 13:11:31.684329","train",20,0.21985726058483124,0.007799118142843363,"","","","","","",""
12300,"2023-09-14 13:11:36.401863","train",20,0.23936180770397186,0.007795710944426964,"","","","","","",""
12320,"2023-09-14 13:11:41.120215","train",20,0.19319945573806763,0.007792275850370506,"","","","","","",""
12340,"2023-09-14 13:11:45.836982","train",20,0.16139359772205353,0.007788812885919475,"","","","","","",""
12360,"2023-09-14 13:11:50.553456","train",20,0.18548740446567535,0.007785322076524177,"","","","","","",""
12380,"2023-09-14 13:11:55.269756","train",20,0.20164766907691956,0.007781803447839561,"","","","","","",""
12400,"2023-09-14 13:11:59.987806","train",20,0.22630421817302704,0.007778257025725029,"","","","","","",""
12420,"2023-09-14 13:12:04.705530","train",20,0.19405169785022736,0.007774682836244246,"","","","","","",""
12440,"2023-09-14 13:12:09.422434","train",20,0.19593475759029388,0.007771080905664945,"","","","","","",""
12460,"2023-09-14 13:12:14.139488","train",20,0.41337892413139343,0.007767451260458735,"","","","","","",""
12480,"2023-09-14 13:12:18.857056","train",20,0.24535112082958221,0.007763793927300911,"","","","","","",""
12500,"2023-09-14 13:12:23.575603","train",20,0.1913151741027832,0.007760108933070251,"","","","","","",""
12520,"2023-09-14 13:12:28.294260","train",20,0.26034173369407654,0.007756396304848828,"","","","","","",""
12540,"2023-09-14 13:12:33.012305","train",20,0.1869044005870819,0.007752656069921797,"","","","","","",""
12560,"2023-09-14 13:12:37.731504","train",20,0.18936626613140106,0.007748888255777208,"","","","","","",""
12580,"2023-09-14 13:12:42.450589","train",20,0.2591910660266876,0.007745092890105797,"","","","","","",""
12600,"2023-09-14 13:12:47.169323","train",20,0.19639959931373596,0.007741270000800785,"","","","","","",""
12620,"2023-09-14 13:12:51.889371","train",20,0.25761494040489197,0.007737419615957672,"","","","","","",""
12640,"2023-09-14 13:12:56.607315","train",20,0.1521262675523758,0.0077335417638740266,"","","","","","",""
12642,"2023-09-14 13:13:52.688715","train",20,"","",0.6892283381617066,0.9014597287947289,0.9275011209048751,0.8235901558969327,0.8288550491138714,2.058416922197391,0.651213554389065
12642,"2023-09-14 13:14:05.680019","val",20,"","",0.25798101811906815,0.7453449781743529,0.7619703771149992,0.6985834614296311,0.7082015088829399,4.222925285957654,1.19201752251156
12660,"2023-09-14 13:14:11.091674","train",21,0.17691686749458313,0.007729636473049287,"","","","","","",""
12680,"2023-09-14 13:14:15.818251","train",21,0.11099819093942642,0.007725703772184545,"","","","","","",""
12700,"2023-09-14 13:14:20.543470","train",21,0.31210944056510925,0.007721743690182335,"","","","","","",""
12720,"2023-09-14 13:14:25.268039","train",21,0.2525513768196106,0.007717756256146424,"","","","","","",""
12740,"2023-09-14 13:14:29.992655","train",21,0.25356870889663696,0.007713741499381598,"","","","","","",""
12760,"2023-09-14 13:14:34.716633","train",21,0.19248929619789124,0.007709699449393444,"","","","","","",""
12780,"2023-09-14 13:14:39.441551","train",21,0.1890883892774582,0.0077056301358881365,"","","","","","",""
12800,"2023-09-14 13:14:44.166337","train",21,0.24395158886909485,0.007701533588772213,"","","","","","",""
12820,"2023-09-14 13:14:48.890916","train",21,0.27360203862190247,0.007697409838152364,"","","","","","",""
12840,"2023-09-14 13:14:53.616480","train",21,0.18900401890277863,0.007693258914335205,"","","","","","",""
12860,"2023-09-14 13:14:58.341934","train",21,0.1847592443227768,0.007689080847827051,"","","","","","",""
12880,"2023-09-14 13:15:03.067912","train",21,0.20499871671199799,0.007684875669333701,"","","","","","",""
12900,"2023-09-14 13:15:07.793992","train",21,0.21913860738277435,0.007680643409760206,"","","","","","",""
12920,"2023-09-14 13:15:12.521564","train",21,0.19948147237300873,0.007676384100210642,"","","","","","",""
12940,"2023-09-14 13:15:17.246588","train",21,0.14036555588245392,0.007672097771987887,"","","","","","",""
12960,"2023-09-14 13:15:21.974138","train",21,0.2275504320859909,0.007667784456593382,"","","","","","",""
12980,"2023-09-14 13:15:26.700691","train",21,0.2183854579925537,0.007663444185726908,"","","","","","",""
13000,"2023-09-14 13:15:31.427394","train",21,0.2021026909351349,0.007659076991286348,"","","","","","",""
13020,"2023-09-14 13:15:36.154622","train",21,0.18150512874126434,0.007654682905367454,"","","","","","",""
13040,"2023-09-14 13:15:40.882051","train",21,0.1988109052181244,0.00765026196026361,"","","","","","",""
13060,"2023-09-14 13:15:45.608201","train",21,0.17163296043872833,0.0076458141884656,"","","","","","",""
13080,"2023-09-14 13:15:50.335423","train",21,0.22001905739307404,0.00764133962266136,"","","","","","",""
13100,"2023-09-14 13:15:55.062311","train",21,0.21148741245269775,0.007636838295735744,"","","","","","",""
13120,"2023-09-14 13:15:59.789550","train",21,0.14345093071460724,0.007632310240770283,"","","","","","",""
13140,"2023-09-14 13:16:04.515936","train",21,0.1798960417509079,0.007627755491042939,"","","","","","",""
13160,"2023-09-14 13:16:09.243055","train",21,0.1568664163351059,0.007623174080027861,"","","","","","",""
13180,"2023-09-14 13:16:13.969380","train",21,0.22126097977161407,0.007618566041395139,"","","","","","",""
13200,"2023-09-14 13:16:18.697531","train",21,0.24912667274475098,0.007613931409010559,"","","","","","",""
13220,"2023-09-14 13:16:23.423174","train",21,0.17288513481616974,0.0076092702169353495,"","","","","","",""
13240,"2023-09-14 13:16:28.148803","train",21,0.1910824030637741,0.007604582499425935,"","","","","","",""
13244,"2023-09-14 13:17:24.554840","train",21,"","",0.6430515319111579,0.9023686707630926,0.9297083830994015,0.796458168797751,0.7974117769346708,2.681877241307624,0.7930980718257887
13244,"2023-09-14 13:17:37.525944","val",21,"","",0.34124245038826573,0.8033456516596955,0.8121933811850989,0.712807329398782,0.7130688732051594,4.240691165733756,1.1489413482599173
13260,"2023-09-14 13:17:42.495359","train",22,0.19366520643234253,0.007599868290933683,"","","","","","",""
13280,"2023-09-14 13:17:47.223778","train",22,0.18275325000286102,0.00759512762610465,"","","","","","",""
13300,"2023-09-14 13:17:51.949402","train",22,0.13987457752227783,0.007590360539779326,"","","","","","",""
13320,"2023-09-14 13:17:56.678355","train",22,0.1647609919309616,0.007585567066992387,"","","","","","",""
13340,"2023-09-14 13:18:01.405573","train",22,0.31087198853492737,0.007580747242972421,"","","","","","",""
13360,"2023-09-14 13:18:06.132156","train",22,0.1749173104763031,0.007575901103141688,"","","","","","",""
13380,"2023-09-14 13:18:10.860273","train",22,0.14326275885105133,0.007571028683115841,"","","","","","",""
13400,"2023-09-14 13:18:15.587691","train",22,0.20780983567237854,0.007566130018703683,"","","","","","",""
13420,"2023-09-14 13:18:20.316040","train",22,0.23442314565181732,0.007561205145906887,"","","","","","",""
13440,"2023-09-14 13:18:25.043574","train",22,0.1765567511320114,0.007556254100919741,"","","","","","",""
13460,"2023-09-14 13:18:29.771593","train",22,0.263192743062973,0.007551276920128884,"","","","","","",""
13480,"2023-09-14 13:18:34.501693","train",22,0.26481661200523376,0.007546273640113029,"","","","","","",""
13500,"2023-09-14 13:18:39.229176","train",22,0.14553634822368622,0.007541244297642701,"","","","","","",""
13520,"2023-09-14 13:18:43.957636","train",22,0.15578091144561768,0.007536188929679968,"","","","","","",""
13540,"2023-09-14 13:18:48.685455","train",22,0.14059853553771973,0.007531107573378163,"","","","","","",""
13560,"2023-09-14 13:18:53.414244","train",22,0.22498217225074768,0.007526000266081617,"","","","","","",""
13580,"2023-09-14 13:18:58.141745","train",22,0.23383799195289612,0.007520867045325382,"","","","","","",""
13600,"2023-09-14 13:19:02.869853","train",22,0.2194191962480545,0.007515707948834955,"","","","","","",""
13620,"2023-09-14 13:19:07.599006","train",22,0.20278184115886688,0.007510523014526002,"","","","","","",""
13640,"2023-09-14 13:19:12.329368","train",22,0.18543463945388794,0.007505312280504077,"","","","","","",""
13660,"2023-09-14 13:19:17.058245","train",22,0.16127647459506989,0.007500075785064343,"","","","","","",""
13680,"2023-09-14 13:19:21.785492","train",22,0.2577100396156311,0.007494813566691293,"","","","","","",""
13700,"2023-09-14 13:19:26.515269","train",22,0.26181313395500183,0.007489525664058465,"","","","","","",""
13720,"2023-09-14 13:19:31.245491","train",22,0.20767061412334442,0.007484212116028156,"","","","","","",""
13740,"2023-09-14 13:19:35.972921","train",22,0.275443971157074,0.00747887296165114,"","","","","","",""
13760,"2023-09-14 13:19:40.700821","train",22,0.28520986437797546,0.0074735082401663775,"","","","","","",""
13780,"2023-09-14 13:19:45.429947","train",22,0.17345532774925232,0.007468117991000732,"","","","","","",""
13800,"2023-09-14 13:19:50.159998","train",22,0.22117076814174652,0.007462702253768674,"","","","","","",""
13820,"2023-09-14 13:19:54.886586","train",22,0.3214746415615082,0.007457261068271996,"","","","","","",""
13840,"2023-09-14 13:19:59.614052","train",22,0.2671237289905548,0.007451794474499514,"","","","","","",""
13846,"2023-09-14 13:20:56.514009","train",22,"","",0.6435782635413924,0.8920869923568071,0.9225559638200345,0.7836598395269584,0.7842107998544774,2.653188503716023,0.8061951042045632
13846,"2023-09-14 13:21:09.555854","val",22,"","",0.34081104400345125,0.7733090724449551,0.7950156637840573,0.6945717310250401,0.6945728887807252,4.477245071793623,1.2579703090776344
13860,"2023-09-14 13:21:14.001667","train",23,0.289368599653244,0.007446302512626778,"","","","","","",""
13880,"2023-09-14 13:21:18.729856","train",23,0.20370268821716309,0.007440785223015776,"","","","","","",""
13900,"2023-09-14 13:21:23.457188","train",23,0.2301539033651352,0.007435242646214636,"","","","","","",""
13920,"2023-09-14 13:21:28.183192","train",23,0.22393269836902618,0.00742967482295733,"","","","","","",""
13940,"2023-09-14 13:21:32.908755","train",23,0.2077435553073883,0.0074240817941633695,"","","","","","",""
13960,"2023-09-14 13:21:37.637017","train",23,0.18001829087734222,0.007418463600937513,"","","","","","",""
13980,"2023-09-14 13:21:42.366098","train",23,0.3007141947746277,0.007412820284569459,"","","","","","",""
14000,"2023-09-14 13:21:47.094027","train",23,0.31949716806411743,0.007407151886533541,"","","","","","",""
14020,"2023-09-14 13:21:51.820993","train",23,0.218053936958313,0.007401458448488427,"","","","","","",""
14040,"2023-09-14 13:21:56.548194","train",23,0.18862676620483398,0.007395740012276808,"","","","","","",""
14060,"2023-09-14 13:22:01.274759","train",23,0.2490622103214264,0.007389996619925097,"","","","","","",""
14080,"2023-09-14 13:22:06.001214","train",23,0.2371622771024704,0.007384228313643115,"","","","","","",""
14100,"2023-09-14 13:22:10.726856","train",23,0.17152874171733856,0.007378435135823783,"","","","","","",""
14120,"2023-09-14 13:22:15.454909","train",23,0.21036092936992645,0.007372617129042809,"","","","","","",""
14140,"2023-09-14 13:22:20.181630","train",23,0.18667927384376526,0.00736677433605838,"","","","","","",""
14160,"2023-09-14 13:22:24.909100","train",23,0.20732703804969788,0.007360906799810839,"","","","","","",""
14180,"2023-09-14 13:22:29.636386","train",23,0.18510702252388,0.0073550145634223765,"","","","","","",""
14200,"2023-09-14 13:22:34.364733","train",23,0.24133232235908508,0.0073490976701967095,"","","","","","",""
14220,"2023-09-14 13:22:39.091490","train",23,0.14269746840000153,0.007343156163618768,"","","","","","",""
14240,"2023-09-14 13:22:43.817589","train",23,0.23356281220912933,0.0073371900873543715,"","","","","","",""
14260,"2023-09-14 13:22:48.543687","train",23,0.1731613725423813,0.007331199485249908,"","","","","","",""
14280,"2023-09-14 13:22:53.270921","train",23,0.25110259652137756,0.007325184401332014,"","","","","","",""
14300,"2023-09-14 13:22:57.998074","train",23,0.21465440094470978,0.0073191448798072475,"","","","","","",""
14320,"2023-09-14 13:23:02.725290","train",23,0.22020864486694336,0.0073130809650617705,"","","","","","",""
14340,"2023-09-14 13:23:07.452597","train",23,0.19757364690303802,0.007306992701661013,"","","","","","",""
14360,"2023-09-14 13:23:12.180568","train",23,0.14662238955497742,0.007300880134349351,"","","","","","",""
14380,"2023-09-14 13:23:16.908626","train",23,0.22189246118068695,0.0072947433080497795,"","","","","","",""
14400,"2023-09-14 13:23:21.636297","train",23,0.19032859802246094,0.007288582267863575,"","","","","","",""
14420,"2023-09-14 13:23:26.364148","train",23,0.24364271759986877,0.007282397059069973,"","","","","","",""
14440,"2023-09-14 13:23:31.092043","train",23,0.20938740670681,0.00727618772712583,"","","","","","",""
14448,"2023-09-14 13:24:28.527163","train",23,"","",0.6953735405144412,0.9004154693587025,0.9297632613258079,0.8210801044317426,0.8255288186684684,2.219271347643054,0.6800582090327946
14448,"2023-09-14 13:24:41.613894","val",23,"","",0.2894736842105263,0.7334872040193284,0.7650680082860609,0.6785724523712697,0.686541737649063,4.771963981504015,1.302506692625943
14460,"2023-09-14 13:24:45.622397","train",24,0.22031450271606445,0.0072699543176652885,"","","","","","",""
14480,"2023-09-14 13:24:50.351178","train",24,0.18724402785301208,0.007263696876499445,"","","","","","",""
14500,"2023-09-14 13:24:55.078425","train",24,0.21637216210365295,0.0072574154496160125,"","","","","","",""
14520,"2023-09-14 13:24:59.804391","train",24,0.2069612592458725,0.007251110083178981,"","","","","","",""
14540,"2023-09-14 13:25:04.532562","train",24,0.2531314790248871,0.007244780823528279,"","","","","","",""
14560,"2023-09-14 13:25:09.260615","train",24,0.238259419798851,0.007238427717179432,"","","","","","",""
14580,"2023-09-14 13:25:13.988646","train",24,0.21319679915905,0.007232050810823222,"","","","","","",""
14600,"2023-09-14 13:25:18.716580","train",24,0.27328038215637207,0.007225650151325347,"","","","","","",""
14620,"2023-09-14 13:25:23.443512","train",24,0.17408160865306854,0.007219225785726071,"","","","","","",""
